,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
302193,2020-10-13 06:07:25,676326610042,fraud_Trantow PLC,grocery_net,80.37,Jacqueline,Caldwell,F,54220 April Union Suite 403,Riverview,MI,48193,42.1782,-83.2461,15623,Writer,1993-11-02,09cf5edbf80242853fcc000fcbde8003,1381644445,41.771544,-83.697927,0
302194,2020-10-13 06:08:54,3543299015720986,fraud_Lockman Ltd,grocery_pos,206.27,Angela,White,F,137 Adam Dale,Lebanon,VA,24266,36.8809,-82.0956,9521,"Teacher, English as a foreign language",1977-10-19,b69ab2ac530c8e7bd6dce9f3334690aa,1381644534,37.768081,-81.91028399999999,0
302195,2020-10-13 06:10:16,503874407318,fraud_Ledner-Pfannerstill,gas_transport,72.33,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,4341d17ac58f15251a8dd3c8e712839a,1381644616,30.182311,-98.953138,0
302196,2020-10-13 06:11:11,3543591270174051,fraud_DuBuque LLC,grocery_pos,91.85,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,aa7f088ebbc5020256d4c3b7f7904134,1381644671,40.841583,-78.13103000000001,0
302197,2020-10-13 06:12:16,213186334552049,fraud_Friesen-Stamm,gas_transport,51.03,Andrea,Perkins,F,37426 Olson Villages,Irvine,PA,16329,41.8117,-79.2643,528,Chief Marketing Officer,1972-09-13,c332e76ecdfa23c8dd965119ac861de7,1381644736,40.890243,-78.81320699999999,0
302198,2020-10-13 06:12:56,4260128500325,"fraud_Christiansen, Goyette and Schamberger",gas_transport,43.15,Whitney,Gallagher,F,0374 Courtney Islands Apt. 400,Deane,KY,41812,37.2409,-82.7696,230,"Conservation officer, historic buildings",1997-08-04,b53770cef3bea8c254caa1b3cce34fe5,1381644776,38.112815000000005,-83.125842,0
302199,2020-10-13 06:13:27,4861310130652566408,fraud_Kiehn-Emmerich,grocery_pos,229.15,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,2e0194bf94937b5683e5808151af8406,1381644807,30.631909000000004,-90.66860600000001,0
302200,2020-10-13 06:13:47,370877495212014,fraud_Ledner-Pfannerstill,gas_transport,65.69,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,267379bbd92e0b7ab7bff2e057c862ef,1381644827,36.666536,-81.128019,0
302201,2020-10-13 06:13:58,4755696071492,fraud_Bartoletti-Wunsch,gas_transport,76.43,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,16e0ba5564866e48ccef0839df76f01c,1381644838,33.736034000000004,-97.195348,0
302202,2020-10-13 06:14:06,38544312728630,"fraud_Turner, Ruecker and Parisian",misc_pos,6.28,Veronica,Burton,F,08932 Bonnie Stravenue,Bonita Springs,FL,34135,26.3771,-81.7334,51427,Claims inspector/assessor,1991-08-21,f59a4ddcfbe2bd12ff123fa663a90642,1381644846,25.550759,-81.824732,0
302203,2020-10-13 06:14:18,345832460465610,"fraud_Rohan, White and Aufderhar",misc_net,2.69,Jason,Mcmahon,M,6385 Donald Square Suite 429,Springfield,VA,22151,38.8029,-77.2116,104396,Production engineer,1950-11-20,92c13b0df830db124938dae995efedfe,1381644858,39.481787,-76.75555899999999,0
302204,2020-10-13 06:15:11,2720012583106919,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,125.62,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,94b13b4a73a68b7f3666ffaf01183ff3,1381644911,44.191301,-103.356207,0
302205,2020-10-13 06:15:58,6011693194885790,fraud_Huels-Nolan,gas_transport,54.27,Victoria,Fleming,F,2807 Parker Station Suite 080,Stanchfield,MN,55080,45.6675,-93.2433,2607,"Lecturer, further education",1995-12-04,6f8417d73ba054d758662ac1b6f3bf0f,1381644958,45.540693,-93.49294300000001,0
302206,2020-10-13 06:16:58,4952583804639909,fraud_Lind-Buckridge,entertainment,88.22,Patricia,Rodriguez,F,386 Randolph Throughway,Warren,OH,44483,41.2639,-80.8164,75903,Magazine features editor,1957-04-05,4413fb3b60ab3c66a6d3221f54aa48e8,1381645018,41.250386,-81.050812,0
302207,2020-10-13 06:17:23,376656886990758,fraud_Wuckert-Walter,grocery_net,34.34,Richard,Vance,M,169 Shelia Knoll Suite 753,Zavalla,TX,75980,31.1569,-94.3871,2836,"Designer, jewellery",1985-12-03,54dbec28f6aba635810ec4ad53591c69,1381645043,30.585639,-94.873889,0
302208,2020-10-13 06:18:06,370612217861404,"fraud_Monahan, Bogisich and Ledner",misc_pos,41.21,Amanda,Fitzgerald,F,298 Kayla Lights,Bristol,PA,19007,40.1159,-74.8536,21125,"Administrator, charities/voluntary organisations",1985-05-25,db1a3474435e644414d6dd503b5b9382,1381645086,41.09912,-74.25596999999999,0
302209,2020-10-13 06:18:21,30270432095985,fraud_Bradtke PLC,grocery_pos,84.97,Lisa,Lin,F,908 Brooks Brook,Lomax,IL,61454,40.6761,-91.0391,725,Environmental consultant,1972-11-28,2193e05f2fb3d4d0ae49a69bbeb6f4e0,1381645101,39.850071,-91.42699499999999,0
302210,2020-10-13 06:18:57,630424987505,fraud_Torp-Labadie,gas_transport,44.22,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,76eae4330726ff27f30007fe1aa36bc3,1381645137,38.923524,-80.163584,0
302211,2020-10-13 06:18:59,3513618443244549,fraud_Hickle Group,shopping_pos,1.07,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,ec000db7d434db8b4b8289f4f7bd22b6,1381645139,43.363222,-98.629279,0
302212,2020-10-13 06:19:33,2383461948823908,fraud_Hermann-Gaylord,misc_pos,2.69,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,a86d75d4eeaba500966e00363bbbbb30,1381645173,44.435840999999996,-71.14302099999999,0
302213,2020-10-13 06:20:00,4635330563105903,fraud_Boyer PLC,misc_pos,200.2,Christina,Rose,F,1984 Taylor Island Suite 836,Falls Church,VA,22046,38.8856,-77.1802,116155,Chartered accountant,1983-07-10,9a343b2457345e29246b93db5d469c81,1381645200,39.816812,-77.834626,0
302214,2020-10-13 06:20:18,3597337756918966,fraud_Kiehn Inc,grocery_pos,106.42,Linda,Gonzalez,F,17667 Price Spur Apt. 366,Glen Rock,PA,17327,39.7813,-76.7477,7565,Insurance claims handler,1952-03-08,5ed41b8d9467a24b33cd844be2d14b62,1381645218,40.234464,-77.027185,0
302215,2020-10-13 06:22:03,30150717898388,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,141.63,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,341c3a9ed203b4f80b8c51113e6f0703,1381645323,34.612175,-87.06509,0
302216,2020-10-13 06:23:14,4646845581490336108,fraud_O'Keefe-Hudson,grocery_pos,174.07,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,93f6ecaef64cd20f5b0314d87f6ee958,1381645394,41.368922999999995,-72.663226,0
302217,2020-10-13 06:24:20,6506982560413523,fraud_Volkman Ltd,misc_net,89.06,Alice,Kemp,F,057 Martinez Radial,Texarkana,AR,71854,33.431,-93.8765,36438,Surgeon,1985-04-15,e4705ace843624bb8e559494daef8738,1381645460,34.174248999999996,-93.55686,0
302218,2020-10-13 06:24:44,370877495212014,"fraud_Towne, Walker and Borer",grocery_net,49.24,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,8c07729bbe639dc49730a44a1350edd2,1381645484,35.567236,-81.748576,0
302219,2020-10-13 06:24:46,38014427445058,fraud_Fisher Inc,shopping_net,4.49,Sonya,Jensen,F,4470 Jillian Courts,Adams,WI,53910,43.8967,-89.8219,3508,Sport and exercise psychologist,1946-08-11,85b6fa833038321eb4b4140dfea48678,1381645486,43.085601000000004,-89.591323,0
302220,2020-10-13 06:24:49,3518234918950662,"fraud_Wiza, Schaden and Stark",misc_pos,50.31,Barbara,Lowe,F,67210 Lori Creek,Sherman,TX,75092,33.6372,-96.6184,46563,Systems developer,1970-09-11,7878156d37bf123a2f5dbf6a04838ef2,1381645489,33.494609999999994,-96.55895500000001,0
302221,2020-10-13 06:25:06,376445266762684,fraud_Harber Inc,gas_transport,51.37,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,80e59f6b04fc901b9c18cded226a5063,1381645506,41.074378,-100.673191,0
302222,2020-10-13 06:25:42,4010002218955876,fraud_Shields Inc,grocery_net,74.95,Jennifer,Bishop,F,589 Matthew Brooks,Houston,TX,77026,29.7972,-95.3288,2906700,Animator,1983-08-24,f9b29d46ed1a8286f9614769908ca55f,1381645542,30.323048999999997,-96.16763900000001,0
302223,2020-10-13 06:25:57,6539653032686894,fraud_Jast and Sons,food_dining,21.58,Samuel,Short,M,23383 Denise Pine Apt. 099,Sacramento,CA,95842,38.6865,-121.3494,757530,Soil scientist,1966-09-19,99f2904b351caeae73c310400b836bad,1381645557,38.767491,-121.404276,0
302224,2020-10-13 06:26:29,6011367958204270,fraud_Gutmann Ltd,grocery_net,38.52,Tammy,Ayers,F,1652 James Mews,Hinckley,OH,44233,41.2419,-81.7453,7646,Medical sales representative,1988-09-15,2e41c3395b6fc8325faa6f8ea788232d,1381645589,40.793929,-81.86832700000001,0
302225,2020-10-13 06:27:27,4259996134423,"fraud_Olson, Becker and Koch",gas_transport,82.46,Julie,Johnson,F,9331 Robert Passage Suite 327,Hudson,KS,67545,38.1485,-98.6408,215,Probation officer,1968-11-22,76eb1560580899a559c6b3ac13ed7df6,1381645647,37.244716,-98.58738199999999,0
302226,2020-10-13 06:27:43,501899453424,"fraud_Monahan, Bogisich and Ledner",misc_pos,103.1,Jessica,Dominguez,F,06393 Nancy Parkways Suite 855,Gadsden,AL,35903,33.9845,-85.9077,67082,Ceramics designer,1970-01-08,c7e8df7f767fe8fcbafdf6a6f99e3a2e,1381645663,33.904587,-85.26052,0
302227,2020-10-13 06:28:05,581293083266,fraud_Cummerata-Jones,gas_transport,70.48,William,Thomas,M,39227 Mcpherson Shoals,Lahoma,OK,73754,36.385,-98.0727,1078,Podiatrist,1989-10-06,e90cd3ef999d2b6b0805d21b35b4a182,1381645685,35.842541,-98.654516,0
302228,2020-10-13 06:28:19,6538441737335434,fraud_Huels-Hahn,gas_transport,60.51,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,05a49f6ffd8e93e880020d45f971f7f6,1381645699,42.294486,-81.15303,0
302229,2020-10-13 06:29:18,676308307625,fraud_Mraz-Herzog,gas_transport,94.07,Donald,Evans,M,1287 Michael Roads,Washoe Valley,NV,89704,39.2669,-119.8174,4290,Animal nutritionist,1989-12-10,c45277de15a6b8caee13a6146c284341,1381645758,38.267764,-118.96826999999999,0
302230,2020-10-13 06:29:23,180036456789979,fraud_Bradtke PLC,grocery_pos,110.24,Mackenzie,Salazar,F,982 Melissa Lock,Bagley,WI,53801,42.9207,-91.0685,878,Risk analyst,1974-11-20,7674e1bff75cc81c43104579e7e323fe,1381645763,42.605557,-91.71485200000001,0
302231,2020-10-13 06:30:04,3528231451607350,"fraud_Eichmann, Bogan and Rodriguez",gas_transport,79.55,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224000000000004,-74.9942,526,Exercise physiologist,1940-09-06,50e6225985f918617a708a153657e7a9,1381645804,38.517031,-74.43794399999999,0
302232,2020-10-13 06:30:52,4195832462863385,fraud_Durgan-Auer,misc_net,7.21,Victoria,Mcbride,F,0688 Kevin Manor,Clarksville,MO,63336,39.3465,-90.9362,1146,Exercise physiologist,1929-04-07,c20a306015a93cd0a3ddf11bdeb1d59f,1381645852,39.626096000000004,-90.87030899999999,0
302233,2020-10-13 06:31:28,5359543825610251,fraud_Kiehn Inc,grocery_pos,65.3,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,693f91022764d3feaac13a6b096db54d,1381645888,45.23263,-111.969031,0
302234,2020-10-13 06:33:35,3593118134380341,"fraud_Labadie, Treutel and Bode",shopping_net,7.09,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,0a466bd84d4985f7521ac0c8ae5e9982,1381646015,44.508216,-68.36514100000001,0
302235,2020-10-13 06:34:08,4710826438164847414,"fraud_Okuneva, Schneider and Rau",shopping_pos,1.55,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,e6986586decfbc9af88f920d6a7f8c98,1381646048,48.715266,-108.58751699999999,0
302236,2020-10-13 06:34:35,4861310130652566408,"fraud_Moore, Dibbert and Koepp",misc_net,15.44,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,f2eaaeecfe60e1042b9e60d1642fc74a,1381646075,29.436163,-90.152928,0
302237,2020-10-13 06:34:44,6011626928491360,fraud_Kihn Inc,shopping_pos,2.58,Heather,Roberts,F,62934 Maria Cliffs Suite 350,Bethel Springs,TN,38315,35.2289,-88.64399999999999,3876,Senior tax professional/tax inspector,1960-11-19,9b85ccf7c299dadb3ddbd71de49cd7ae,1381646084,35.865321,-88.570524,0
302238,2020-10-13 06:34:48,213161293389774,fraud_Kuhic Inc,grocery_pos,61.81,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,d9de002e0f33ed0260c42df9e91fb92c,1381646088,42.66064,-76.750475,0
302239,2020-10-13 06:34:52,4810839835482794272,fraud_Huels-Hahn,gas_transport,42.97,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,d525e7a9408ddedbb91b5d906af9776e,1381646092,37.175539,-94.964448,0
302240,2020-10-13 06:35:23,213199865312311,"fraud_Stroman, Hudson and Erdman",gas_transport,60.17,Christopher,Miller,M,493 Fitzgerald Fields Suite 454,Varnell,GA,30756,34.9298,-84.9885,74,Pensions consultant,1944-05-14,8ad48f25f6b95f67ccc47cae62630dd8,1381646123,35.804743,-84.282935,0
302241,2020-10-13 06:35:56,30328384440870,"fraud_Baumbach, Feeney and Morar",shopping_net,3.54,Helen,Campbell,F,182 Sergio Summit Apt. 129,Browning,MO,64630,40.029,-93.1607,602,Cytogeneticist,1954-07-14,09c622d5910af6955835820eaedc164b,1381646156,39.61862,-93.214174,0
302242,2020-10-13 06:36:36,3521417320836166,"fraud_Adams, Kovacek and Kuhlman",grocery_net,37.19,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,db093408e8beb7de01f3bcf9bc58158c,1381646196,40.310864,-85.726638,0
302243,2020-10-13 06:38:00,6011360759745864,fraud_Kihn-Fritsch,food_dining,10.53,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,876af2d00d6f6a79339881e9af77dad2,1381646280,39.343837,-78.257768,0
302244,2020-10-13 06:39:07,630424987505,fraud_Rodriguez Group,gas_transport,49.64,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,ed445e44bf65ac2833cae349977374f1,1381646347,39.226126,-80.224899,0
302245,2020-10-13 06:41:04,3560318482131952,fraud_Nader-Heller,misc_net,7.09,William,Skinner,M,524 Wu Spurs Suite 894,Mount Hope,AL,35651,34.4793,-87.4769,1312,"Librarian, academic",1955-02-01,c5c5fa8fb77e7220b1dcaf178a6ae460,1381646464,34.429945000000004,-88.308183,0
302246,2020-10-13 06:42:13,639077309909,"fraud_Rutherford, Homenick and Bergstrom",grocery_net,96.5,Justin,Carter,M,853 Miller Bypass Suite 802,Broomfield,CO,80021,39.8854,-105.1139,92337,"Engineer, electronics",1967-10-18,be6d0f372a5dc7a076f0c58b75dc2480,1381646533,40.12274,-105.68224599999999,0
302247,2020-10-13 06:43:29,372246459334925,fraud_Auer-West,shopping_net,6.59,Rick,Martinez,M,062 Poole Hollow Apt. 815,Deadwood,SD,57732,44.3566,-103.6999,1979,Multimedia programmer,1970-03-13,14b3663add9c680573bc6e876c2d688a,1381646609,44.648012,-103.933024,0
302248,2020-10-13 06:43:38,3577663406369449,fraud_Goodwin-Nitzsche,grocery_pos,117.06,Cody,Hooper,M,7233 John Parks,Lepanto,AR,72354,35.6069,-90.3359,2470,Counselling psychologist,1968-10-06,86f7c506f687cde2e4a8244c430044da,1381646618,35.34715,-89.384293,0
302249,2020-10-13 06:45:01,373043435942726,fraud_Bradtke PLC,grocery_pos,97.07,Vincent,Richards,M,2064 Tyler Fork,Beasley,TX,77417,29.479,-95.9681,2457,Trading standards officer,1981-03-04,ca42d06d3a8e45b58454c6e9cf801a6f,1381646701,30.27415,-95.05765500000001,0
302250,2020-10-13 06:46:24,6597888193422452,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,6.59,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,3e34e8321e0bbef58bdae3faf7c77cdb,1381646784,34.304456,-99.401512,0
302251,2020-10-13 06:46:27,676118385837,fraud_Abshire PLC,entertainment,83.92,Katelyn,Wise,F,674 Maureen Summit Apt. 276,Scotts Mills,OR,97375,44.9897,-122.6187,1252,"Engineer, petroleum",1937-02-06,8462a3f7c62e6f0d1c232667b64a5542,1381646787,45.68609,-122.920492,0
302252,2020-10-13 06:46:44,2280870154157385,"fraud_Labadie, Treutel and Bode",shopping_net,8.16,Katherine,Cooper,F,3854 Lauren Springs Suite 648,Oakford,IL,62673,40.0994,-89.9601,530,Transport planner,1967-09-23,542c35511e86e72743f9547a8a0cbd86,1381646804,40.31913,-89.011101,0
302253,2020-10-13 06:47:19,213125815021702,"fraud_Kutch, Hermiston and Farrell",gas_transport,74.77,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,e0cf06985b2719bd25b1896e42804b61,1381646839,42.610652,-73.715582,0
302254,2020-10-13 06:47:31,3549202406645667,"fraud_Zieme, Bode and Dooley",gas_transport,101.24,Larry,Williams,M,6274 David Oval Suite 725,Scarborough,ME,4074,43.5835,-70.3457,18760,Make,1933-04-02,a023b931b19fdcfeac3e6ff9836e6812,1381646851,43.707761,-70.941067,0
302255,2020-10-13 06:47:46,4509142395811241,fraud_Ledner-Pfannerstill,gas_transport,55.28,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,04887989e4d570f281b3d7ce190c185a,1381646866,31.046008,-82.877708,0
302256,2020-10-13 06:47:55,371284424780634,fraud_Miller-Hauck,grocery_pos,105.55,Jeremy,Moore,M,574 Patricia Extensions,Lubbock,TX,79413,33.5466,-101.8871,254282,"Doctor, general practice",1952-01-29,a779f0fc572ae551f6447210ab860d8d,1381646875,33.859566,-101.98456,0
302257,2020-10-13 06:49:13,3511378610369890,fraud_Huels-Hahn,gas_transport,64.07,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,33fb464ae419c2961989d50fd49c6cc3,1381646953,35.112682,-86.648195,0
302258,2020-10-13 06:49:34,4069975342931683,fraud_Paucek-Wiza,grocery_net,51.95,Kimberly,Martin,F,1943 Dennis Inlet Suite 145,Hurricane,WV,25526,38.4257,-81.9943,21902,Sub,1980-09-18,a0c5b9585c2a9acb164f0a92ea73f63e,1381646974,38.399146,-82.706,0
302259,2020-10-13 06:50:18,4800395067176717,fraud_Padberg-Rogahn,entertainment,66.98,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,dec1ee7aae15958932ce222631837df0,1381647018,41.903575,-96.20996600000001,0
302260,2020-10-13 06:50:26,4079773899158,fraud_Sawayn PLC,shopping_pos,2.6,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,b1898f2eb717014cefdea7d5f219397a,1381647026,45.469495,-115.652097,0
302261,2020-10-13 06:50:53,30044330818990,"fraud_Zieme, Bode and Dooley",gas_transport,80.91,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,245bb20e972916b446a210a1f10fa1af,1381647053,27.118852,-82.192356,0
302262,2020-10-13 06:52:49,180017442990269,"fraud_Swaniawski, Bahringer and Ledner",grocery_net,85.31,Michelle,Anderson,F,28311 Dennis Trace,Albany,NY,12222,42.6853,-73.8253,151022,"Designer, textile",1939-06-01,745e41e17be4d6784959cc47647e9f48,1381647169,42.167332,-74.07726,0
302263,2020-10-13 06:52:58,4623560839669,fraud_Block-Parisian,misc_net,6.72,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,20e967634f399caf2777b9efc01d0a8d,1381647178,41.491766999999996,-94.39585799999999,0
302264,2020-10-13 06:53:12,6011197122270059,fraud_Padberg-Welch,grocery_pos,64.04,Vincent,Ward,M,06730 Joshua Isle Suite 555,North Brookfield,MA,1535,42.2665,-72.0821,4680,Field seismologist,1986-04-03,b115bdb0dcc1ff5fe569b8f7db57041c,1381647192,42.175453000000005,-72.85998000000001,0
302265,2020-10-13 06:53:23,213112402583773,"fraud_Schultz, Simonis and Little",grocery_pos,84.87,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,498b7c8f9721aaa6327b71f05d8dae25,1381647203,34.225322999999996,-81.329202,0
302266,2020-10-13 06:53:43,4410582919485061752,fraud_Vandervort-Funk,grocery_pos,97.74,David,Cole,M,7955 Allen Orchard Apt. 336,Springfield,GA,31329,32.3697,-81.3618,9034,"Therapist, occupational",1969-03-02,eb90521630fd10da5e1bfd5843b597c5,1381647223,31.514432,-81.364751,0
302267,2020-10-13 06:54:17,2720433095629877,"fraud_Tillman, Dickinson and Labadie",gas_transport,55.98,Mark,Wood,M,854 Walker Dale Suite 488,Bowdoin,ME,4287,44.0575,-69.9656,3224,"Engineer, electronics",1997-08-22,c339c08e7ce0b8185fe56ffcb123a5c5,1381647257,43.090796000000005,-69.352802,0
302268,2020-10-13 06:56:05,4658490815480264,"fraud_Raynor, Feest and Miller",gas_transport,75.47,Tara,Richards,F,4879 Cristina Station,Keisterville,PA,15449,39.9636,-79.7853,184,Systems developer,1945-11-04,2382c82a70c3fab0cb9986f9c09ba00f,1381647365,40.900182,-79.912666,0
302269,2020-10-13 06:56:59,30234966027947,fraud_Nader-Heller,misc_net,11.53,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,28017cdee7319b3155f4e4ccbe5fb53e,1381647419,43.53536,-87.418258,0
302270,2020-10-13 06:57:03,2720433095629877,fraud_Cummerata-Jones,gas_transport,57.33,Mark,Wood,M,854 Walker Dale Suite 488,Bowdoin,ME,4287,44.0575,-69.9656,3224,"Engineer, electronics",1997-08-22,63fa93cba66d76b659f27403c5fa36b0,1381647423,44.731204,-69.879526,0
302271,2020-10-13 06:57:17,30364087349027,"fraud_Jenkins, Hauck and Friesen",gas_transport,59.71,Samuel,Sandoval,M,0005 Morrison Land,Mounds,OK,74047,35.8896,-96.0887,7163,Fitness centre manager,1982-02-05,e33c66c0a3905de4dece4690bfba41e8,1381647437,35.763706,-96.566886,0
302272,2020-10-13 06:57:18,4797297220948468262,fraud_Rutherford-Mertz,grocery_pos,100.17,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,4b81208a9cf975df214ae9d609a89962,1381647438,39.809681,-85.805255,0
302273,2020-10-13 06:57:37,4587657402165341815,fraud_Erdman-Kertzmann,gas_transport,68.29,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,5adb0c3734ab59b019068c20271bfed4,1381647457,40.868441,-87.288361,0
302274,2020-10-13 06:59:19,4247921790666,"fraud_Olson, Becker and Koch",gas_transport,113.99,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,7c3022f6325a88171e41152de4c84ac2,1381647559,40.029969,-82.95303299999999,0
302275,2020-10-13 06:59:32,6011975266774121,"fraud_Connelly, Reichert and Fritsch",gas_transport,41.73,Haley,Wagner,F,05561 Farrell Crescent,Annapolis,MD,21405,39.0305,-76.5515,92106,"Accountant, chartered certified",1943-05-28,763c05f446d2ca09a34bea099c4657c7,1381647572,38.898038,-77.541223,0
302276,2020-10-13 06:59:46,4503101193493052864,"fraud_Stehr, Jewess and Schimmel",misc_net,37.01,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,e4648bd504a7753647120ed65a3c97f3,1381647586,27.408699,-81.361106,0
302277,2020-10-13 07:00:42,4561546772499,fraud_Roob LLC,grocery_net,59.88,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,e1f69eec4ab3a771f425a309fd7af7d4,1381647642,34.707171,-105.88646399999999,0
302278,2020-10-13 07:01:32,344342339068828,"fraud_Moen, Reinger and Murphy",grocery_pos,93.94,Ruth,Fuller,F,37732 Joe Courts Apt. 752,Darien,GA,31305,31.3826,-81.4312,5989,Tax adviser,1967-05-05,cbfea6bd0210e05993c74dbbabb50403,1381647692,30.940595000000002,-81.67360699999999,0
302279,2020-10-13 07:02:01,4585132874641,fraud_Kutch and Sons,grocery_pos,94.61,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,91462143febc381b75f5739b53ed2a5e,1381647721,39.718505,-93.69610300000001,0
302280,2020-10-13 07:02:55,30197398657930,fraud_Wiza LLC,misc_pos,286.25,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,3f838e568e57e892e2dfca24be2d1b15,1381647775,37.031309,-78.594477,0
