,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
317243,2020-10-19 21:52:56,3502377050801561,fraud_Reichel LLC,personal_care,54.22,Kathleen,Martin,F,659 Nicole Cove Suite 560,New Waverly,TX,77358,30.5354,-95.4532,4993,"Scientist, biomedical",1948-11-30,b731962387f2fae817ff367f17e04c69,1382219576,30.214603000000004,-94.60378,0
317244,2020-10-19 21:53:14,213156747557083,fraud_Friesen Ltd,health_fitness,120.72,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,819e7a294568ce857891954b1e353835,1382219594,33.814904,-117.31301599999999,0
317245,2020-10-19 21:55:21,4989847570577635369,"fraud_Willms, Kris and Bergnaum",shopping_pos,837.28,Vanessa,Anderson,F,21178 Brittney Locks,Prosperity,SC,29127,34.1832,-81.5324,8333,Archaeologist,1994-07-09,6762fcf22aedd0aae996f84dc5349971,1382219721,34.044795,-80.999737,0
317246,2020-10-19 21:55:44,376028110684021,fraud_Prosacco LLC,personal_care,69.89,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,da8f44161d48d2d75652d42f82b5ce48,1382219744,39.691277,-93.78161999999999,0
317247,2020-10-19 21:56:06,4410582919485061752,"fraud_Weber, Thiel and Hammes",kids_pets,63.62,David,Cole,M,7955 Allen Orchard Apt. 336,Springfield,GA,31329,32.3697,-81.3618,9034,"Therapist, occupational",1969-03-02,b0e0e3a0cbbfca787a30a4399f019a45,1382219766,31.974584000000004,-82.15811500000001,0
317248,2020-10-19 21:56:11,4681699462969,"fraud_Wuckert, Wintheiser and Friesen",home,66.44,Joseph,Gonzalez,M,319 Wendy Fort Suite 179,Murfreesboro,TN,37132,35.8596,-86.421,158701,"Journalist, newspaper",1978-03-06,b57399814e0e1ea89b353a7aaf6fae8f,1382219771,36.851023,-86.538246,0
317249,2020-10-19 21:56:22,675990301623,fraud_Kuhic LLC,shopping_net,7.53,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,2bf9121b6ca64bde9f5506af79b6eba5,1382219782,40.884238,-74.80139399999999,0
317250,2020-10-19 21:56:24,4279161831637,fraud_Botsford PLC,home,32.73,Lisa,Hendrix,F,35737 Kirby Fall Suite 409,Vanderbilt,PA,15486,40.0246,-79.6955,2303,Physiotherapist,1987-08-16,7d6a1237d15603a58b92b619eb185dbc,1382219784,39.516614000000004,-79.912086,0
317251,2020-10-19 21:56:27,38580485618059,"fraud_Eichmann, Hayes and Treutel",travel,6.49,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,e83b21734b5ae2df1892ff3d23e03bb8,1382219787,49.787138,-102.27958000000001,0
317252,2020-10-19 21:56:39,346243940647414,fraud_Hackett Group,travel,9.89,Sean,Miller,M,6340 Jeffrey Dale,Thornville,OH,43076,39.8974,-82.4071,9051,Audiological scientist,1983-01-08,51f53e94de6b2b2adf08e79209798878,1382219799,40.130361,-83.072084,0
317253,2020-10-19 21:56:49,6011348830550197,fraud_Kutch-Wilderman,home,14.51,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,67449e679e41b3c5587ce13d168c25ad,1382219809,34.438726,-85.85393499999999,0
317254,2020-10-19 21:56:57,4961003488432306,"fraud_Langosh, Wintheiser and Hyatt",food_dining,7.24,Stacy,Walsh,F,324 Donna Ridge Suite 651,Cressona,PA,17929,40.6284,-76.195,1606,Ecologist,1966-05-10,ac7618b60cb9dc6dad2842a0768d6292,1382219817,40.231378,-76.758882,0
317255,2020-10-19 21:57:24,30235438713303,fraud_Upton PLC,entertainment,3.41,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,5a69c8ea4910c9d0e3cefc6d7a42f42a,1382219844,37.777654,-81.447551,0
317256,2020-10-19 21:57:27,3533012926413100,"fraud_Langosh, Wintheiser and Hyatt",food_dining,36.58,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,8c3a6077b9afb33216f3ab97e2fb0f45,1382219847,44.017884,-74.422102,0
317257,2020-10-19 21:57:45,2222001896600109,fraud_Lesch Ltd,shopping_pos,1.34,Susan,Hernandez,F,2193 Osborne Run Apt. 789,Moro,IL,62067,38.9318,-89.9618,2401,"Buyer, industrial",1972-01-03,3804e0bfbbf5daaec1c875eda5430c17,1382219865,39.713721,-90.031942,0
317258,2020-10-19 21:57:58,502012776709,fraud_Johns-Hoeger,entertainment,37.15,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,16323310f4baedf1b46e65323a2898ba,1382219878,43.190329999999996,-75.502199,0
317259,2020-10-19 21:58:43,3597926034019603,"fraud_Schmeler, Bashirian and Price",shopping_net,7.8,Derrick,Flores,M,83690 Nicholas Ports Apt. 846,Oakland,TN,38060,35.2229,-89.5518,9496,Furniture conservator/restorer,1993-03-23,e944823bd2000c356d67cb1f3bbddc75,1382219923,36.112145,-89.932295,0
317260,2020-10-19 21:59:08,3597926034019603,fraud_Boyer-Haley,travel,1.64,Derrick,Flores,M,83690 Nicholas Ports Apt. 846,Oakland,TN,38060,35.2229,-89.5518,9496,Furniture conservator/restorer,1993-03-23,aa0ddef9298d156049f85ff3d3825acd,1382219948,35.569041999999996,-89.546088,0
317261,2020-10-19 21:59:47,3524574586339330,"fraud_Brown, Homenick and Lesch",health_fitness,42.78,Ashley,Cabrera,F,94225 Smith Springs Apt. 617,Vero Beach,FL,32960,27.633000000000003,-80.4031,105638,"Librarian, public",1986-05-07,f4277c12e340a57d20c223b56d17d402,1382219987,28.547196999999997,-79.447559,0
317262,2020-10-19 22:00:22,630423337322,fraud_Homenick LLC,personal_care,17.08,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,2ae6bd014443926631dcf71a378fc4cd,1382220022,49.82275,-119.194969,0
317263,2020-10-19 22:00:46,4426075337087318654,fraud_Kling-Ernser,entertainment,271.96,Kyle,James,M,621 Smith Hollow Apt. 738,Topeka,KS,66616,39.0645,-95.6413,163415,Clinical cytogeneticist,1975-06-25,c84cb1b21c83d23513fecf030fbbc015,1382220046,38.753401000000004,-94.918673,0
317264,2020-10-19 22:00:47,30518196150127,fraud_Gislason Group,misc_pos,2.81,Karen,Sullivan,F,6313 Scott Trace,Rossville,IL,60963,40.3625,-87.6692,1807,"Buyer, retail",1975-06-02,6453a763b6f2842fd4950dd5a0eb350e,1382220047,40.634167,-87.912602,0
317265,2020-10-19 22:00:51,4586810168620942,"fraud_Conroy, Balistreri and Gorczany",health_fitness,49.41,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,5814a0847e831c7ce263434abb122178,1382220051,32.342296000000005,-79.422133,0
317266,2020-10-19 22:00:52,4698163635895795,fraud_Kautzer and Sons,personal_care,17.0,Sharon,Powell,F,101 Carla Loop,Wendel,CA,96136,40.3406,-120.2824,104,"Teacher, adult education",1989-08-16,2e79b66a827fea81ed77402994dddce1,1382220052,40.85538,-120.597113,0
317267,2020-10-19 22:01:23,568279015842,fraud_Abernathy and Sons,food_dining,64.23,Micheal,Hernandez,M,6139 Mark Rapid Apt. 651,Christine,ND,58015,46.5522,-96.7909,291,Television floor manager,1991-05-01,362686d647dde7ca2631f7414a5ba5d0,1382220083,46.30717,-97.49076099999999,0
317268,2020-10-19 22:01:44,4427805710168,fraud_Fisher Inc,shopping_net,14.69,Michelle,Rodriguez,F,1742 Brandon Squares Apt. 461,Ruidoso,NM,88355,33.3305,-105.6933,8874,Licensed conveyancer,2000-08-16,647c798f38febb27092e4958d3a38f60,1382220104,32.801503000000004,-106.088392,0
317269,2020-10-19 22:01:52,3540075240003197,fraud_Langworth LLC,personal_care,35.07,Christian,Johns,M,892 Solis Neck,Lonsdale,MN,55046,44.4477,-93.4252,5211,Chief Strategy Officer,1987-01-27,67a6ab63e42899dc0a2b9e6142a61178,1382220112,44.722188,-93.060313,0
317270,2020-10-19 22:02:20,2235613922823698,fraud_Bernier and Sons,kids_pets,54.26,Melissa,Mcclure,F,2027 Snyder Track,Manville,WY,82227,42.73,-104.7024,241,Educational psychologist,1980-12-16,80868214e7104bdefa5819dd11c2f9c6,1382220140,42.631574,-104.132103,0
317271,2020-10-19 22:02:34,2248735346244816,fraud_Dare-Marvin,entertainment,27.81,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.13799999999999,269,Product/process development scientist,1962-11-11,7168d52d6a04b43a41c73276da871c78,1382220154,37.729074,-99.164142,0
317272,2020-10-19 22:02:41,3541160328600277,fraud_Haley Group,misc_pos,101.59,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,910bd0096f12c6b8dcd3acb3407460ee,1382220161,39.445859999999996,-90.46032199999999,0
317273,2020-10-19 22:02:56,4210078554961359092,fraud_Waelchi Inc,kids_pets,140.51,Valerie,Clark,F,7402 West Ranch,Lowell,OR,97452,43.92100000000001,-122.7806,1420,Systems analyst,1965-11-11,9c12f188167b7a4c206737d9a17e2b58,1382220176,43.936434999999996,-122.93563600000002,0
317274,2020-10-19 22:03:16,3512365128314616,fraud_Bahringer Group,health_fitness,18.54,Francisco,Kemp,M,9554 Flores Drive,Arnold,MO,63010,38.4305,-90.387,35439,Land/geomatics surveyor,1985-03-31,2b1e84aec7615607791daa9cface76da,1382220196,37.537859000000005,-90.59266099999999,0
317275,2020-10-19 22:03:21,4379260813815979609,"fraud_Reichert, Rowe and Mraz",shopping_net,4.16,Thomas,Jenkins,M,93914 Gregory Via,Oakland,CA,94619,37.7878,-122.1884,381459,Barista,1974-01-03,057e2917f27ca0ae6915ab689e48c312,1382220201,38.120271,-121.776174,0
317276,2020-10-19 22:03:22,676245600876,fraud_Brown Inc,kids_pets,91.38,Ashley,Blanchard,F,292 Lowe Dam Suite 858,West Palm Beach,FL,33417,26.7197,-80.1248,459921,Historic buildings inspector/conservation officer,1960-06-14,4a119b9776d20e1df9c520b904f2a9a5,1382220202,26.505896999999997,-79.969089,0
317277,2020-10-19 22:03:22,561942763351,fraud_Bartoletti and Sons,personal_care,72.63,Melissa,Brown,F,330 Montoya Ramp,Washington,DC,20036,38.9087,-77.0414,601723,Prison officer,1986-03-14,25022047bd111c8ef22ae847ddff2114,1382220202,38.533936,-76.784358,0
317278,2020-10-19 22:03:46,630484879808,fraud_Kautzer and Sons,personal_care,77.27,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,004e45df39075d743ec4910c9b61e587,1382220226,36.188001,-120.390978,0
317279,2020-10-19 22:03:56,3551217896304745,fraud_Zboncak Ltd,food_dining,48.15,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,7aa6fd64887ae9490a3c42c50213cf3f,1382220236,45.173356,-73.783106,0
317280,2020-10-19 22:04:27,30360260465747,"fraud_Wuckert, Wintheiser and Friesen",home,7.61,Jennifer,Garcia,F,28777 Stewart Plains Apt. 495,Putnam,IL,61560,41.1949,-89.4409,754,"Presenter, broadcasting",1962-05-13,e5649ba6fd8afd67c781a5ce0ae19e76,1382220267,41.117269,-89.487461,0
317281,2020-10-19 22:05:11,3560797065840735,"fraud_Witting, Beer and Ernser",home,122.72,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,635fb103255ab3f1cfe5645661517754,1382220311,45.890705,-100.953691,0
317282,2020-10-19 22:05:30,180084576295055,"fraud_Brown, Homenick and Lesch",health_fitness,20.15,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,7ca728ff59ebdac57065934d6dbf6c11,1382220330,29.571378000000003,-97.43398499999999,0
317283,2020-10-19 22:05:43,4247921790666,fraud_Beer-Jast,kids_pets,56.59,Judith,Moss,F,46297 Benjamin Plains Suite 703,Washington Court House,OH,43160,39.537,-83.455,22305,Television floor manager,1939-03-09,6cadba190c5d8c43878178cd72ddfd03,1382220343,39.591772,-83.492425,0
317284,2020-10-19 22:06:08,370818583810103,fraud_Pacocha-Bauch,shopping_pos,99.23,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,d4b1132e05061e184addc1d53efc169b,1382220368,40.617296,-78.552165,0
317285,2020-10-19 22:06:44,3526826139003047,"fraud_Swaniawski, Nitzsche and Welch",health_fitness,210.17,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,248f54676138c7be140df3dfc924c421,1382220404,44.427577,-85.249605,0
317286,2020-10-19 22:07:00,4451438912406400,fraud_Bartoletti and Sons,personal_care,13.26,Cheryl,Morgan,F,7535 Amanda Manors Suite 293,Norman,AR,71960,34.4596,-93.6743,1383,Manufacturing engineer,1999-09-11,159f962fbb123ec3bf032976c747f546,1382220420,35.286143,-94.113527,0
317287,2020-10-19 22:07:37,347073228412010,fraud_Reilly LLC,home,67.91,Ryan,Johnson,M,40178 Lisa Mission,Alva,WY,82711,44.6873,-104.4414,110,"Administrator, local government",1973-05-16,4aaa080443a762e04e4cc72de489f4c7,1382220457,44.990319,-103.711835,0
317288,2020-10-19 22:07:48,3589289942931264,fraud_Pfeffer and Sons,shopping_pos,28.86,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,c020cc2b5ae17c79546dbe304ddd5f2d,1382220468,43.703627000000004,-96.70030600000001,0
317289,2020-10-19 22:08:11,180084576295055,fraud_Brown-Greenholt,entertainment,16.64,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,00f2138e69bc1c30b416b0105b0e443b,1382220491,29.318521,-97.471761,0
317290,2020-10-19 22:08:13,38530489946071,fraud_Padberg-Rogahn,entertainment,179.43,Laura,Johns,F,95835 Garcia Rue,Arcadia,SC,29320,34.9572,-81.9916,530,Animal technologist,1989-05-14,f2b9ffa6539cbdd13c74942ecc5d1fbd,1382220493,34.58409,-82.129377,0
317291,2020-10-19 22:08:33,3583635130604947,"fraud_Brown, Homenick and Lesch",health_fitness,69.1,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,098c0e45a5bfb39fc8d29d4eee0aeac0,1382220513,40.148759000000005,-75.922389,0
317292,2020-10-19 22:08:48,2233882705243596,fraud_Bode-Schuster,kids_pets,46.86,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,038e0768909212b5774896af3679afd3,1382220528,32.452736,-89.63117700000001,0
317293,2020-10-19 22:09:31,3518758680062249,"fraud_Larkin, Stracke and Greenfelder",entertainment,71.98,Antonio,Koch,M,8738 Richard Brooks,Moab,UT,84532,38.5677,-109.5271,9772,Location manager,1989-11-24,32bd840820a40018201df3522eb5eb6b,1382220571,38.588077,-110.188057,0
317294,2020-10-19 22:09:34,4908846471916297,fraud_Boyer-Reichert,shopping_net,22.15,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,c9359fbe8d138ef2d7bd175d3b859104,1382220574,32.743592,-97.75219399999999,0
317295,2020-10-19 22:09:51,4292743669224718067,fraud_Barton LLC,kids_pets,19.05,Michael,Williams,M,35822 Clayton Street Apt. 679,Great Mills,MD,20634,38.2674,-76.4954,5927,Art therapist,1973-06-09,3d9c2352d245fa07ac41280e104ad939,1382220591,38.916025,-75.991977,0
317296,2020-10-19 22:10:23,180067784565096,fraud_Gottlieb Group,kids_pets,20.68,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,eac628042ca21823109f598e665894b5,1382220623,41.943374,-88.98971800000001,0
317297,2020-10-19 22:10:24,3533742182628021,fraud_Schuppe LLC,entertainment,2.95,Robert,Haynes,M,857 Aaron Circles Suite 398,Johns Island,SC,29455,32.8357,-79.8217,20478,Materials engineer,1997-06-04,bcaa7b5a9594af2a0f0f5b0a7878ccd1,1382220624,32.237565000000004,-80.339761,0
317298,2020-10-19 22:10:39,3540862542587229,fraud_Johns-Hoeger,entertainment,40.02,Nancy,Roach,F,376 Brown Courts,Yellowstone National Park,WY,82190,44.7957,-110.6137,369,Materials engineer,1941-11-16,72213e0d1cd24b70697c911b74e29fa6,1382220639,44.238912,-110.55901499999999,0
317299,2020-10-19 22:11:33,378858024506425,"fraud_Reichert, Huels and Hoppe",shopping_net,1015.71,Debra,Eaton,F,72743 Brian Run,Paradise Valley,AZ,85253,33.5494,-111.9565,17047,Building surveyor,1935-01-29,6d6fcd5a806279f2f0a072475862ab97,1382220693,33.919641,-111.911523,1
317300,2020-10-19 22:12:04,30263540414123,"fraud_Eichmann, Hayes and Treutel",travel,8.43,Erik,Patterson,M,162 Jessica Row Apt. 072,Hatch,UT,84735,37.7175,-112.4777,258,Geoscientist,1961-11-24,ac2523ac345665f3563904a55d189a3d,1382220724,38.241972,-112.478501,0
317301,2020-10-19 22:12:14,4509922033272157,"fraud_Yost, Block and Koepp",misc_pos,2.97,Monica,West,F,22084 Smith Roads Suite 776,Hurley,SD,57036,43.2893,-97.1904,811,Neurosurgeon,1972-03-28,b086645231dd3fefc3b72893a7deee87,1382220734,43.942369,-97.235876,0
317302,2020-10-19 22:12:42,4797297220948468262,"fraud_Turcotte, McKenzie and Koss",entertainment,27.23,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,30066a81f88dcf12de8050bb93238dab,1382220762,39.352682,-85.790013,0
317303,2020-10-19 22:12:54,3576021480694169,fraud_Brown PLC,misc_net,142.06,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,e892b63a1aeca82176c1b4d1040d340e,1382220774,40.062745,-95.4116,0
317304,2020-10-19 22:13:12,6538441737335434,"fraud_Boehm, Predovic and Reinger",misc_pos,114.87,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,1617df1aa1c1462815e4c4467fe12c14,1382220792,41.805469,-79.66619399999999,0
317305,2020-10-19 22:13:28,4745996322265,fraud_Stoltenberg-Beatty,shopping_pos,220.22,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,aab6d7fe92eed6b4563c7ef3af704732,1382220808,40.861612,-86.987922,0
317306,2020-10-19 22:13:30,213180742685905,fraud_Berge-Hills,kids_pets,38.35,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,619c7f63843484523ee891d6dd10ad85,1382220810,40.518840999999995,-124.92278,0
317307,2020-10-19 22:13:37,30143535920989,"fraud_Reichert, Shanahan and Hayes",shopping_net,5.67,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,2b5ae9e07e751d72af8fcef01307dbf2,1382220817,40.493703000000004,-76.154113,0
317308,2020-10-19 22:13:54,372520049757633,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,130.64,Lori,Ramirez,F,4293 Ramirez Squares,Ranier,MN,56668,48.6031,-93.2977,136,Ceramics designer,2000-02-20,82deae42fb505c0cb2f94b2c42d6040c,1382220834,48.026777,-94.10611899999999,0
317309,2020-10-19 22:13:57,4497913965512794052,fraud_Rippin-VonRueden,health_fitness,16.62,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,f9f262f62b21c5a94ed2b7536dcbbd20,1382220837,34.502759999999995,-79.38295600000001,0
317310,2020-10-19 22:14:23,4713464490314802,"fraud_Hodkiewicz, Prohaska and Paucek",travel,481.97,Wesley,Parker,M,7452 Browning Port,Mc Intosh,SD,57641,45.7084,-101.1546,295,"Designer, industrial/product",1981-01-26,c9d123566c579732e2663c45d9b9eb56,1382220863,45.039685999999996,-100.60538100000001,0
317311,2020-10-19 22:14:40,3559160581764413,fraud_Friesen Ltd,health_fitness,70.94,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,57137a9dda29026d2cd41e66cba0066e,1382220880,42.705756,-79.391391,0
317312,2020-10-19 22:14:49,2576709887791552,"fraud_Lubowitz, Terry and Stracke",personal_care,38.51,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,08dfa17dc9ef68e5485d4915fcb6c681,1382220889,33.914582,-116.87820900000001,0
317313,2020-10-19 22:15:27,3595192916105588,fraud_Kassulke Inc,entertainment,1.72,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,1d7aea909cf76b9bdda30a8e6f852ec7,1382220927,35.40833,-78.652817,0
317314,2020-10-19 22:15:43,2254917871818484,fraud_Erdman-Schaden,personal_care,95.63,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,6750c8d3d852fa641ebfd0ae4e30d419,1382220943,37.601556,-76.756759,0
317315,2020-10-19 22:16:04,3530503964418806,fraud_Medhurst Inc,home,13.87,David,Nichols,M,0638 Fred Ramp Suite 086,Palmdale,CA,93552,34.5715,-118.0231,171170,Chemical engineer,1963-06-04,2aefa6295941ebdfd0b319f4f5b48c42,1382220964,35.362187,-118.91161799999999,0
317316,2020-10-19 22:16:12,3560797065840735,"fraud_Koss, McLaughlin and Mayer",food_dining,3.56,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,ad6379323b19aaa48b013f035d7c11ab,1382220972,47.116001000000004,-101.97521,0
317317,2020-10-19 22:16:28,2229824890647120,fraud_Langworth LLC,personal_care,8.89,Walter,Blair,M,44951 Williams Brooks,Pearlington,MS,39572,30.2508,-89.6011,1414,"Therapist, occupational",1958-02-17,8486fc506a4ad725d9d335d66ab91281,1382220988,29.358652000000003,-88.873729,0
317318,2020-10-19 22:16:38,342319985983023,"fraud_Kihn, Brakus and Goyette",personal_care,72.35,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,7fa860ca2451ad803a823cf089a6cff0,1382220998,42.372788,-73.97400999999999,0
317319,2020-10-19 22:17:10,3527536963490470,fraud_Dooley-Thompson,misc_net,8.94,Teresa,Stein,F,2838 White Fields Apt. 473,Brunson,SC,29911,32.9413,-81.1807,1725,Social researcher,1974-12-05,f2aee97a71191ed9c672b98d4af5e585,1382221030,33.284789,-81.470774,0
317320,2020-10-19 22:17:44,4713464490314802,fraud_Baumbach Ltd,personal_care,71.25,Wesley,Parker,M,7452 Browning Port,Mc Intosh,SD,57641,45.7084,-101.1546,295,"Designer, industrial/product",1981-01-26,32bc37117532478854a2468708bb9b65,1382221064,44.947272999999996,-100.623112,0
317321,2020-10-19 22:17:47,3577663406369449,"fraud_Conroy, Balistreri and Gorczany",health_fitness,92.41,Cody,Hooper,M,7233 John Parks,Lepanto,AR,72354,35.6069,-90.3359,2470,Counselling psychologist,1968-10-06,8c8b8f98b04ca362034789369b6e74b2,1382221067,34.878005,-90.538883,0
317322,2020-10-19 22:18:10,4599285557366057,"fraud_Reichert, Shanahan and Hayes",shopping_net,126.42,Mary,Williams,F,00315 Ashley Valleys,Burrton,KS,67020,38.0261,-97.6666,1689,Gaffer,1997-11-18,876921b930d4f957ab988aa02bbd70ec,1382221090,38.019777000000005,-96.831057,0
317323,2020-10-19 22:18:23,4610050989831291,fraud_Kertzmann LLC,health_fitness,78.38,James,Lynch,M,5155 Mary Common Apt. 927,Utica,PA,16362,41.4798,-79.9403,1102,Garment/textile technologist,1989-07-08,6556edd1be505f1be3aae7b5c5a61e30,1382221103,41.011846000000006,-79.738507,0
317324,2020-10-19 22:19:19,4512828414983801773,"fraud_Hermiston, Russel and Price",food_dining,6.81,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,332be1eb5000993dc447a0f374ad680a,1382221159,39.176598999999996,-79.437159,0
317325,2020-10-19 22:19:22,3529597930342630,fraud_Reilly LLC,home,59.74,Melissa,Rodriguez,F,81708 Christopher Plaza,Jordanville,NY,13361,42.8948,-74.8209,824,Travel agency manager,1985-09-01,a700f279aad0fb142f095e691e407f45,1382221162,43.768965,-73.84039,0
317326,2020-10-19 22:19:29,180031190491743,fraud_Champlin and Sons,home,5.81,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,dee0dcd30add9535565d669c7d710f9e,1382221169,30.043461999999998,-87.82311999999999,0
317327,2020-10-19 22:19:41,4128730454058057622,"fraud_Langosh, Wintheiser and Hyatt",food_dining,71.25,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,8392cd981f1ce9379a4f91e0ff735bb3,1382221181,30.558112,-95.929811,0
317328,2020-10-19 22:20:13,349612764943496,fraud_Botsford and Sons,home,73.07,Xavier,Beltran,M,61107 Edwards Dam Apt. 463,Big Creek,KY,40914,37.1046,-83.5706,467,"Psychologist, forensic",1984-06-04,e2f40c2875045e5895488bb0601448b2,1382221213,36.667291999999996,-82.576268,0
317329,2020-10-19 22:20:18,675961917837,fraud_Auer LLC,personal_care,15.3,Christopher,Cummings,M,478 George Course Apt. 056,Sprague,NE,68438,40.6267,-96.7456,142,Chiropodist,1967-08-24,a49c0c26592a8ae914d863ae6104926f,1382221218,40.195281,-96.052858,0
317330,2020-10-19 22:21:10,6011438889172900,fraud_Schroeder Group,health_fitness,27.2,Allison,Allen,F,40624 Rebecca Spurs,De Witt,AR,72042,34.2853,-91.3336,5161,Electrical engineer,1993-04-08,256c8ab1fafd6a9ffb77ae0e699e6adb,1382221270,33.411343,-91.570791,0
317331,2020-10-19 22:22:08,4312133045694601139,fraud_Schimmel-Olson,kids_pets,32.84,Julian,Price,M,086 Pierce Cove,Pikesville,MD,21208,39.3764,-76.729,33917,Company secretary,1977-06-12,5788d041aaf52a9d06e71803d8a0cd8f,1382221328,40.294282,-76.461246,0
317332,2020-10-19 22:22:20,30197398657930,fraud_Ankunding-Carroll,travel,6.45,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,20030076c38b8bc4c1ecebcc019f0c7c,1382221340,36.126833000000005,-78.845752,0
