,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
322181,2020-10-22 00:11:21,6011148190095209,"fraud_Stokes, Christiansen and Sipes",grocery_net,108.48,Terri,Bailey,F,508 Erin Mount,Daly City,CA,94015,37.6787,-122.478,107941,"Buyer, industrial",1991-10-04,680ab04efa4b733735efabc715ac1269,1382400681,37.798204999999996,-122.97225800000001,0
322182,2020-10-22 00:16:54,4474324669797121,"fraud_Nienow, Ankunding and Collier",misc_pos,1.67,Matthew,Russell,M,168 Michael Coves Suite 343,June Lake,CA,93529,37.7773,-119.0825,633,Health service manager,1927-09-09,e32bf493041e85589c17d3f0fd243ad0,1382401014,38.400473999999996,-118.703483,0
322183,2020-10-22 00:18:57,4536996888716062123,fraud_Koepp-Parker,grocery_pos,47.49,Nathan,Mendoza,M,767 Adam Mill Apt. 115,Espanola,NM,87533,35.9866,-106.0654,18408,Historic buildings inspector/conservation officer,1972-07-18,f2a61fa535b086e50d67ae7ebeded903,1382401137,36.916226,-106.630206,0
322184,2020-10-22 00:19:41,4481131401752,fraud_McDermott-Weimann,grocery_pos,271.07,Frank,Foster,M,37910 Ward Lights,Shrewsbury,MA,1545,42.2848,-71.7205,35299,English as a second language teacher,1975-04-30,1ddaf55b92c2c8791822b55bb1f2c31d,1382401181,41.422004,-71.256567,1
322185,2020-10-22 00:20:06,4149635823017,fraud_Wolf Inc,grocery_pos,100.98,Samuel,Farrell,M,428 Michael Tunnel Apt. 377,Cleveland,AL,35049,33.9778,-86.5598,3996,Aid worker,1977-06-14,436c528eab0478af9c3bd640a6392e69,1382401206,34.494168,-86.708237,0
322186,2020-10-22 00:23:58,3567879740649740,"fraud_Heathcote, Yost and Kertzmann",shopping_net,1.46,Tanya,Williams,F,566 Megan Well,Brownville,NY,13615,44.0577,-76.0196,1271,"Producer, radio",1958-08-14,415fa007baef27a1cb8b1069bcdd5cf9,1382401438,43.670946,-76.48034200000001,0
322187,2020-10-22 00:23:59,60422928733,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,59.83,Jeffrey,Powers,M,38352 Parrish Road Apt. 652,North Augusta,SC,29860,33.6028,-81.9748,46944,Secondary school teacher,1942-04-02,48490b3d9d28791adfd9867395288524,1382401439,34.081299,-82.857754,0
322188,2020-10-22 00:25:39,38199021865320,fraud_Pacocha-O'Reilly,grocery_pos,119.85,Jesse,Roberts,M,8415 Vaughn Squares Apt. 788,Acworth,NH,3601,43.196000000000005,-72.3001,477,Naval architect,1988-04-15,c45d66566857265400b9906be01494de,1382401539,44.190742,-72.13137900000001,0
322189,2020-10-22 00:25:51,630469040731,fraud_Schumm PLC,shopping_net,1.2,Meredith,Ayala,F,7107 Henderson Station,Cascade Locks,OR,97014,45.67100000000001,-121.8686,1288,Barrister,1936-05-01,93b6193d0c32d1bb68609a563fe0864d,1382401551,45.251884999999994,-122.08343799999999,0
322190,2020-10-22 00:28:40,4365382885912355,fraud_Fisher-Schowalter,shopping_net,88.71,Robert,Goodman,M,956 Paul Fields Suite 108,Orr,MN,55771,48.1439,-92.8561,1680,Horticultural therapist,1976-12-10,dd9bf40b08bad759decd2af43ea76358,1382401720,48.613156,-93.372312,0
322191,2020-10-22 00:28:59,3599237318576484,fraud_Huels-Nolan,gas_transport,48.5,Jessica,Smith,F,06808 Ryan Valleys,Dubre,KY,42731,36.8421,-85.5396,341,Insurance risk surveyor,1932-11-19,10b16e6240648a36c1c238f8f7113454,1382401739,37.544546999999994,-84.855834,0
322192,2020-10-22 00:29:24,30373802285317,"fraud_Rowe, Batz and Goodwin",grocery_pos,85.31,Nicholas,Osborne,M,7538 Carrie Meadow Suite 574,Claremont,CA,91711,34.1092,-117.7183,35705,Wellsite geologist,1956-05-15,b1880b29576d483afddf8d0564f4721a,1382401764,34.51453,-117.37308999999999,0
322193,2020-10-22 00:29:50,344709867813900,fraud_Kerluke PLC,misc_net,6.61,Joanna,Hudson,F,2924 Bobby Trafficway,Sebring,FL,33872,27.4703,-81.4872,50835,Environmental consultant,1986-01-30,b002bbfbbfbdccdaa1526a4750cacd35,1382401790,28.286958000000002,-81.69668399999999,0
322194,2020-10-22 00:30:33,213112402583773,fraud_Ortiz Group,grocery_net,39.41,Ana,Howell,F,4664 Sanchez Common Suite 930,Bradley,SC,29819,34.0326,-82.2027,1523,Research scientist (physical sciences),1984-06-03,63a41a3491bd9fd7d8fdd748bc1f5ecc,1382401833,34.772944,-82.536693,0
322195,2020-10-22 00:31:13,343819048608995,fraud_Jewess LLC,shopping_pos,9.67,Shelby,Cannon,F,1535 Ryan Burgs Suite 919,Des Moines,IA,50312,41.5855,-93.6719,222785,Wellsite geologist,1956-01-24,3baa6acd482567a1677f8af4bf77b128,1382401873,40.86303,-93.641003,0
322196,2020-10-22 00:32:43,30238755902988,"fraud_Stehr, Jewess and Schimmel",misc_net,4.92,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,b8d791cd2a731d728d84b76cfc5c8ab1,1382401963,31.175836,-96.778127,0
322197,2020-10-22 00:34:01,2248735346244816,fraud_Kuvalis Ltd,gas_transport,98.29,Jacob,Weber,M,29156 Mark Park Apt. 108,Utica,KS,67584,38.6411,-100.13799999999999,269,Product/process development scientist,1962-11-11,9addda2e7214389e11bf40ef810934cd,1382402041,37.864135,-100.575275,0
322198,2020-10-22 00:35:05,630441765090,"fraud_Greenholt, Jacobi and Gleason",gas_transport,49.51,Susan,Washington,F,759 Erin Mount Suite 956,May,TX,76857,31.9571,-98.9656,1791,Corporate investment banker,1965-07-26,5d1917aae09bc1148631b37457007bfa,1382402105,31.886765000000004,-99.594447,0
322199,2020-10-22 00:35:10,2383461948823908,fraud_Huels-Nolan,gas_transport,39.54,Patrick,Vaughan,M,651 Miller Common,Parsonsfield,ME,4047,43.745,-70.9092,1892,Audiological scientist,1956-03-02,aedfe9686faf13fae6a21c8cd67e5ba2,1382402110,42.889708,-70.697969,0
322200,2020-10-22 00:36:58,4102003771126577611,fraud_Paucek-Wiza,grocery_net,16.4,William,Fitzgerald,M,715 Courtney Pike Suite 932,Keller,TX,76248,32.9276,-97.2489,95035,Probation officer,1987-06-13,3b0aef4a8a13a10c7687be5fefce40fd,1382402218,32.860665999999995,-98.129592,0
322201,2020-10-22 00:38:14,4209696857872688515,fraud_Heller-Langosh,gas_transport,65.97,Sarah,Bell,F,6963 Russell Causeway Suite 231,Galatia,IL,62935,37.8274,-88.6235,1943,"Restaurant manager, fast food",1971-10-19,07e6efa0e5a6f740a72bd8a6179a108a,1382402294,36.918024,-88.864581,0
322202,2020-10-22 00:39:01,4981132848794,fraud_Kemmer-Buckridge,misc_pos,8.1,Joseph,Spencer,M,7854 Stephanie Island Suite 788,Holloway,OH,43985,40.0113,-80.9701,128,Child psychotherapist,1946-04-03,3a2887c161f0b1fe98e58b50d3117e41,1382402341,39.093796999999995,-80.077461,0
322203,2020-10-22 00:39:11,630484879808,fraud_Mayert Group,shopping_pos,131.58,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,8973aa6781cb13ae36ac11723a047959,1382402351,36.988503,-120.990128,0
322204,2020-10-22 00:39:29,180068353086472,fraud_Rutherford-Mertz,grocery_pos,208.07,Melissa,Flores,F,7529 Carter Well Suite 262,Huntington Beach,CA,92648,33.6773,-118.0051,190249,"Therapist, horticultural",1976-09-17,3e81badf8061c855b7eab3a38fe8c7f6,1382402369,33.888502,-117.01161699999999,0
322205,2020-10-22 00:41:08,180067151859700,"fraud_Greenfelder, Bartoletti and Davis",misc_net,4.06,Karen,Ryan,F,82468 Michelle Village Suite 556,Joliet,IL,60432,41.5378,-88.0572,128354,"Teacher, secondary school",1992-01-20,b58c34124788f0e80f801493bf90db2e,1382402468,40.628094,-87.875342,0
322206,2020-10-22 00:41:12,4467456915153312231,fraud_Kuphal-Toy,food_dining,114.51,Rita,Myers,F,75703 Hernandez Corner Suite 348,Tampa,FL,33620,28.06,-82.4079,717255,Waste management officer,1966-09-16,873a1ec849b8c24cbb8f5ccd2d9e2ea8,1382402472,28.482537,-82.723674,0
322207,2020-10-22 00:41:51,4384910379661778,"fraud_Schumm, Bauch and Ondricka",grocery_pos,92.87,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,8274ce0d15933cace35499f6858cf0c1,1382402511,46.551557,-95.431167,0
322208,2020-10-22 00:42:25,4497451418073897078,"fraud_Rutherford, Homenick and Bergstrom",grocery_net,65.69,Elizabeth,Glover,F,246 Stewart Green Suite 149,West Monroe,LA,71291,32.5317,-92.176,54185,"Radiographer, diagnostic",1992-11-20,2be9de8ab591afc0f6ca8d6277c3a8b6,1382402545,32.310088,-92.68831999999999,0
322209,2020-10-22 00:43:19,3587044315915002,fraud_Kutch-Hegmann,grocery_net,54.12,Christian,Roman,M,495 Fisher Throughway,Grand Junction,TN,38039,35.0659,-89.1534,1804,Clothing/textile technologist,1974-10-15,8b2c45db79564938763c79f7c4af7824,1382402599,35.414077,-89.30407,0
322210,2020-10-22 00:43:22,4742883543039288059,fraud_Kunde-Sanford,misc_net,11.41,Cassandra,Sanders,F,78117 George Mountains,Paauilo,HI,96776,20.0271,-155.3697,1490,"Scientist, research (maths)",1991-04-13,558f364ed1262755fee815862750193d,1382402602,19.310332,-155.492409,0
322211,2020-10-22 00:43:23,3520550088202337,fraud_Mraz-Herzog,gas_transport,98.94,Micheal,Walters,M,15315 Vaughn Park Suite 356,Hovland,MN,55606,47.8342,-90.0476,272,Freight forwarder,2001-07-05,a2d3bbc3032625eff74f2ccc729541f1,1382402603,48.652989,-89.510583,0
322212,2020-10-22 00:46:17,6596735789587928,"fraud_Altenwerth, Cartwright and Koss",shopping_net,161.12,Spencer,Williams,M,1145 Tony Drive Suite 080,Watertown,MN,55388,44.9595,-93.8482,5619,Licensed conveyancer,1959-01-15,d95bb65e6fe5f5c146bb7968c8a47e0e,1382402777,44.046394,-93.541184,0
322213,2020-10-22 00:47:00,4562827002127,fraud_Flatley-Durgan,misc_net,4.98,Christopher,Johnson,M,28711 Kristine Junction Suite 309,Greenville,OH,45331,40.0987,-84.6342,22930,Media planner,1971-11-26,e94024096900eb7fa34c8a9aecca6eff,1382402820,40.753433,-84.427173,0
322214,2020-10-22 00:47:50,374125201044065,fraud_Roberts-Beahan,misc_pos,2.33,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,aff1b43531d133f53aa2a3e913b12740,1382402870,39.331618,-77.96188199999999,0
322215,2020-10-22 00:50:09,377550167323848,fraud_Prohaska-Murray,gas_transport,55.87,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,2c270c387b674ac1ddccaf41ed079759,1382403009,43.762639,-71.04268,0
322216,2020-10-22 00:50:25,377654590313960,fraud_Wolf Inc,grocery_pos,68.82,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,a232e0ec017d6d312d18d488e8525fc7,1382403025,36.802865000000004,-84.72402,0
322217,2020-10-22 00:54:16,4147608975828480,fraud_Parisian and Sons,gas_transport,34.69,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,9e39388772df94396fa46b0e944f642b,1382403256,43.188382,-95.472084,0
322218,2020-10-22 00:56:33,502038091380,fraud_Dickinson-Rempel,misc_pos,43.53,Kurt,Peters,M,7290 Ashlee Keys,Kissee Mills,MO,65680,36.6704,-93.0377,1201,"Engineer, agricultural",1980-03-18,7cacf181a9607782c1d37bd697f9d8e1,1382403393,36.980140999999996,-92.635657,0
322219,2020-10-22 00:57:05,4518350514020532,fraud_Wiegand-Lowe,grocery_net,17.42,Christopher,Gregory,M,9579 Porter Tunnel,Wauchula,FL,33873,27.5517,-81.8074,14742,Teaching laboratory technician,1993-02-26,12691e6d472a8c2261ecc7ad2610155b,1382403425,26.991146999999998,-82.215896,0
322220,2020-10-22 00:58:30,3528231451607350,fraud_Roob LLC,grocery_net,62.92,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224000000000004,-74.9942,526,Exercise physiologist,1940-09-06,f354f3ec0c3fa1211ec7af24a62de7d9,1382403510,38.705087,-74.245164,0
322221,2020-10-22 00:58:43,4377338765909719,fraud_Kiehn-Emmerich,grocery_pos,99.95,Nicholas,Mcmahon,M,2123 Jonathan Falls Suite 753,Heiskell,TN,37754,36.115,-84.0438,4729,"Geologist, wellsite",1982-04-19,e940bf968f796e31935957e69c3643df,1382403523,35.265026,-84.212643,0
322222,2020-10-22 01:00:01,30446018552504,fraud_Lebsack and Sons,misc_net,9.39,Felicia,Thomas,F,47035 Murray Harbors,Achille,OK,74720,33.8396,-96.3648,608,Seismic interpreter,1993-05-27,fe30cad1edbef7093b68a330f4a5db99,1382403601,32.871618,-97.236979,0
322223,2020-10-22 01:02:54,4451952084362894,"fraud_Morissette, Weber and Wiegand",grocery_net,46.91,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,7aebd0e1ad4da6ee82b290db9062e2e8,1382403774,35.538705,-101.345989,0
322224,2020-10-22 01:04:01,3500969075198072,"fraud_Jenkins, Hauck and Friesen",gas_transport,56.98,Kenneth,Sanchez,M,0110 Ashley Forest,Tekoa,WA,99033,47.2271,-117.0819,895,Clothing/textile technologist,1999-05-31,11da4903ed22d3920e166f725c4a4a6b,1382403841,47.695199,-116.654627,0
322225,2020-10-22 01:04:46,6011388901471808,fraud_Corwin-Collins,gas_transport,35.3,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,c6929842ce2a5f5267fdc7678aa05f81,1382403886,40.121357,-79.49074499999999,0
322226,2020-10-22 01:06:18,584673555952,"fraud_Langworth, Boehm and Gulgowski",shopping_net,9.16,Jessica,Jordan,F,071 Wise Trace,Coleharbor,ND,58531,47.5196,-101.2332,307,Make,1930-08-13,732c66a63b3cfd5eb11d608b09f37b60,1382403978,47.443979999999996,-100.532844,0
322227,2020-10-22 01:08:54,4689147265057948423,"fraud_Lehner, Mosciski and King",misc_net,9.1,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.16799999999999,206,Human resources officer,1967-10-04,25830d4ab41824f9779632c512159e86,1382404134,41.598957,-96.52492099999999,0
322228,2020-10-22 01:09:21,4045036286570100739,"fraud_Greenholt, Jacobi and Gleason",gas_transport,44.99,Bianca,Scott,F,9588 Cox Rapid Apt. 257,Atglen,PA,19310,39.9458,-75.9703,3066,Product manager,1928-07-15,3e892c7c2a23c1bd2663e18abab80acb,1382404161,40.202467,-76.80064,0
322229,2020-10-22 01:09:23,30175986190993,"fraud_Mosciski, Ziemann and Farrell",shopping_net,3.52,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,7d2a938544e78d269f51b1a0833661a4,1382404163,47.577796,-96.495839,0
322230,2020-10-22 01:09:35,4642894980163,fraud_Dooley-Thompson,misc_net,3.38,Eddie,Mendez,M,1831 Faith View Suite 653,Clarinda,IA,51632,40.7491,-95.038,7297,IT trainer,1990-07-13,e4198a687db62f2d22ec91dfb8b98ba5,1382404175,39.756729,-95.81035200000001,0
322231,2020-10-22 01:10:25,4147608975828480,fraud_Durgan-Auer,misc_net,6.61,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,bd0395d19bc35d00275a86a273a74ced,1382404225,44.409082,-94.376017,0
322232,2020-10-22 01:11:30,3513506355699497,fraud_Stark-Batz,entertainment,3.24,Sarah,Adams,F,5654 Peterson Land,Ridgeland,MS,39157,32.4122,-90.1207,24645,"Scientist, clinical (histocompatibility and immunogenetics)",1966-05-29,3d43ba4c703e2d1afe68f4527cc3d37f,1382404290,32.010067,-90.787693,0
322233,2020-10-22 01:12:00,676148621961,fraud_Hackett-Lueilwitz,grocery_pos,117.1,Jennifer,Vega,F,91644 Crystal Drives,Eagarville,IL,62023,39.1118,-89.7855,91,Materials engineer,1962-11-18,2cf388bc85b12800e5277064a1a94318,1382404320,39.522504,-90.23267299999999,0
322234,2020-10-22 01:14:15,639023984367,fraud_Kilback LLC,grocery_pos,92.5,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,659be0faa21e2add6787e2f8e4387423,1382404455,45.472962,-75.19668,0
322235,2020-10-22 01:14:33,4430881574719618,fraud_Auer-West,shopping_net,8.47,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,c5cf22c1cb81d078ed8797b7425e5363,1382404473,39.846015,-105.667755,0
322236,2020-10-22 01:14:52,36485887555770,"fraud_Greenholt, Jacobi and Gleason",gas_transport,49.3,Michael,Gross,M,230 Ryan Tunnel Apt. 025,Fulton,OH,43321,40.4971,-82.8342,267,Facilities manager,2005-01-29,ed4faa1144745eb5083240c8203d0b39,1382404492,41.41207,-82.991749,0
322237,2020-10-22 01:15:16,639023984367,fraud_Ruecker Group,misc_net,21.72,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,94213dcd2dbe9eec3d7c23b0deaa9a06,1382404516,44.105194,-75.650132,0
322238,2020-10-22 01:15:24,3562679455732797,fraud_Kuhn LLC,shopping_pos,3.16,Amanda,Jones,F,7320 Jennifer Forges,Queenstown,MD,21658,39.0026,-76.1424,3862,Maintenance engineer,1962-12-06,cfcdc18cc54d52fe37801eb171f9265f,1382404524,39.282175,-75.399751,0
322239,2020-10-22 01:15:38,213178765398315,"fraud_Rippin, Kub and Mann",misc_net,42.61,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,cbcf1d93c7cd86d62a4bb4988f5021fc,1382404538,43.055228,-108.715239,0
322240,2020-10-22 01:17:53,676234256292,fraud_Kutch LLC,gas_transport,70.52,David,Vasquez,M,06539 Gregory Mountains Suite 029,Parker Dam,CA,92267,34.298,-114.156,126,Marketing executive,1992-10-07,e5957bdd4b42d5d150de064f5495f1f6,1382404673,34.846759999999996,-113.681106,0
322241,2020-10-22 01:20:06,2260801330657968,fraud_Goyette Inc,shopping_net,615.92,Monique,Fox,F,755 Gardner Heights Apt. 420,Paxton,MA,1612,42.3066,-71.9202,4845,Accounting technician,1926-09-14,9e54752f04507ea8816366bee3f3aaa0,1382404806,41.862713,-72.216629,0
322242,2020-10-22 01:20:54,3526826139003047,fraud_Turner and Sons,shopping_pos,18.2,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,1d3d0832b31fec2bf86ce1487f28af1e,1382404854,44.582744,-84.98091600000001,0
322243,2020-10-22 01:21:04,4277232699798846,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,3.94,Jennifer,Vance,F,13299 Patrick Terrace,Rhame,ND,58651,46.1664,-103.7079,475,Illustrator,1955-11-10,ddf1896c01cfb0683dd63e30b27f5e3f,1382404864,45.758272999999996,-104.48445600000001,0
322244,2020-10-22 01:23:26,348789608637806,fraud_Smith-Stokes,misc_pos,3.74,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,27e54c86f12b771c3babe97633889cf4,1382405006,40.54838,-99.250968,0
322245,2020-10-22 01:23:58,376028110684021,"fraud_Watsica, Haag and Considine",shopping_pos,117.13,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,5c8b8e1e5305951db968bd6eb2fb9060,1382405038,39.479571,-92.44764599999999,0
322246,2020-10-22 01:24:16,4410582919485061752,fraud_Upton PLC,entertainment,137.48,David,Cole,M,7955 Allen Orchard Apt. 336,Springfield,GA,31329,32.3697,-81.3618,9034,"Therapist, occupational",1969-03-02,f4d519465732074b9c03bf241cfe4936,1382405056,31.376167,-81.23790600000001,0
322247,2020-10-22 01:26:35,6506116513503136,"fraud_Lockman, West and Runte",grocery_pos,207.79,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,a0c7f5f47bf717c83c2846a6e8265430,1382405195,33.061227,-95.10108000000001,0
322248,2020-10-22 01:27:16,4452366298769043,fraud_Miller-Hauck,grocery_pos,69.49,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.70100000000001,1563,Financial adviser,1978-03-04,c9b3c73e30813d0bb965d6473c93d9ef,1382405236,32.406046,-97.344585,0
322249,2020-10-22 01:29:57,4917226033950,fraud_Cummings LLC,gas_transport,90.84,Adam,Keller,M,32600 Cobb Curve,Sardis,AL,36775,32.2844,-86.992,800,Learning disability nurse,1932-09-17,d503130c44caa28714fbcd67ba94c64b,1382405397,31.391336,-86.12116,0
322250,2020-10-22 01:30:26,4158008602445,"fraud_Kutch, Hermiston and Farrell",gas_transport,67.11,Alicia,Miller,F,976 Hubbard Lodge,Randolph,MN,55065,44.5274,-93.0196,1201,Barrister,1979-12-27,9b586508b34d03e91341f484865047f9,1382405426,43.52854,-93.051467,0
322251,2020-10-22 01:31:09,4492491748959010,fraud_Medhurst PLC,shopping_net,90.84,Jonathan,Byrd,M,5554 Mack Meadows,Premier,WV,24878,37.3752,-81.6539,337,Advice worker,1986-10-17,63f9c2c160f5d7b9d9aa73ef892c4fe6,1382405469,37.927012,-81.729404,0
322252,2020-10-22 01:31:32,4279161831637,fraud_VonRueden Group,grocery_net,50.48,Lisa,Hendrix,F,35737 Kirby Fall Suite 409,Vanderbilt,PA,15486,40.0246,-79.6955,2303,Physiotherapist,1987-08-16,b2a86208583a7c5678fe62262cd30fe3,1382405492,39.771458,-80.688627,0
322253,2020-10-22 01:31:49,3514897282719543,fraud_Conroy Ltd,shopping_pos,3.2,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,6ec40adf71993b24381512d68fda104d,1382405509,42.689906,-76.38898499999999,0
322254,2020-10-22 01:32:00,571465035400,"fraud_Huel, Hammes and Witting",grocery_pos,104.59,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,bbba2734df4c3b6aaf585c5ddd61908b,1382405520,43.627811,-109.729827,0
322255,2020-10-22 01:32:01,213161231269724,fraud_Nader-Heller,misc_net,1.38,Alyssa,Morgan,F,622 Robin Run Suite 764,Gadsden,AL,35901,34.048,-85.9246,67082,Physiological scientist,1963-02-09,5353f609be0efe36f10a80e2982e4801,1382405521,34.018122,-85.12660699999999,0
322256,2020-10-22 01:33:48,340953839692349,fraud_DuBuque LLC,grocery_pos,48.84,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,0ced80cfc16821f6da0a27b612063e18,1382405628,42.517414,-82.288967,0
322257,2020-10-22 01:33:58,30030380240193,fraud_Rempel PLC,grocery_net,41.15,William,Jenkins,M,50614 Kevin Point,Harper,TX,78631,30.2816,-99.241,2395,"Pharmacist, community",1993-11-17,1a5a7d9f8ca2e238d2741e79b844c46d,1382405638,30.216337,-98.64920699999999,0
322258,2020-10-22 01:34:44,3576021480694169,"fraud_Christiansen, Goyette and Schamberger",gas_transport,48.27,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,ab9deee1996444cc97e2fcc214c72a66,1382405684,38.334408,-95.82259499999999,0
322259,2020-10-22 01:35:31,4661996144291811856,fraud_Bashirian Group,shopping_net,6.26,Linda,Park,F,24607 Charles Mountains,Fenelton,PA,16034,40.8555,-79.7372,2054,Operations geologist,1963-08-04,fa12bf3cacd6513a41042f70cfac2232,1382405731,41.311213,-80.428638,0
322260,2020-10-22 01:36:11,4423489490781412,fraud_Boyer-Reichert,shopping_net,134.73,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,5468177ec8a96dfac660edc2782d595c,1382405771,41.854628000000005,-89.90007800000001,0
322261,2020-10-22 01:38:27,571365235126,fraud_McDermott-Weimann,grocery_pos,90.24,Barbara,Taylor,F,0069 Robin Brooks Apt. 695,Elberta,MI,49628,44.5995,-86.2141,372,"Exhibitions officer, museum/gallery",1995-07-12,e04efd2446ed75021af9c72d8be7c7ed,1382405907,45.315634,-87.19831500000001,0
322262,2020-10-22 01:38:49,3566373869538620,fraud_Hudson-Ratke,grocery_pos,152.45,Steven,Castaneda,M,46809 Toni Flat Suite 216,Lamy,NM,87540,35.4311,-105.9409,923,Public relations account executive,1964-06-22,a80bfad84880a28829f2276e0f339559,1382405929,35.079652,-105.441694,0
322263,2020-10-22 01:39:07,3540210836308425,fraud_Dicki Ltd,grocery_net,54.67,Steven,Yoder,M,94975 David Mews Apt. 316,Summerfield,TX,79085,34.7437,-102.5064,53,Fisheries officer,1992-06-19,0de093611b9facc7f8d64426ea523b59,1382405947,34.98616,-103.02471,0
322264,2020-10-22 01:40:35,6501313409525696,fraud_Deckow-O'Conner,grocery_pos,175.34,Carrie,Lewis,F,28925 Powell Mountains Apt. 762,Pecos,TX,79772,31.4467,-103.5791,12747,"Merchandiser, retail",1987-05-05,d07861fe006eb7462e3006411d4bb353,1382406035,31.027834000000002,-103.300703,0
322265,2020-10-22 01:40:43,4306630852918,fraud_Berge LLC,gas_transport,73.82,Maureen,Garza,F,169 Edward Inlet,Saint Louis,MO,63131,38.6171,-90.4504,927396,Occupational hygienist,1960-03-12,de1f61aa7837b0c377176468d2f5879b,1382406043,38.127005,-90.811708,0
322266,2020-10-22 01:42:17,4908846471916297,fraud_Bailey-Morar,grocery_pos,206.75,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,10519973af83a4356e8aa597d4579901,1382406137,33.214159,-97.44561,0
322267,2020-10-22 01:42:58,6517217825320610,fraud_Torphy-Goyette,shopping_pos,250.97,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,676b23753bbf482232389b1a172805d6,1382406178,30.763152,-90.744715,0
322268,2020-10-22 01:43:13,567868110212,fraud_Hamill-Daugherty,misc_net,46.14,Dawn,Tucker,F,789 Herring Manors,Houston,TX,77007,29.7736,-95.4034,2906700,"Copywriter, advertising",1984-12-16,618a44888e657049f921cfcf4a6c7bb4,1382406193,30.36652,-95.786502,0
322269,2020-10-22 01:44:15,4488941175228467,fraud_Nader-Heller,misc_net,253.83,Jacqueline,Washington,F,138 Stephen Ridges Apt. 978,Umatilla,FL,32784,28.9254,-81.6801,11432,Private music teacher,1986-03-31,e4c03c3fc4fd709979c8d20dd0c7e15d,1382406255,28.318884000000004,-81.61578,0
