,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
310192,2020-10-17 06:20:10,213156747557083,fraud_Miller-Hauck,grocery_pos,69.11,Adam,Santos,M,725 Jo Trace Apt. 102,Glendale,CA,91206,34.1556,-118.2322,172817,Advertising account planner,1982-07-30,d30a488553cc2e34194bc83a68bed586,1381990810,34.389234,-117.962131,0
310193,2020-10-17 06:20:12,4710792708725663,fraud_Lockman Ltd,grocery_pos,74.92,Justin,Bell,M,954 Green Wall,Churubusco,IN,46723,41.229,-85.3244,7692,"Research officer, trade union",1986-12-13,2bab4af2a649d41ea13d9a90c5e2d9bc,1381990812,42.089841,-84.58952,0
310194,2020-10-17 06:20:24,4797297220948468262,"fraud_Robel, Cummerata and Prosacco",gas_transport,39.72,Erica,Briggs,F,3310 Davidson Spurs Apt. 107,Oolitic,IN,47451,38.8938,-86.5246,1228,Counsellor,1991-03-13,bdcec59e34c6847a663f98f91ae21ae9,1381990824,38.070261,-86.311036,0
310195,2020-10-17 06:20:30,180042946491150,fraud_Barton Inc,grocery_pos,32.23,Charles,Robles,M,3337 Lisa Divide,Saint Petersburg,FL,33710,27.7898,-82.7243,341043,"Engineer, land",1989-02-28,9bd7a3e09d2cb501826a650706956fb9,1381990830,28.044901,-83.403596,0
310196,2020-10-17 06:20:37,4208110975550360171,fraud_Haley Group,misc_pos,31.09,David,Bonilla,M,82073 Jessica Camp,West Green,GA,31567,31.6143,-82.7243,782,Audiological scientist,1982-01-16,a7270ca840826c87ff701fb38573c1ab,1381990837,32.226098,-82.519715,0
310197,2020-10-17 06:21:35,4969856774088583,"fraud_Robel, Cummerata and Prosacco",gas_transport,61.15,Jacqueline,Prince,F,27823 Andrew Underpass Suite 948,Metairie,LA,70003,29.9975,-90.2146,137067,Advertising account planner,1951-12-04,72cca33af9eea76fe4d7680fc49b82ab,1381990895,29.112292,-91.047762,0
310198,2020-10-17 06:21:37,376028110684021,fraud_Kunze Inc,grocery_pos,103.4,Aaron,Murray,M,624 Hale Springs Apt. 572,Meadville,MO,64659,39.7795,-93.3014,964,Tourist information centre manager,1974-12-23,5fd41b491730cd4c62c0b1939c98ebeb,1381990897,40.030004999999996,-94.156418,0
310199,2020-10-17 06:23:05,4613314721966,"fraud_Langworth, Boehm and Gulgowski",shopping_net,96.19,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,09809efffd394b89d37970a49404b628,1381990985,35.194439,-81.604396,0
310200,2020-10-17 06:23:12,4777065439639721,"fraud_Zieme, Bode and Dooley",gas_transport,62.56,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,989e7b79e09429ece76e751d0c90fb6c,1381990992,39.43123,-75.251284,0
310201,2020-10-17 06:25:29,4450831335606294,"fraud_Lockman, West and Runte",grocery_pos,68.8,Donna,Davis,F,6760 Donovan Lakes,Clayton,OK,74536,34.5906,-95.38,1760,Occupational psychologist,1972-01-20,d48851e4ae7a10d6489d9222f7e05912,1381991129,35.043625,-95.367549,0
310202,2020-10-17 06:27:09,370877495212014,fraud_Auer-Mosciski,grocery_pos,197.91,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,0b22c8561937db076ae3f65abf392501,1381991229,37.028902,-81.281508,0
310203,2020-10-17 06:27:19,4874017206859125,fraud_Kris-Weimann,misc_net,6.42,Lauren,Williams,F,065 Jones Stravenue,Lake Oswego,OR,97034,45.4093,-122.6847,42817,Planning and development surveyor,1982-05-28,72f443673355d39e827272900ac8cd35,1381991239,46.276599,-122.216209,0
310204,2020-10-17 06:29:11,30026790933302,fraud_Kuhic Inc,grocery_pos,85.98,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,46dbdf361aa31a0582a5dc831404f884,1381991351,31.926142,-91.42829300000001,0
310205,2020-10-17 06:29:21,4451952084362894,fraud_Schmidt and Sons,shopping_net,93.04,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,dd7bdf11949f2613d42da1bde2e5dc03,1381991361,33.610904,-102.94553499999999,0
310206,2020-10-17 06:29:35,3531606252458308,fraud_Kilback LLC,food_dining,45.7,Juan,Taylor,M,7911 Campbell Crossing Apt. 725,Stoneham,MA,2180,42.4828,-71.0978,21437,Artist,1964-06-25,94b42525280ddde7a2c3383577f4ee22,1381991375,41.605309999999996,-70.821485,0
310207,2020-10-17 06:31:12,4428780983793657331,fraud_Harber Inc,gas_transport,64.33,Richard,Waters,M,7683 Natasha Way Apt. 945,Waukesha,WI,53186,42.9993,-88.2196,95015,"Therapist, occupational",1946-01-02,6e25d349c3fc6ce2be76a3ed361dd213,1381991472,42.083334,-89.162226,0
310208,2020-10-17 06:31:32,213161293389774,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,133.16,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,5d790b153ffa0e06a798b4a77d5e938f,1381991492,42.93573,-77.365942,0
310209,2020-10-17 06:31:58,4990494243023,"fraud_Huel, Hammes and Witting",grocery_pos,181.13,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,669e21fa012646cacf84d575e3d0a1f9,1381991518,40.596416999999995,-78.79366,0
310210,2020-10-17 06:33:08,4452366298769043,fraud_Kuphal-Predovic,misc_net,2.12,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.70100000000001,1563,Financial adviser,1978-03-04,ec9df4cf60a17d0e4f5b3cbfb91de382,1381991588,31.67979,-97.001021,0
310211,2020-10-17 06:33:17,2254917871818484,fraud_Schamberger-O'Keefe,grocery_pos,91.71,Margaret,Gibson,F,382 Williams Stream Suite 197,Scotland,MD,20687,38.0828,-76.3477,313,Insurance underwriter,1976-03-26,8779b999a5f4d959cf0874a6a7c10c98,1381991597,38.054165999999995,-76.800331,0
310212,2020-10-17 06:34:01,4980323467523543940,fraud_Huel-Langworth,misc_net,79.9,Patrick,Massey,M,7812 Shane Shoals Apt. 607,North Haverhill,NH,3774,44.0978,-72.0191,1966,Structural engineer,1947-10-27,6a7f97c7f8d52313e0e32be13746ce57,1381991641,43.396346,-71.394807,0
310213,2020-10-17 06:35:08,213178765398315,fraud_Kuhn LLC,misc_net,5.2,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,c4961bbd09ed3ca6c9e121c7c8d7b350,1381991708,43.300038,-107.794207,0
310214,2020-10-17 06:38:59,6011492816282597,fraud_Emmerich-Luettgen,grocery_net,48.25,Gary,Barnes,M,2970 Flores Brooks,Smackover,AR,71762,33.3398,-92.7442,2501,Financial adviser,1986-06-11,b8454f9f39fa6a8b84e28a0e959c3611,1381991939,33.004442,-93.717787,0
310215,2020-10-17 06:39:30,4989847570577635369,fraud_Emard Inc,gas_transport,55.87,Vanessa,Anderson,F,21178 Brittney Locks,Prosperity,SC,29127,34.1832,-81.5324,8333,Archaeologist,1994-07-09,79ef5a164be3a0fddeb81a53518562eb,1381991970,35.095714,-80.628525,0
310216,2020-10-17 06:39:35,342952484382519,fraud_Koelpin and Sons,misc_net,41.68,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,db193700336d58e1a69251e50d1b25ff,1381991975,41.725202,-72.771753,0
310217,2020-10-17 06:39:43,4423489490781412,"fraud_Heller, Gutmann and Zieme",grocery_pos,122.15,Christopher,Ortega,M,5045 Emily Wall,Princeton,IA,52768,41.6858,-90.3706,1426,Agricultural consultant,1957-03-06,49a8d046431918060898aac6134fea9e,1381991983,40.784203999999995,-91.206556,0
310218,2020-10-17 06:39:47,180046617132290,fraud_Johns Inc,entertainment,218.0,Erika,Mason,F,083 Karen Island Apt. 656,Goreville,IL,62939,37.575,-88.9655,3119,"Teacher, secondary school",1942-04-17,453fd09236003d11412e2157cb92ed38,1381991987,38.259111,-89.15529699999999,0
310219,2020-10-17 06:40:07,372509258176510,"fraud_Terry, Johns and Bins",misc_pos,721.27,Kristen,Hanson,F,26544 Andrea Glen,Goodrich,MI,48438,42.9147,-83.4845,6951,Learning disability nurse,1985-06-18,9ff1e56cf202cd4238b10fd371a31c7c,1381992007,43.376932000000004,-83.170509,0
310220,2020-10-17 06:40:20,4155021259183870,fraud_Sporer Inc,gas_transport,66.14,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,cb4ba12764fabd452af0747c7da6a628,1381992020,34.122336,-98.927237,0
310221,2020-10-17 06:40:32,6550399784335736,"fraud_Harris, Gusikowski and Heaney",grocery_net,26.16,Harry,Mckee,M,95351 Sullivan Viaduct Apt. 239,Port Charlotte,FL,33981,26.9379,-82.2388,79008,Quantity surveyor,1984-08-31,0d5c76894844bfdd417d4b298428ac96,1381992032,26.335108,-82.588303,0
310222,2020-10-17 06:40:55,3597980945245815,fraud_Jewess LLC,shopping_pos,171.25,Mark,Allen,M,25360 Mcgee Forge,De Queen,AR,71832,34.0442,-94.3386,11253,"Scientist, biomedical",1957-04-25,1f627de2a8461beb89bdc10d6aebfe57,1381992055,34.203645,-94.163827,0
310223,2020-10-17 06:42:14,571844099986,fraud_Lockman Ltd,grocery_pos,75.37,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,051fbc1b7460777c9c062e4ee593ba8a,1381992134,38.039865999999996,-85.843288,0
310224,2020-10-17 06:42:23,2706977570537524,"fraud_Little, Gutmann and Lynch",shopping_net,104.81,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,9cd6fb41eb2316ca843703d51a1d1eb8,1381992143,39.868798999999996,-82.267477,0
310225,2020-10-17 06:42:43,4740713119940984,fraud_Kris-Padberg,shopping_pos,290.51,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,d33758c79e0686e2bd365866073ed468,1381992163,40.449323,-74.210255,0
310226,2020-10-17 06:43:59,4661996144291811856,fraud_Turner and Sons,shopping_pos,3.03,Linda,Park,F,24607 Charles Mountains,Fenelton,PA,16034,40.8555,-79.7372,2054,Operations geologist,1963-08-04,665e686fbc62bfe8526788d1db4f3636,1381992239,40.723805,-80.470514,0
310227,2020-10-17 06:44:18,4990494243023,"fraud_Cremin, Hamill and Reichel",misc_pos,14.4,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,d84a3a03071373efd828c2aa9da3013b,1381992258,39.508099,-79.108802,0
310228,2020-10-17 06:44:39,4855488158131690372,fraud_Spencer-Runolfsson,misc_pos,33.33,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,f8a9ea86695cba84829a5beb1da71fcd,1381992279,43.767047999999996,-72.955497,0
310229,2020-10-17 06:45:29,30044330818990,fraud_Halvorson Group,misc_pos,168.32,Allison,Ayala,F,87665 Karen Mill Apt. 586,Fort Myers,FL,33967,26.4722,-81.8122,224256,Paramedic,1985-08-29,fbe5db4d90e90b1cedf4368ab331fe7a,1381992329,25.837035999999998,-82.325695,0
310230,2020-10-17 06:45:30,2712209726293386,fraud_Gislason Group,misc_pos,123.92,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,66b7cd72e15eec4a22913bbdf278aa64,1381992330,29.674236999999998,-91.58645600000001,0
310231,2020-10-17 06:46:11,4424338559877976,"fraud_Schaefer, Maggio and Daugherty",gas_transport,81.1,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,37deb2069d6c1d2de4022b1b4af79e14,1381992371,40.17408,-82.874872,0
310232,2020-10-17 06:48:22,639023984367,"fraud_Tillman, Dickinson and Labadie",gas_transport,44.37,Destiny,Lowe,F,79472 Stevens Trace Apt. 120,Hannawa Falls,NY,13647,44.6087,-74.9732,69,Chief Executive Officer,1991-06-05,383dcb81bcf9da1634be8002b0829799,1381992502,44.410693,-74.231989,0
310233,2020-10-17 06:48:42,4119762878330989,fraud_Effertz LLC,entertainment,5.28,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,7ea42ea8d9042fab29f454e29afce98d,1381992522,40.977729,-89.093417,0
310234,2020-10-17 06:48:58,3573030041201292,"fraud_Rowe, Batz and Goodwin",grocery_pos,85.49,Joanne,Williams,F,3638 Marsh Union,Altonah,UT,84002,40.3207,-110.436,302,"Sales professional, IT",1990-01-17,f1ef98717ef438760e4331f3430ee937,1381992538,39.596687,-110.633583,0
310235,2020-10-17 06:49:54,5456712664803820,fraud_Jewess LLC,shopping_pos,7.08,Pamela,Matthews,F,36659 Smith Club Apt. 080,Llano,NM,87543,36.1486,-105.6648,247,Architectural technologist,1961-10-24,c6c68ab8901554edd29bf3c012d3ccbd,1381992594,35.2975,-105.063666,0
310236,2020-10-17 06:51:47,4428154703770710,fraud_Bins-Rice,gas_transport,82.1,Brittany,Guerra,F,79209 Gary Dale,Colton,WA,99113,46.5901,-117.1692,761,Chief Marketing Officer,1943-06-30,5c812e063d84a7160409751fd8e2238c,1381992707,46.410521,-117.248847,0
310237,2020-10-17 06:52:36,38588538868506,fraud_Luettgen PLC,gas_transport,61.85,Jacqueline,Curry,F,3047 Jeff Place,Marathon,TX,79842,30.1886,-103.2214,498,Lexicographer,1990-11-23,76354fa32bd00584bb9b77d3507bf6c2,1381992756,29.539284999999996,-103.78023,0
310238,2020-10-17 06:53:22,571465035400,fraud_Kutch and Sons,grocery_pos,83.27,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,1feef6d52b80ec62c44fd1f590c69555,1381992802,42.184884999999994,-109.04073600000001,0
310239,2020-10-17 06:56:33,375237305371366,fraud_Price Inc,shopping_net,11.66,David,Erickson,M,616 Jimenez Meadow Apt. 701,East Rochester,NY,14445,43.1128,-77.4906,8019,Retail buyer,1928-06-26,0892a2e54d539808ca9d4bd4be758b70,1381992993,43.076246999999995,-77.681657,0
310240,2020-10-17 06:57:35,4430881574719618,fraud_Harber Inc,gas_transport,83.9,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,1f0d34d6222cdc5a8ffff24cf27442b5,1381993055,39.525535,-105.792952,0
310241,2020-10-17 06:57:39,4917226033950,fraud_Schmitt Inc,gas_transport,65.93,Adam,Keller,M,32600 Cobb Curve,Sardis,AL,36775,32.2844,-86.992,800,Learning disability nurse,1932-09-17,f21ee2f628c40ce500a5bb451cd9123c,1381993059,32.501831,-87.850726,0
310242,2020-10-17 06:59:08,4800395067176717,"fraud_Terry, Johns and Bins",misc_pos,2.14,Daniel,Owens,M,88794 Mandy Lodge Apt. 874,Howells,NE,68641,41.6964,-96.9858,1063,Research scientist (maths),1928-04-02,4f297cd2eaad0ebf45ccd6269e529539,1381993148,42.388837,-97.862728,0
310243,2020-10-17 06:59:40,4089096483689733451,fraud_Spencer-Runolfsson,misc_pos,164.58,Debra,Stark,F,686 Linda Rest,Kilgore,TX,75662,32.3836,-94.8653,24536,Multimedia programmer,1983-10-14,77769690c113ffdb4ffe563d4690a544,1381993180,31.48175,-95.318929,0
310244,2020-10-17 07:02:13,4904681492230012,fraud_Cummings LLC,gas_transport,50.88,Lisa,Lowe,F,574 David Locks Suite 207,Cottekill,NY,12419,41.8467,-74.1038,722,Comptroller,1990-10-19,ff8f7e271a8219183100496ceed2a1a7,1381993333,42.32598,-74.754116,0
310245,2020-10-17 07:04:33,4220495028289516646,fraud_Rau and Sons,grocery_pos,106.73,Bethany,Andrade,F,7898 Wanda Springs,Corona,CA,92882,33.8419,-117.6043,233717,Wellsite geologist,1966-05-22,22c7ccadd5862bc6043c3df6f08886ab,1381993473,34.791506,-117.220004,0
310246,2020-10-17 07:04:44,3577794103155425,fraud_Schmitt Inc,gas_transport,57.4,Mary,Humphrey,F,9853 Flynn Hollow Apt. 602,Reynolds,ND,58275,47.7068,-97.2092,733,Visual merchandiser,1994-11-12,558f4fbeb41773ebf804d0f63bfffc5a,1381993484,47.182123,-97.345508,0
310247,2020-10-17 07:06:27,3514865930894695,fraud_Huel Ltd,misc_net,7.04,Christopher,Castaneda,M,1632 Cohen Drive Suite 639,High Rolls Mountain Park,NM,88325,32.9396,-105.8189,899,Naval architect,1967-08-30,97b72968ec7222821672f1bdac5f823e,1381993587,32.922113,-106.30701299999998,0
310248,2020-10-17 07:07:28,676292294938,fraud_Cartwright-Harris,grocery_pos,128.76,Lisa,Fitzpatrick,F,58761 Brewer Rapids,Skytop,PA,18357,41.2336,-75.2389,104,Financial trader,1927-08-25,ff8bb97b659b634a9d6e546abf42af0a,1381993648,40.348107,-74.808029,0
310249,2020-10-17 07:08:05,375248307838179,fraud_Kuvalis Ltd,gas_transport,53.9,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,f88c3d89288b53892e5f4678752cae64,1381993685,39.052965,-80.90007,0
310250,2020-10-17 07:08:18,6592074504369261,fraud_Harris Inc,gas_transport,64.66,Amanda,Molina,F,8425 Daniel Knolls Suite 288,Philadelphia,PA,19154,40.0897,-74.9781,1526206,Commercial horticulturist,1972-05-23,b1dffcf44ff94abf74badc68312a8b9d,1381993698,39.689048,-74.565885,0
310251,2020-10-17 07:10:51,4914700582394237,"fraud_Kuhic, Bins and Pfeffer",shopping_net,51.71,John,Williams,M,8929 Phillips Corners Suite 259,Harmony,PA,16037,40.8496,-80.1381,4589,Bookseller,1956-05-01,ae0d3cb76c73b716028c589b7b168350,1381993851,40.086863,-80.442755,0
310252,2020-10-17 07:10:53,4195740185974,fraud_Kilback LLC,grocery_pos,78.23,Benjamin,Robinson,M,0701 John Ranch,Portland,OR,97210,45.5303,-122.7033,841711,"Engineer, building services",1963-04-04,3d8bbeb0da01e55a16dd427af530c256,1381993853,45.210532,-123.633164,0
310253,2020-10-17 07:11:03,3577578023716568,fraud_Paucek-Wiza,grocery_net,42.02,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,4acfc434b8c2da20c467814aaac23c88,1381993863,40.790968,-80.16200400000001,0
310254,2020-10-17 07:12:25,676148621961,fraud_Hermann and Sons,shopping_pos,5.61,Jennifer,Vega,F,91644 Crystal Drives,Eagarville,IL,62023,39.1118,-89.7855,91,Materials engineer,1962-11-18,f2a016372506fd26999067992633e30b,1381993945,39.039682,-89.29254399999999,0
310255,2020-10-17 07:13:51,4302475216404898,"fraud_Douglas, Schneider and Turner",shopping_pos,5.99,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,45e78cc69c5da19ff45747f99406e291,1381994031,43.718007,-93.778276,0
310256,2020-10-17 07:17:11,676195318214,"fraud_Heller, Gutmann and Zieme",grocery_pos,80.54,Brandy,Quinn,F,9734 Beard Fields Suite 885,Altair,TX,77412,29.6047,-96.5249,106,"Editor, film/video",1983-07-24,3e53d6b47dbec9a5c01113c7dcc9e39e,1381994231,30.362971,-95.937474,0
310257,2020-10-17 07:19:59,6523180720198790,fraud_Ortiz Group,grocery_net,94.17,Alan,Taylor,M,560 Molina Path,Oakdale,NY,11769,40.7382,-73.1297,9506,"Biochemist, clinical",1953-04-13,345408db9dffcc50fc8efd02b1141eb2,1381994399,41.038457,-72.278375,0
310258,2020-10-17 07:20:04,371284424780634,fraud_Koepp-Parker,grocery_pos,96.5,Jeremy,Moore,M,574 Patricia Extensions,Lubbock,TX,79413,33.5466,-101.8871,254282,"Doctor, general practice",1952-01-29,daa73b725266da164c247e2c9271354a,1381994404,33.211124,-102.467066,0
310259,2020-10-17 07:21:29,4755696071492,fraud_Heidenreich PLC,grocery_pos,45.61,Robert,Evans,M,01892 Patricia Vista Apt. 828,Sachse,TX,75048,32.9643,-96.6012,20328,Site engineer,1985-06-20,46c27479a39c73b25b10d7adc60a65a3,1381994489,32.029092,-97.493796,0
310260,2020-10-17 07:22:39,377895991033232,"fraud_Bernhard, Grant and Langworth",shopping_pos,9.32,Kimberly,Myers,F,6881 King Isle Suite 228,Higganum,CT,6441,41.4682,-72.5751,5438,"Librarian, academic",1964-11-17,452ccd8e9a0d82356f4affe5b9d90903,1381994559,40.676584999999996,-72.01056899999999,0
310261,2020-10-17 07:23:14,4026222041577,"fraud_Osinski, Ledner and Leuschke",grocery_pos,180.57,Debbie,Payne,F,204 Ashley Neck Apt. 169,Preston,CT,6365,41.5224,-71.9934,4720,Broadcast presenter,1977-05-18,06a692205b7bf67d6ae5767841663b94,1381994594,41.43132,-71.546826,0
310262,2020-10-17 07:23:53,4223708906367574214,"fraud_Zboncak, Rowe and Murazik",shopping_net,85.79,Adam,Riddle,M,27718 Mason Bypass,Mount Saint Joseph,OH,45051,39.0965,-84.6431,177,Exhibition designer,1974-05-30,73bd91e8b376018978c7eab7a87b8e37,1381994633,38.129818,-84.464072,0
310263,2020-10-17 07:24:13,4497451418073897078,fraud_Kunze Inc,grocery_pos,177.53,Elizabeth,Glover,F,246 Stewart Green Suite 149,West Monroe,LA,71291,32.5317,-92.176,54185,"Radiographer, diagnostic",1992-11-20,cf75f83e15b1b6efdb2f57372a80bbd3,1381994653,31.535433,-92.500149,0
310264,2020-10-17 07:25:57,213193596103206,fraud_Huels-Nolan,gas_transport,67.13,James,Hunt,M,7369 Gabriel Tunnel,Pointe Aux Pins,MI,49775,45.7549,-84.447,95,Electrical engineer,1994-02-09,6a53a2576baf6d6fbd45ff450d39348e,1381994757,46.490722,-85.42455799999999,0
310265,2020-10-17 07:26:01,30242921189660,fraud_Sporer Inc,gas_transport,51.3,Dalton,Jones,M,3304 Hernandez Run,Afton,MI,49705,45.3637,-84.4695,937,Technical brewer,1958-04-06,a252ff4ed023057aba7ae532bd90c35d,1381994761,45.749542,-85.31065,0
310266,2020-10-17 07:26:09,180014262259255,"fraud_Swaniawski, Lowe and Robel",shopping_pos,4.33,Brianna,Page,F,0043 Henry Plaza,Brantley,AL,36009,31.570999999999998,-86.2743,2566,Exercise physiologist,1958-06-26,deae461495670728c840cab3622cf509,1381994769,32.519627,-85.53170899999999,0
310267,2020-10-17 07:30:41,6011388901471808,"fraud_Mosciski, Gislason and Mertz",grocery_pos,137.38,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,10b1a3e777576f80f8859d9434077d80,1381995041,40.347944,-79.02705999999999,0
310268,2020-10-17 07:32:56,6517217825320610,fraud_Lesch Ltd,shopping_pos,9.63,James,Reese,M,26975 Richardson Mills Apt. 402,Sontag,MS,39665,31.6453,-90.1801,1196,"Librarian, academic",1958-06-11,46b6510d22b9ef6df1d9877b48a337b1,1381995176,31.359567,-90.565638,0
310269,2020-10-17 07:33:06,38797410705641,"fraud_Boehm, Predovic and Reinger",misc_pos,25.45,Andrew,Tucker,M,583 Gray Creek,Oak Hill,NY,12460,42.4069,-74.1528,277,Glass blower/designer,1971-12-12,02154264eafd28e93b12645f6eedfe60,1381995186,41.939849,-74.585491,0
310270,2020-10-17 07:35:34,3560797065840735,"fraud_Mosciski, Gislason and Mertz",grocery_pos,87.29,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,410177cb90c4e874c8a060196d329d0e,1381995334,45.262785,-101.407685,0
310271,2020-10-17 07:36:45,6011934240159560,fraud_Murray Ltd,grocery_net,53.29,Joshua,Cohen,M,426 Mark Ports,Brooklin,ME,4616,44.2541,-68.5565,824,"Loss adjuster, chartered",1974-11-02,eb3c4267374955ed4d4cb69a38ae7fa7,1381995405,43.787248,-67.988139,0
310272,2020-10-17 07:37:18,4048508450704760,"fraud_Schaefer, McGlynn and Bosco",gas_transport,46.37,Cheryl,Melton,F,5053 Bell Crescent Apt. 255,Fullerton,NE,68638,41.36600000000001,-98.0054,1749,"Surveyor, mining",1973-05-07,6424e5f3f04df5f3ae213d16b48a6782,1381995438,41.189887,-97.677581,0
310273,2020-10-17 07:37:52,6011504998544485,"fraud_Greenfelder, Bartoletti and Davis",misc_net,78.43,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,f1d21c0ad98a5cf7bbec59222dfe75bb,1381995472,32.888736,-86.859864,0
310274,2020-10-17 07:38:32,3568736585751727,"fraud_Reichert, Rowe and Mraz",shopping_net,104.63,Thomas,Cross,M,7566 Thompson Creek Apt. 827,Elkhart,IA,50073,41.8114,-93.4855,1195,Trading standards officer,1974-03-13,40affe65850f5af3d484133998f06343,1381995512,41.122426000000004,-94.242304,0
310275,2020-10-17 07:38:46,4384910379661778,fraud_Turner and Sons,shopping_pos,6.64,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,387ae4e367b0f76bcfc672542ea6e081,1381995526,46.633311,-96.53179499999999,0
310276,2020-10-17 07:39:17,6506116513503136,fraud_Hintz-Bruen,grocery_net,121.44,Kimberly,Rice,F,63991 Destiny Rue Apt. 651,Tyler,TX,75703,32.2768,-95.3031,144160,Sports development officer,1984-05-04,37a3f5e17f3b006e36d08d0c73e49d28,1381995557,31.993189,-95.62183900000001,0
310277,2020-10-17 07:39:36,2576709887791552,fraud_Rutherford-Mertz,grocery_pos,85.42,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,95b17c9815434f1924dc670205c98b30,1381995576,32.042671999999996,-116.57178400000001,0
310278,2020-10-17 07:39:48,342952484382519,"fraud_Lind, Huel and McClure",gas_transport,54.72,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,b570fd2b8a0959d49c95768f93127789,1381995588,42.241886,-72.85031500000001,0
310279,2020-10-17 07:40:33,371226440126102,"fraud_Rowe, Batz and Goodwin",grocery_pos,99.03,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,8cad0297452c656748a4cbbe89bd5c17,1381995633,39.799331,-88.898948,0
310280,2020-10-17 07:40:58,4294930380592,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,185.44,Misty,Rivera,F,1980 Vasquez Manors Apt. 574,Catawba,VA,24070,37.3696,-80.1284,1363,Equality and diversity officer,1940-08-23,6cfed6b49d06accb2f43ab464d0434a2,1381995658,36.516113,-80.79185600000001,0
310281,2020-10-17 07:41:49,30560609640617,"fraud_Herman, Treutel and Dickens",misc_net,23.75,Michael,Olson,M,558 Michael Estates,Luray,MO,63453,40.4931,-91.8912,519,Town planner,1966-02-13,3932d76e77e761d1e28049e3af1d1ecf,1381995709,41.056191,-92.40901099999999,0
