,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
309181,2020-10-16 17:31:20,344342339068828,"fraud_O'Connell, Botsford and Hand",home,117.51,Ruth,Fuller,F,37732 Joe Courts Apt. 752,Darien,GA,31305,31.3826,-81.4312,5989,Tax adviser,1967-05-05,782dc840681cc397ce49c52082d17246,1381944680,31.969184999999996,-80.929862,0
309182,2020-10-16 17:32:32,377113842678100,fraud_Gulgowski LLC,home,29.56,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,4090207fc7ca3478b9df17829983a956,1381944752,39.185463,-75.57443,0
309183,2020-10-16 17:32:52,376445266762684,fraud_Schmidt-Larkin,home,17.54,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,cf08c5e70180916f7953cca5d36dfd1e,1381944772,40.32428,-100.683033,0
309184,2020-10-16 17:34:00,3543299015720986,fraud_Kuhn LLC,shopping_pos,2.97,Angela,White,F,137 Adam Dale,Lebanon,VA,24266,36.8809,-82.0956,9521,"Teacher, English as a foreign language",1977-10-19,78abfbb77fc9e4ca856c972208883ae1,1381944840,36.927040999999996,-81.55611800000001,0
309185,2020-10-16 17:34:42,503874407318,fraud_Pfeffer and Sons,shopping_pos,1.01,Andrew,Mcgee,M,4130 Tiffany Glen Apt. 562,San Antonio,TX,78248,29.5894,-98.5201,1595797,Exhibition designer,1975-12-28,5914373dce09d8e8a1be941b6c4830db,1381944882,30.558387,-98.555945,0
309186,2020-10-16 17:35:07,3562679455732797,fraud_Shanahan-Lehner,personal_care,30.43,Amanda,Jones,F,7320 Jennifer Forges,Queenstown,MD,21658,39.0026,-76.1424,3862,Maintenance engineer,1962-12-06,eb9edd86895f0d8753090bacafefcddc,1381944907,38.372785,-76.082176,0
309187,2020-10-16 17:35:53,60416207185,"fraud_Daugherty, Pouros and Beahan",shopping_pos,6.96,Mary,Diaz,F,9886 Anita Drive,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Information systems manager,1986-02-17,42eee025485f99d589917cad5116ab23,1381944953,43.08178,-109.738674,0
309188,2020-10-16 17:36:27,4169759661243568,fraud_Kemmer-Buckridge,misc_pos,396.32,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,e05d715a530791728a76c665618ddff5,1381944987,40.347227000000004,-76.979959,0
309189,2020-10-16 17:36:33,4294040533480516,fraud_Cormier LLC,shopping_net,9.99,Gail,Weaver,F,979 Stewart Lake,New Ellenton,SC,29809,33.413000000000004,-81.69,2206,Biomedical scientist,1986-12-31,ec7faec8dcb64adef50c1df0da506fb3,1381944993,33.137357,-80.802339,0
309190,2020-10-16 17:37:51,6538441737335434,fraud_Spencer-Runolfsson,misc_pos,79.16,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,4a9b2c903e703893e478d99d60129925,1381945071,41.450515,-81.02297,0
309191,2020-10-16 17:38:15,4171397999167005,"fraud_Medhurst, Cartwright and Ebert",personal_care,2.33,Ashley,Mcdonald,F,3160 Tina Estates Suite 234,Marietta,SC,29661,35.0296,-82.5136,5648,Museum/gallery exhibitions officer,1934-10-06,59455e4623bb86a506a7bf419fdcd468,1381945095,35.029829,-83.10795999999999,0
309192,2020-10-16 17:38:19,5388659976630693,fraud_Gottlieb-Hansen,personal_care,18.15,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,b5e68b05ede6bf40bbf62de47ef4240c,1381945099,43.495252,-91.334907,0
309193,2020-10-16 17:38:47,340953839692349,fraud_Bednar PLC,kids_pets,22.95,Tyler,Wright,M,615 Clarke Spring Apt. 172,Warren,MI,48088,42.5164,-82.9832,134056,"Doctor, hospital",1980-05-18,794ab7347b2871f4757658a223ddc013,1381945127,42.026618,-82.58463,0
309194,2020-10-16 17:39:05,346243940647414,fraud_Schumm PLC,health_fitness,36.91,Sean,Miller,M,6340 Jeffrey Dale,Thornville,OH,43076,39.8974,-82.4071,9051,Audiological scientist,1983-01-08,4548aeb0f11d069bd0cf76bdd1bb9b1f,1381945145,39.624998,-82.579883,0
309195,2020-10-16 17:39:14,30092964733035,fraud_Will Ltd,food_dining,127.88,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,3edce34ce03f5bcef3e931056d6d229b,1381945154,38.453171000000005,-83.741366,0
309196,2020-10-16 17:40:25,3595192916105588,fraud_Waelchi-Wolf,kids_pets,54.49,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,3d7b5679d84e80da6b2a88069d1b6d5f,1381945225,35.600232,-79.266512,0
309197,2020-10-16 17:40:40,4079773899158,fraud_Schoen Ltd,kids_pets,133.17,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,ce23deb6ad8738499c84638b5d9e3718,1381945240,45.029109999999996,-115.64688000000001,0
309198,2020-10-16 17:41:31,4683638447911,fraud_Windler LLC,kids_pets,44.99,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.250999999999998,-92.5002,1261,Broadcast presenter,1972-07-01,758801fbe45a89fd207327b2a0767763,1381945291,30.544268,-93.224264,0
309199,2020-10-16 17:41:34,630451534402,fraud_Block Group,misc_pos,195.59,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,fe5c1cec8692111329fd9fd117df71f8,1381945294,46.955092,-87.231951,0
309200,2020-10-16 17:42:24,4279161831637,"fraud_Koss, Hansen and Lueilwitz",home,28.5,Lisa,Hendrix,F,35737 Kirby Fall Suite 409,Vanderbilt,PA,15486,40.0246,-79.6955,2303,Physiotherapist,1987-08-16,a1fec3dbc9ef9279fa106130149bfc72,1381945344,39.305917,-79.446085,0
309201,2020-10-16 17:42:36,4689147265057948423,"fraud_O'Connell, Botsford and Hand",home,35.1,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.16799999999999,206,Human resources officer,1967-10-04,ed520a419168f492dc35248da184ba39,1381945356,40.3906,-97.06673,0
309202,2020-10-16 17:44:55,4079773899158,fraud_Ankunding-Carroll,travel,9.5,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,8b8f7293c0854a1fa3232563adc366ca,1381945495,45.553632,-116.13935900000001,0
309203,2020-10-16 17:45:22,4189814094741,fraud_Zulauf LLC,personal_care,27.29,Jason,Farmer,M,33165 Larry Walks Suite 960,Ragland,AL,35131,33.7367,-86.1619,4159,Educational psychologist,1998-02-03,8ebed50e6f3a22422a58fd1d506cc605,1381945522,33.671678,-86.862177,0
309204,2020-10-16 17:45:31,630484879808,"fraud_Welch, Rath and Koepp",entertainment,68.73,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,b19da642ae33a87e4163b2d4f4853f76,1381945531,36.341726,-120.53976100000001,0
309205,2020-10-16 17:46:16,180031190491743,"fraud_Roob, Conn and Tremblay",shopping_pos,8.52,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,a8458332664dc8b906914396d31cbae3,1381945576,31.340390000000003,-88.024622,0
309206,2020-10-16 17:46:50,676173792455,fraud_Kessler Inc,travel,9.43,Brittany,Cox,F,07177 William Dale Apt. 547,Santa Monica,CA,90403,34.0287,-118.4924,92043,"Civil engineer, contracting",1961-04-25,1d4f8f8f20f63fbe0731f1158374de29,1381945610,33.277258,-118.582305,0
309207,2020-10-16 17:47:01,2720433095629877,fraud_Price Inc,shopping_net,8.8,Mark,Wood,M,854 Walker Dale Suite 488,Bowdoin,ME,4287,44.0575,-69.9656,3224,"Engineer, electronics",1997-08-22,3477c61f7059c4ea20c79d9bbeff5516,1381945621,44.819419,-70.635764,0
309208,2020-10-16 17:47:21,3541687240161491,fraud_Hills-Boyer,personal_care,11.12,Mark,Nguyen,M,62631 Ashley Ramp Apt. 965,Sea Island,GA,31561,31.1989,-81.3322,298,"Engineer, structural",1963-04-22,566e4f42cc2b1b96c76b20d0cc69d9ed,1381945641,31.411177000000002,-81.77565899999999,0
309209,2020-10-16 17:47:24,4169388510116,fraud_Schiller Ltd,personal_care,61.31,Marcia,Molina,F,6744 Jimmy Extensions,Port Gibson,NY,14537,43.033,-77.1575,207,Database administrator,1962-09-27,b4ba51ffaba0f5ea9c71a9b3078d48f8,1381945644,43.136817,-76.722981,0
309210,2020-10-16 17:47:30,4561546772499,"fraud_Koss, McLaughlin and Mayer",food_dining,45.3,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,704213a42d6bb90b43703d7cbc719a19,1381945650,35.927358,-106.266967,0
309211,2020-10-16 17:48:04,4044436772018844508,fraud_Kilback LLC,food_dining,76.24,Amy,Abbott,F,01505 Amy Stravenue,Dayton,OH,45415,39.8355,-84.2613,479994,Environmental manager,1970-11-09,df292320e2aa8c3f0f6fb5b21d7b8d68,1381945684,40.242385999999996,-83.403648,0
309212,2020-10-16 17:49:01,6011399591920186,fraud_Beier and Sons,home,41.42,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,558a3dbfcf1ba777c8a50439f8242564,1381945741,42.109139,-72.468935,0
309213,2020-10-16 17:50:05,4810839835482794272,"fraud_Swaniawski, Lowe and Robel",shopping_pos,770.59,Carolyn,Perez,F,433 Blake Roads Suite 967,Wheaton,MO,64874,36.7651,-94.0492,760,Production manager,1985-08-31,12cfd4624cd76448a1cb19ebd78ae947,1381945805,36.894059999999996,-94.194515,0
309214,2020-10-16 17:51:14,3577578023716568,"fraud_Okuneva, Schneider and Rau",shopping_pos,325.67,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,691759356b30f41df663dd3122ec4c1b,1381945874,40.819778,-80.717329,0
309215,2020-10-16 17:52:35,370612217861404,fraud_Kilback and Sons,entertainment,37.58,Amanda,Fitzgerald,F,298 Kayla Lights,Bristol,PA,19007,40.1159,-74.8536,21125,"Administrator, charities/voluntary organisations",1985-05-25,ace8354672cb52eb8ce31db16292609c,1381945955,39.729793,-73.976833,0
309216,2020-10-16 17:52:37,376445266762684,fraud_Heller PLC,health_fitness,5.27,Rachel,Lowe,F,372 Jeffrey Course,Sutherland,NE,69165,41.1558,-101.13600000000001,1789,Insurance broker,1982-02-11,a2282a99f64b52366129f5e8afaed5dd,1381945957,40.873051000000004,-101.869192,0
309217,2020-10-16 17:52:57,342952484382519,fraud_Gulgowski LLC,home,55.56,Kayla,Jones,F,6033 Young Track Suite 804,East Canaan,CT,6024,42.0158,-73.2913,647,Comptroller,1987-09-26,03e309a042cc086ce723bd61b2047ed4,1381945977,42.984087,-73.137344,0
309218,2020-10-16 17:53:25,676248282243,"fraud_Wuckert, Wintheiser and Friesen",home,59.07,Amanda,Wheeler,F,329 Emily Cape,Cape Coral,FL,33909,26.6939,-81.9452,156391,Higher education careers adviser,1968-02-09,63f8d43bef2828702e30a869c38338be,1381946005,25.729651999999998,-82.552403,0
309219,2020-10-16 17:53:54,3525590521269779,fraud_Gerlach Inc,shopping_net,5.15,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,5ad671bc2c577d3b993024abaa25a6ca,1381946034,36.888829,-79.450125,0
309220,2020-10-16 17:54:09,4908846471916297,fraud_Jewess LLC,shopping_pos,1.04,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,dadd6e3955c5d6800d8e0c727b29e534,1381946049,33.035106,-97.071096,0
309221,2020-10-16 17:54:15,4740713119940984,"fraud_Schroeder, Wolff and Hermiston",travel,7.48,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,dbe3f779cc5125e08d6f493c2b890250,1381946055,41.544383,-73.407037,0
309222,2020-10-16 17:54:27,3501509250702469,fraud_Beier and Sons,home,19.1,Frank,Anderson,M,0611 Stafford Valley Suite 504,Naples,FL,34112,26.1184,-81.7361,276002,"Programme researcher, broadcasting/film/video",1979-01-02,5c7d15cc67c834b1e1a7d58104e3eba2,1381946067,26.285161,-81.572036,0
309223,2020-10-16 17:54:47,4841313716651064,fraud_Champlin and Sons,home,66.9,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,afd889e05d1a5f46c033c63038bf67a6,1381946087,44.498805,-72.175256,0
309224,2020-10-16 17:55:09,2284059275940012,"fraud_Witting, Beer and Ernser",home,75.34,Thomas,Mathis,M,26615 Nelson Lane,Moores Hill,IN,47032,39.0945,-85.0638,3289,Sub,1969-11-22,918cbcec24cacdc9736d27ffc9fa7dfc,1381946109,39.289998,-85.91131999999999,0
309225,2020-10-16 17:55:23,3517527805128735,fraud_Schuppe LLC,entertainment,40.35,Tracy,Conway,F,6778 Campos Field,Bonfield,IL,60913,41.1573,-88.0619,1617,Medical secretary,1990-04-25,e075452a3d3574cbbef024f165477d3e,1381946123,41.772476,-88.919167,0
309226,2020-10-16 17:56:07,4191109180926792,fraud_Hills-Boyer,personal_care,33.3,Jennifer,Spencer,F,477 Wheeler Burg,Amanda,OH,43102,39.6251,-82.7552,4512,Farm manager,1992-10-03,51646b7e5210de253a22e04281e4fbb1,1381946167,40.221565000000005,-82.662134,0
309227,2020-10-16 17:56:33,6011382886333463,"fraud_Hermiston, Pacocha and Smith",health_fitness,22.49,Martin,Duarte,M,6251 Payne Flats Apt. 581,Luzerne,MI,48636,44.6001,-84.2931,864,General practice doctor,1942-05-04,fff4cac3137141ff5e81fd8b4924cb17,1381946193,43.982865000000004,-84.733754,0
309228,2020-10-16 17:58:03,38052002992326,"fraud_Swaniawski, Lowe and Robel",shopping_pos,8.24,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,31a9eb6fe9e25ecdead4b7edcfce48cb,1381946283,30.310359000000002,-94.768633,0
309229,2020-10-16 17:58:05,3501942333500073,"fraud_Langosh, Wintheiser and Hyatt",food_dining,40.97,Lori,Bishop,F,08056 Alvarado Club Suite 699,Phoenix,AZ,85086,33.8155,-112.1202,1312922,Counselling psychologist,1999-11-30,900afeb7d39ed42b716d1132ca6533d5,1381946285,33.282863,-111.843925,0
309230,2020-10-16 17:58:43,6011652924285713,fraud_Friesen-Ortiz,personal_care,24.29,Kathryn,Smith,F,19838 Tonya Prairie Apt. 947,Rocky Mount,MO,65072,38.2911,-92.7059,1847,Tax inspector,1988-10-26,1a75503fcbf060b5faff260bb1c91ec3,1381946323,38.934345,-93.444783,0
309231,2020-10-16 17:59:02,4223708906367574214,fraud_Wuckert-Goldner,home,77.76,Adam,Riddle,M,27718 Mason Bypass,Mount Saint Joseph,OH,45051,39.0965,-84.6431,177,Exhibition designer,1974-05-30,d54e51badd4bda9ae8cd705bae9101b3,1381946342,39.937289,-84.316055,0
309232,2020-10-16 18:01:40,3576431665303017,"fraud_Turcotte, Batz and Buckridge",health_fitness,181.81,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,336d141feceadea1148a8ee8891a1abb,1381946500,33.960609999999996,-112.13989199999999,0
309233,2020-10-16 18:02:31,4229733778084049,"fraud_Nienow, Ankunding and Collier",misc_pos,1.67,Tyler,Mills,M,7838 Jason Squares,Elizabethtown,KY,42701,37.6848,-85.8784,48194,Surgeon,1990-05-03,0ac57e1cf4e31b29dae66805e03d9013,1381946551,37.134423999999996,-86.644603,0
309234,2020-10-16 18:03:57,30235268718158,fraud_Romaguera Ltd,health_fitness,61.11,Kenneth,Doyle,M,8614 Reed Glen,West Harrison,NY,10604,41.0592,-73.7395,11250,Lexicographer,1977-08-16,2b8275a081236a9fb7b34eb8de4a9f11,1381946637,40.906712,-72.764597,0
309235,2020-10-16 18:04:49,3560797065840735,"fraud_Weimann, Kuhic and Beahan",shopping_pos,8.28,Janet,Turner,F,0925 Lang Extensions,Shields,ND,58569,46.1838,-101.2589,77,Film/video editor,1989-12-17,a2494f34751a0af284691425b61c13a4,1381946689,46.449178,-101.13659399999999,0
309236,2020-10-16 18:05:17,4642255475285942,fraud_Altenwerth-Kilback,home,15.42,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,0b9e4ccb97e1b4367b54649154e62c9f,1381946717,39.704659,-109.73771799999999,0
309237,2020-10-16 18:05:25,4373370572092720777,"fraud_Durgan, Gislason and Spencer",home,1.67,Hailey,Rhodes,F,337 Michael Harbors Suite 722,Michigan,ND,58259,48.0204,-98.1186,454,"Producer, television/film/video",1972-07-29,459270e5921b668adddcffb12d7c5c76,1381946725,47.256031,-97.15949300000001,0
309238,2020-10-16 18:06:11,3575789281659026,fraud_Gottlieb Group,kids_pets,41.88,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,5417c4b809b97efaabd76e10758f77e3,1381946771,39.603287,-94.191985,0
309239,2020-10-16 18:07:20,2712209726293386,fraud_Bins-Howell,personal_care,3.07,Jenna,Brooks,F,50872 Alex Plain Suite 088,Baton Rouge,LA,70808,30.4066,-91.1468,378909,"Designer, furniture",1977-02-22,1b5c1c954abcee2bf66639b12738fdd4,1381946840,30.690285999999997,-90.292622,0
309240,2020-10-16 18:09:23,4908846471916297,"fraud_Baumbach, Strosin and Nicolas",shopping_pos,5.5,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,2f2c4a2b4f9700000fd9c905cd19a53c,1381946963,32.297332,-97.683886,0
309241,2020-10-16 18:09:51,2235335206132667,fraud_Langworth LLC,personal_care,32.22,Maria,Rosales,F,6611 Parrish Garden Apt. 428,Waynesfield,OH,45896,40.6072,-83.9585,2089,Building control surveyor,1963-06-22,60ca3e15cf767a863a96bc4c4ef59db8,1381946991,41.560112,-84.307112,0
309242,2020-10-16 18:09:52,4939976756738216,fraud_Barton LLC,kids_pets,199.36,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,1fe4d1f2fc6963941bcee6665cd471ae,1381946992,25.517793,-99.814207,0
309243,2020-10-16 18:10:24,372382441451095,fraud_Gaylord-Powlowski,home,33.1,Brent,Terrell,M,502 Rice Plaza Apt. 979,Port Ewen,NY,12466,41.8948,-73.9767,2471,Heritage manager,1966-01-21,5ebd89da0b3edb93cecb224acdfe4b8e,1381947024,42.515624,-73.68521199999999,0
309244,2020-10-16 18:11:13,4951647200979051,fraud_Abbott-Steuber,personal_care,35.99,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,008414606c223bc344d8af786ccb28e7,1381947073,37.487775,-89.187208,0
309245,2020-10-16 18:11:14,5359543825610251,fraud_Cormier LLC,health_fitness,69.58,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,464badef5202f852ba4a9de5a5ba9277,1381947074,45.697113,-111.17558700000001,0
309246,2020-10-16 18:11:29,3534718226968689,fraud_Fadel-Hilpert,health_fitness,42.91,Lisa,Lopez,F,32343 Saunders Course,Dongola,IL,62926,37.3712,-89.1349,2263,Scientific laboratory technician,1984-09-13,7458cc0576a298a9a1fc60b46665eddf,1381947089,38.000359,-89.879153,0
309247,2020-10-16 18:11:41,4707867759656333,fraud_Reichel LLC,personal_care,67.7,Susan,Shah,F,9016 Jordan Bypass Apt. 516,Cranks,KY,40820,36.7558,-83.1838,581,"Psychologist, counselling",1967-02-04,48ae6b288f7dea03514112a39c9a69d6,1381947101,37.584044,-82.455804,0
309248,2020-10-16 18:11:47,4745996322265,fraud_Reilly LLC,home,5.21,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,c531de14d4988196408eda40c466e9ba,1381947107,40.503821,-86.7889,0
309249,2020-10-16 18:11:56,4509922033272157,fraud_Halvorson Group,misc_pos,5.51,Monica,West,F,22084 Smith Roads Suite 776,Hurley,SD,57036,43.2893,-97.1904,811,Neurosurgeon,1972-03-28,406b1fd2d28fd48c327ee4cb66c0d1c3,1381947116,42.482416,-97.040421,0
309250,2020-10-16 18:12:37,213178765398315,"fraud_Moore, Dibbert and Koepp",misc_net,846.42,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,c210a75fe49f1c39ea7d53449c7510c8,1381947157,43.324329999999996,-108.869045,0
309251,2020-10-16 18:12:58,3595192916105588,fraud_Weber and Sons,food_dining,18.54,Dustin,Roberts,M,3283 James Station,Fayetteville,NC,28314,35.0583,-79.008,238602,"Scientist, research (maths)",1993-05-14,8846d89585edf96dedfde807bf4227a6,1381947178,35.869496999999996,-79.980355,0
309252,2020-10-16 18:14:01,3589255887819806,"fraud_Schroeder, Hauck and Treutel",entertainment,54.69,David,Miller,M,622 Bradley Knoll Apt. 758,Hancock,MD,21750,39.6991,-78.1762,3766,Press photographer,1984-02-14,34057f08d3cf4f71bc9e0af68e223080,1381947241,39.869403999999996,-77.71614100000001,0
309253,2020-10-16 18:14:14,5130484058948421,"fraud_Weber, Thiel and Hammes",kids_pets,51.05,Ronald,White,M,25713 Hamilton Grove Apt. 903,Beaverdam,OH,45808,40.8314,-83.9758,349,Museum/gallery conservator,1978-12-25,fd8a434602aa324fe29877ad0687d30d,1381947254,41.636628,-83.15899499999999,0
309254,2020-10-16 18:15:54,30029052116970,fraud_Schuppe LLC,entertainment,4.76,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,12ca5f5b98e850be2f0ddf049aa918be,1381947354,42.023943,-78.336807,0
309255,2020-10-16 18:15:55,4560004149983868183,"fraud_Ruecker, Beer and Collier",shopping_net,1.89,Stacy,Villegas,F,20581 Pena Walks,Colorado Springs,CO,80951,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,1992-05-09,2e8da2ce41ad5b35bac9c6d6db995945,1381947355,38.568292,-105.36331200000001,0
309256,2020-10-16 18:15:57,4653879239169997,fraud_Botsford PLC,home,56.3,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,d0565610f0d005042166a2aee11a0e35,1381947357,36.944501,-86.195173,0
309257,2020-10-16 18:16:02,2720012583106919,"fraud_Turcotte, Batz and Buckridge",health_fitness,75.27,Joseph,Murray,M,42933 Ryan Underpass,Manderson,SD,57756,43.3526,-102.5411,1126,Volunteer coordinator,1980-08-18,a21614bb2759d8686e0620a5a9d1c0cf,1381947362,42.610405,-101.84772199999999,0
309258,2020-10-16 18:17:30,4642255475285942,fraud_Gulgowski LLC,home,1.3,Sabrina,Johnson,F,320 Nicholson Orchard,Thompson,UT,84540,38.9999,-109.615,46,"Surveyor, minerals",1987-04-23,9aa19deac5c1c51166db9b278947cb32,1381947450,38.068384,-108.815921,0
309259,2020-10-16 18:17:52,30150717898388,fraud_Shanahan-Lehner,personal_care,32.4,Raymond,Lloyd,M,5930 Rebecca Bridge Apt. 444,Paint Rock,AL,35764,34.7031,-86.3068,653,Paediatric nurse,1966-06-19,71e555f3f1a59d37cae8fbc0e724b257,1381947472,34.625347,-86.421442,0
309260,2020-10-16 18:17:52,3567527758368741,"fraud_McCullough, Hudson and Schuster",food_dining,10.03,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,3454ab425f8be7bf77a7e4c6ab50ce10,1381947472,31.158889000000002,-101.400635,0
309261,2020-10-16 18:18:02,30199621383748,"fraud_Douglas, Schneider and Turner",shopping_pos,176.0,Theresa,Powell,F,117 Natasha Vista Suite 936,Leonard,TX,75452,33.4044,-96.2238,4090,Sub,1977-03-23,df81ea3fa2ee5831e91763576915fd49,1381947482,33.634403000000006,-95.255185,0
309262,2020-10-16 18:18:24,3596217206093829,"fraud_Douglas, Schneider and Turner",shopping_pos,18.29,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,223a2783ad9e892c4a1cf9efc41fded0,1381947504,41.068588,-91.74717,0
309263,2020-10-16 18:18:33,375974680629816,"fraud_Nitzsche, Kessler and Wolff",shopping_pos,1.92,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,755a7637ff79bc5234f633ee1fc0664f,1381947513,41.756858,-72.584686,0
309264,2020-10-16 18:18:43,3559160581764413,fraud_Bauch-Blanda,entertainment,70.57,Allen,Bell,M,70147 Amanda Fields,Saint Bonaventure,NY,14778,42.2701,-78.6847,1453,Toxicologist,1974-02-15,b08887786e4d8e2f63317ddbdb963fcd,1381947523,42.278613,-78.573213,0
309265,2020-10-16 18:19:15,370877495212014,fraud_Cummerata-Hilpert,entertainment,19.01,Sarah,Clark,F,25961 Beverly Union Apt. 042,North Wilkesboro,NC,28659,36.2017,-81.1286,21134,Dispensing optician,1984-03-06,c719dd66b080e3f872a788691e3f97d5,1381947555,36.33412,-81.84171500000001,0
309266,2020-10-16 18:20:37,2266735643685262,"fraud_Hartmann, Rowe and Hermann",travel,9.71,Carlos,Chung,M,8957 Russell Key,Grant,AL,35747,34.4959,-86.259,5901,Curator,1972-07-25,183db47c9a9d265a9bda5b92dc6d5f79,1381947637,33.938634,-87.229313,0
309267,2020-10-16 18:20:44,4428780983793657331,fraud_Bogisich-Weimann,kids_pets,36.11,Richard,Waters,M,7683 Natasha Way Apt. 945,Waukesha,WI,53186,42.9993,-88.2196,95015,"Therapist, occupational",1946-01-02,8522678946d128806cd466aacbe903a7,1381947644,43.656768,-89.015033,0
309268,2020-10-16 18:21:00,3533012926413100,fraud_Kuhn LLC,shopping_pos,2.54,Megan,Bernard,F,128 Nathan Ramp,Barneveld,NY,13304,43.2237,-75.1612,1684,IT trainer,1994-03-01,deb3a1c0fa302dee8fd8f2edda273401,1381947660,43.100471999999996,-75.343197,0
309269,2020-10-16 18:21:41,4502539526809429801,fraud_Champlin and Sons,home,85.19,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,968bd2308438ca3ea18a3a9e44ca2f84,1381947701,36.307192,-91.14954499999999,0
