,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
324202,2020-10-23 06:29:05,4683638447911,fraud_Hickle Group,shopping_pos,138.52,Daniel,Boyd,M,8925 Nicholas Points,Egan,LA,70531,30.250999999999998,-92.5002,1261,Broadcast presenter,1972-07-01,3db1e8a31dc392ed1f7e04478669c9b7,1382509745,30.791090000000004,-92.76243199999999,0
324203,2020-10-23 06:29:06,30029052116970,fraud_Kuhic Inc,grocery_pos,21.79,Curtis,Young,M,4319 Watson Shoals Suite 658,Falconer,NY,14733,42.1239,-79.1895,3833,Metallurgist,1970-10-09,b63f539c8ccf6efb42a6244f00104be6,1382509746,43.068104999999996,-78.727187,0
324204,2020-10-23 06:29:08,4855488158131690372,fraud_Conroy Ltd,shopping_pos,132.06,Jeremy,Roberson,M,25887 Martin Inlet,Graniteville,VT,5654,44.1554,-72.4847,970,Agricultural consultant,1993-09-29,8aa0c8235a2b13cc7e6f90b967d9c4c5,1382509748,44.298446999999996,-71.92035899999999,0
324205,2020-10-23 06:32:26,377654590313960,fraud_Donnelly LLC,entertainment,14.34,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,987d31be1fb47f9b485203ee5e8b21a3,1382509946,35.990745000000004,-83.878793,0
324206,2020-10-23 06:32:31,4134456652433447,fraud_Parisian and Sons,gas_transport,50.66,Lawrence,Ellis,M,1471 Alicia Flat Apt. 993,Springfield Gardens,NY,11413,40.6645,-73.7559,38912,Production manager,1961-11-07,65a24646ef60b4c2ae266d4b644a14d1,1382509951,40.962451,-73.853148,0
324207,2020-10-23 06:34:54,6539653032686894,"fraud_Schultz, Simonis and Little",grocery_pos,106.25,Samuel,Short,M,23383 Denise Pine Apt. 099,Sacramento,CA,95842,38.6865,-121.3494,757530,Soil scientist,1966-09-19,c74a532effe656483f52014726c38ac9,1382510094,38.743207,-122.31655900000001,0
324208,2020-10-23 06:34:54,3520550088202337,"fraud_Zieme, Bode and Dooley",gas_transport,59.17,Micheal,Walters,M,15315 Vaughn Park Suite 356,Hovland,MN,55606,47.8342,-90.0476,272,Freight forwarder,2001-07-05,828d8011bd7a1f3de2acac3e39bc3194,1382510094,47.842138,-90.143847,0
324209,2020-10-23 06:35:06,4128027264554082,fraud_Luettgen PLC,gas_transport,52.35,Kyle,Park,M,7507 Larry Passage Suite 859,Mount Perry,OH,43760,39.8788,-82.18799999999999,1831,Barrister's clerk,1953-10-18,6326aa6d5911b847c5b06e8f47a7009d,1382510106,40.727957,-83.155736,0
324210,2020-10-23 06:35:37,2706977570537524,fraud_McDermott-Weimann,grocery_pos,113.35,David,Serrano,M,4739 Martin Common,Zaleski,OH,45698,39.283,-82.3977,341,Accounting technician,1978-12-18,cdd3b867701200f4d0c4f9baaaa00c6a,1382510137,39.769449,-82.04770400000001,0
324211,2020-10-23 06:37:07,213141712584544,"fraud_Terry, Johns and Bins",misc_pos,131.6,Margaret,Curtis,F,742 Oneill Shore,Florence,MS,39073,32.153,-90.1217,19685,Fine artist,1984-12-24,16391131f069eab2f9ae71568475a746,1382510227,32.824896,-89.82588299999999,0
324212,2020-10-23 06:38:05,4430881574719618,fraud_Pacocha-O'Reilly,grocery_pos,117.18,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,0c754c445cdc9bba42f6527a737063f6,1382510285,39.961038,-106.57773,0
324213,2020-10-23 06:38:25,2657850734909997,fraud_Luettgen PLC,gas_transport,83.88,Alan,Howard,M,04139 Johnson Prairie Suite 401,Detroit,MI,48206,42.3749,-83.1087,673342,Trading standards officer,1946-11-01,65ae6df10237355ef8b6bae0bcde83cc,1382510305,41.694914000000004,-82.39151,0
324214,2020-10-23 06:39:19,377113842678100,"fraud_Huel, Hammes and Witting",grocery_pos,159.37,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,bf9ad93acbded1802554144160c3bfdd,1382510359,39.646563,-75.35087800000001,0
324215,2020-10-23 06:39:54,30371006069917,fraud_Pagac LLC,shopping_pos,8.4,Robert,James,M,92021 Miranda Meadows,Tamaroa,IL,62888,38.138000000000005,-89.2231,2135,"Development worker, community",1961-01-31,f6c7aa6863ad4921230ba010f3d26d90,1382510394,37.204389,-89.134682,0
324216,2020-10-23 06:39:55,3590736522064285,fraud_Boyer PLC,misc_pos,126.76,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,c1e80e0b0325c669684438534bf0555f,1382510395,34.5988,-91.494488,0
324217,2020-10-23 06:41:46,3538520143479972,fraud_Bartoletti-Wunsch,gas_transport,49.43,Cassandra,Nunez,F,9572 Austin Forge Suite 612,Clay Center,OH,43408,41.5686,-83.3632,269,Insurance underwriter,1965-09-15,2111f2977ccbb721b9b6bc4fbcea8bac,1382510506,41.107721999999995,-84.357318,0
324218,2020-10-23 06:42:01,36890292963032,"fraud_Goldner, Kovacek and Abbott",grocery_pos,149.95,Kimberly,Webb,F,380 Martin Mission,Girard,GA,30426,33.0437,-81.7106,1100,"Conservator, museum/gallery",1950-04-05,dd93fee523d0f037152e601a5086bebf,1382510521,32.908840000000005,-82.062656,0
324219,2020-10-23 06:42:30,4841313716651064,fraud_Macejkovic-Lesch,shopping_pos,114.93,Omar,Gay,M,2161 Blankenship Freeway,West Hartford,VT,5084,43.7185,-72.4439,140,"Development worker, community",1989-10-28,086ec52616dbdcac085863d1f3253353,1382510550,42.935798,-72.101455,0
324220,2020-10-23 06:42:43,4769426683924058915,fraud_Bradtke PLC,grocery_pos,151.49,Andrea,Cruz,F,26572 Hodge Villages Suite 512,Mifflin,PA,17058,40.5553,-77.4001,1909,Mining engineer,1954-08-22,20bd4bfee6c3d39f95fbadd9e51e40ca,1382510563,39.661288,-76.70373199999999,0
324221,2020-10-23 06:44:26,4119762878330989,fraud_McCullough LLC,misc_pos,3.34,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,0fe4cffb1ae93c8abe0b80ec455f4579,1382510666,41.672834,-88.63401999999999,0
324222,2020-10-23 06:45:16,30343344410970,"fraud_Robel, Cummerata and Prosacco",gas_transport,56.61,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,67f42b223eea298e657968856f0f1504,1382510716,41.935869,-78.77041899999999,0
324223,2020-10-23 06:45:51,180067784565096,fraud_Hills-Witting,shopping_net,142.81,Mary,Juarez,F,35440 Ryan Islands,North Prairie,WI,53153,42.9385,-88.395,2328,Applications developer,1942-01-06,5f0ca6a76211391942564b2e34008198,1382510751,43.727616,-88.011235,0
324224,2020-10-23 06:47:31,30143535920989,fraud_Harris Inc,gas_transport,65.36,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,60f1d6e4c30c2ae29faead617ccdc051,1382510851,40.729896000000004,-75.62570600000001,0
324225,2020-10-23 06:48:01,4092452671396169678,fraud_Corwin-Collins,gas_transport,80.11,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,e10095a3cc9d0df511720d81165d2a56,1382510881,35.040405,-78.458013,0
324226,2020-10-23 06:48:32,4355790796238264643,fraud_Beier-Hyatt,shopping_pos,8.03,Tanner,Davis,M,2632 Stevens Light Apt. 213,Payson,IL,62360,39.8153,-91.2627,1656,Exhibition designer,1969-08-04,084616a1599b935adb5a6f77d722081a,1382510912,39.595867,-91.61883900000001,0
324227,2020-10-23 06:48:32,3576431665303017,fraud_Wiegand-Lowe,grocery_net,58.73,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,4a1864cfb2af45733da9aaa543167b5f,1382510912,33.815943,-111.57258200000001,0
324228,2020-10-23 06:49:03,4826655832045236,fraud_Eichmann-Russel,misc_pos,3.81,Tami,Forbes,F,5204 Robinson Plaza Suite 897,Barnstable,MA,2630,41.6983,-70.3001,1850,Counselling psychologist,1963-12-29,d77951861fb4037c8d52cbc4beed9428,1382510943,41.314910999999995,-70.787759,0
324229,2020-10-23 06:50:02,372382441451095,fraud_Schmitt Inc,gas_transport,42.65,Brent,Terrell,M,502 Rice Plaza Apt. 979,Port Ewen,NY,12466,41.8948,-73.9767,2471,Heritage manager,1966-01-21,3677d457d2b208a822709e079d96f949,1382511002,41.655842,-73.373563,0
324230,2020-10-23 06:50:35,676298633337,fraud_Friesen-D'Amore,gas_transport,68.69,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,45a0bc1d8ede7c9382594b26cb61b249,1382511035,40.402608,-80.88736899999999,0
324231,2020-10-23 06:51:18,377234009633447,fraud_Stracke-Lemke,grocery_pos,94.91,Theresa,Blackwell,F,43576 Kristina Islands,Shenandoah Junction,WV,25442,39.3716,-77.8229,1925,Systems developer,1966-02-14,83e5b35c39e293b15a1d5302a7844857,1382511078,38.414515,-77.070386,0
324232,2020-10-23 06:52:16,30092964733035,fraud_Buckridge PLC,misc_pos,5.01,Jessica,Terry,F,6412 Elizabeth Gardens Suite 633,Maysville,KY,41056,38.6207,-83.8067,14228,Advertising account executive,1971-03-26,461346a180b2652f450112897545441c,1382511136,37.727004,-82.828682,0
324233,2020-10-23 06:52:56,6011360759745864,"fraud_Casper, Hand and Zulauf",grocery_pos,80.91,Steven,Williams,M,231 Flores Pass Suite 720,Edinburg,VA,22824,38.8432,-78.6003,6018,"Designer, multimedia",1947-08-21,1226771799baa1e8689a5fcb8dfe0b83,1382511176,39.445401000000004,-79.512562,0
324234,2020-10-23 06:55:05,3551217896304745,fraud_Lockman Ltd,grocery_pos,195.43,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,38d986f0ef562e6a816aec43dec62672,1382511305,44.814240000000005,-74.27368299999999,0
324235,2020-10-23 06:55:46,2284059275940012,fraud_Cummings LLC,gas_transport,109.26,Thomas,Mathis,M,26615 Nelson Lane,Moores Hill,IN,47032,39.0945,-85.0638,3289,Sub,1969-11-22,a209d02c501cac57329ce77d5dbf8532,1382511346,38.145343,-85.408394,0
324236,2020-10-23 06:56:44,2269768987945882,fraud_Spencer-Runolfsson,misc_pos,4.18,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,842b5263e264ddb24dd5db3090123a0d,1382511404,43.467098,-78.54913499999999,0
324237,2020-10-23 06:58:15,38580485618059,fraud_McDermott-Weimann,grocery_pos,135.46,Teresa,Clark,F,1323 Derek Mission,Noonan,ND,58765,48.8856,-103.0098,248,Industrial/product designer,1968-05-13,4e0e7f9185fe49bdece853b61423db47,1382511495,49.672864000000004,-102.70173299999999,0
324238,2020-10-23 06:58:46,4424338559877976,fraud_Huels-Hahn,gas_transport,59.22,Denise,Barnett,F,23220 Eaton Harbors,Kirby,OH,43330,40.813,-83.4196,118,Private music teacher,1957-11-12,0fa761a137378c02bf468aa546de231a,1382511526,41.449835,-83.187962,0
324239,2020-10-23 06:58:58,4116554952971686,"fraud_Mosciski, Gislason and Mertz",grocery_pos,72.44,Bridget,Bowen,F,49120 Regina Island Apt. 170,Port Saint Lucie,FL,34953,27.2625,-80.3793,181438,Primary school teacher,1934-03-19,3c643556c14432483a23d22fbd1d8ae1,1382511538,28.093462,-80.731326,0
324240,2020-10-23 06:59:40,3519607465576254,"fraud_Schmeler, Bashirian and Price",shopping_net,5.24,Audrey,Gonzalez,F,34180 Lopez Plaza,Fields Landing,CA,95537,40.7268,-124.2174,276,"Scientist, audiological",1929-05-06,83d625ce9c9098eec6024def434233b3,1382511580,39.811966,-123.640731,0
324241,2020-10-23 06:59:46,630484879808,fraud_Kuhic Inc,grocery_pos,114.81,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,b4713a803b5175bca88a2c9946591e60,1382511586,36.857442999999996,-120.67038000000001,0
324242,2020-10-23 07:00:44,6597248210463122,fraud_Stamm-Witting,shopping_net,26.86,Kyle,Wright,M,610 Samantha Park Suite 149,Whittemore,IA,50598,43.0261,-94.4064,912,Optometrist,1968-05-16,b1e2c100410b6ca2c9dc7170c08ef240,1382511644,43.735234000000005,-93.759415,0
324243,2020-10-23 07:01:17,6011492816282597,fraud_Smitham-Boehm,grocery_net,35.25,Gary,Barnes,M,2970 Flores Brooks,Smackover,AR,71762,33.3398,-92.7442,2501,Financial adviser,1986-06-11,41955cc5da6b85e5d13e1652ef0ff3b8,1382511677,32.381048,-92.15933299999999,0
324244,2020-10-23 07:02:34,213178765398315,fraud_Zemlak Group,misc_net,90.3,Alan,Colon,M,748 Bryan Fields Suite 935,Riverton,WY,82501,43.0351,-108.2024,19408,"Lecturer, higher education",1993-09-11,5eee7af754148e036e5acffe26b93d59,1382511754,43.082102,-108.836998,0
324245,2020-10-23 07:03:26,3551217896304745,fraud_O'Keefe-Hudson,grocery_pos,184.45,Sara,Harris,F,597 Jenny Ford Apt. 543,Tupper Lake,NY,12986,44.232,-74.4905,6120,Chartered loss adjuster,1976-10-09,756bab126aab2d50cf5f9a6005f54146,1382511806,44.729977000000005,-74.758938,0
324246,2020-10-23 07:06:54,30143713661454,fraud_Torphy-Goyette,shopping_pos,3.52,Nicholas,Thornton,M,5270 Megan Burg Suite 756,Halma,MN,56729,48.6669,-96.5969,140,"Embryologist, clinical",1942-01-06,b20d222890f6003b1860f0530bcf3af4,1382512014,49.234285,-97.453554,0
324247,2020-10-23 07:06:54,3543591270174051,fraud_Hackett-Lueilwitz,grocery_pos,86.72,Margaret,Lam,F,6911 Nicholas Keys Apt. 237,Armagh,PA,15920,40.4603,-79.0097,922,Early years teacher,1972-10-04,1ff36515900702eda74a8fa6af311e12,1382512014,40.788135,-79.25403,0
324248,2020-10-23 07:09:38,3511378610369890,fraud_Kuhn LLC,misc_net,292.86,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,d08557c7678165957c2946b952a93e47,1382512178,34.574189000000004,-86.639415,0
324249,2020-10-23 07:10:25,4502539526809429801,fraud_Schmeler Inc,misc_pos,3.63,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,e0213c6bad98b982b246229f700f198f,1382512225,36.804536,-92.39933,0
324250,2020-10-23 07:10:54,4239552724014407,fraud_Gerlach Inc,shopping_net,8.41,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,c75f2beed8d68acb59d7222a62ed1635,1382512254,40.24181,-84.136072,0
324251,2020-10-23 07:12:41,6011109736646996,fraud_Boyer PLC,misc_pos,48.53,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,675e3216df1a167b07a40fca8ff7a19e,1382512361,34.004358,-77.10125699999999,0
324252,2020-10-23 07:12:46,3528407217576457,fraud_Berge LLC,gas_transport,92.02,Patricia,Leach,F,71309 Martinez Stravenue,Kingsport,TN,37663,36.4715,-82.4834,87124,Warden/ranger,1987-02-14,4021a8c4c000f7474da6a553150a2cbd,1382512366,36.000076,-82.79482900000001,0
324253,2020-10-23 07:13:21,30266994494236,"fraud_Mosciski, Gislason and Mertz",grocery_pos,100.55,Sarah,Foster,F,77872 Andrea Glen Apt. 543,Ford,VA,23850,37.1349,-77.7364,1051,Chief Operating Officer,1976-11-21,e558dbcf6880519ec380f2ad4f1e4b6e,1382512401,36.312536,-77.578187,0
324254,2020-10-23 07:13:22,3502377050801561,fraud_Bechtelar-Rippin,food_dining,139.78,Kathleen,Martin,F,659 Nicole Cove Suite 560,New Waverly,TX,77358,30.5354,-95.4532,4993,"Scientist, biomedical",1948-11-30,ab866feb65a4f14df3a9f08d4b9ccbdb,1382512402,30.130227,-96.274276,0
324255,2020-10-23 07:13:28,4302480582202074,fraud_Heidenreich PLC,grocery_pos,82.8,David,Rodriguez,M,821 Solis Points,Muskegon,MI,49440,43.2326,-86.2492,128715,Historic buildings inspector/conservation officer,1995-05-25,d14b82f9d841a6a4400acdcb0d703e15,1382512408,43.936448,-86.828025,0
324256,2020-10-23 07:18:01,503848303379,fraud_Kutch and Sons,grocery_pos,49.01,Gregory,Wallace,M,27203 Darrell Landing,Saint James City,FL,33956,26.529,-82.0916,3776,Sport and exercise psychologist,1976-09-12,314cda3b58768669a3c6594c61a83043,1382512681,26.240182,-82.37295999999999,0
324257,2020-10-23 07:19:16,4908846471916297,"fraud_Swaniawski, Bahringer and Ledner",grocery_net,68.98,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,d08d185372b530cd07b34f7bb77456fa,1382512756,31.351449,-97.444102,0
324258,2020-10-23 07:20:15,4710826438164847414,"fraud_Daugherty, Pouros and Beahan",shopping_pos,1.11,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,85a1c06c2e25b898ea155a2f8aba8db6,1382512815,47.982,-108.85263700000002,0
324259,2020-10-23 07:20:59,4951647200979051,"fraud_Christiansen, Goyette and Schamberger",gas_transport,66.54,Kimberly,Miller,F,75533 Tamara Valleys,Logan,IL,62856,37.9943,-88.9417,324,"Scientist, research (physical sciences)",1976-06-15,83b7ea3626beb7fcf75556abb9660a1a,1382512859,38.335964000000004,-89.09737700000001,0
324260,2020-10-23 07:22:58,4449530933957323,fraud_Huel-Langworth,misc_net,2.76,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,4d04261932b794c3c6acef8ce3c92667,1382512978,38.667518,-122.189553,0
324261,2020-10-23 07:23:14,3583635130604947,"fraud_Rowe, Batz and Goodwin",grocery_pos,214.94,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,7b0512d43d5206397a672215889f4b23,1382512994,40.247846,-74.422528,0
324262,2020-10-23 07:24:04,4586810168620942,"fraud_Olson, Becker and Koch",gas_transport,72.88,Michelle,Gregory,F,6983 Carrillo Isle,Edisto Island,SC,29438,32.5486,-80.307,2408,"Sales professional, IT",1997-07-05,28e24dde767555ef1a6b05cff1bb9801,1382513044,32.47294,-79.409827,0
324263,2020-10-23 07:24:59,345389171551808,fraud_Bailey-Morar,grocery_pos,51.25,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,5f53b7a4b62a5498c498b8c85cb65e13,1382513099,34.071182,-90.125835,0
324264,2020-10-23 07:27:02,4301028321766222513,fraud_Metz-Boehm,shopping_pos,118.09,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,505b91c63b32ddb453e829d3598860a0,1382513222,41.561816,-79.91847,0
324265,2020-10-23 07:27:12,213161293389774,"fraud_Mosciski, Ziemann and Farrell",shopping_net,8.97,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,739d92729e0be642b725f200e69a5815,1382513232,44.024434,-77.017277,0
324266,2020-10-23 07:28:51,6592861994408652,fraud_Huel Ltd,misc_net,5.61,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,5f573b3c6f4a25e8cda5c42141c0d504,1382513331,42.120342,-79.422597,0
324267,2020-10-23 07:29:31,2720894374956739,"fraud_Haley, Jewess and Bechtelar",shopping_pos,2.01,Audrey,Hickman,F,3325 Gregory Square,Mount Clemens,MI,48043,42.5978,-82.8823,16305,"Psychologist, sport and exercise",1927-05-25,922cf23d0ca4c05fea497689b28bd9d1,1382513371,42.571538000000004,-81.957672,0
324268,2020-10-23 07:29:46,4745996322265,fraud_Pfeffer LLC,grocery_net,11.66,Carrie,Washington,F,6114 Adams Harbor Suite 096,Kingsford Heights,IN,46346,41.4802,-86.6919,1423,"Psychologist, forensic",1998-10-07,313d3653738c33b4d88dbe621278d754,1382513386,41.143012,-87.241865,0
324269,2020-10-23 07:30:08,4155021259183870,fraud_Mraz-Herzog,gas_transport,60.18,Renee,Parrish,F,174 Jennifer Meadow Apt. 467,Mountain Park,OK,73559,34.7032,-98.9591,540,Research scientist (life sciences),1983-10-12,3312254dee44b83a3926a4cc59562a38,1382513408,33.966266,-98.525983,0
324270,2020-10-23 07:34:45,6515067575568369,"fraud_Adams, Kovacek and Kuhlman",grocery_net,65.84,Kevin,Pena,M,2674 Bentley Radial,Damascus,VA,24236,36.6403,-81.7776,3085,Land/geomatics surveyor,1990-10-15,d0846bb8d21a137c52f6f694511d1e9f,1382513685,36.131638,-82.70660600000001,0
324271,2020-10-23 07:35:04,4457732997086323466,"fraud_Monahan, Bogisich and Ledner",misc_pos,26.58,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,acd485f7e8c94b1e4b84f68a74e97d11,1382513704,38.51951,-121.034949,0
324272,2020-10-23 07:35:41,2229378226512508,"fraud_Kuhic, Bins and Pfeffer",shopping_net,96.91,Thomas,Hale,M,949 Smith Parkway,Cazenovia,WI,53924,43.4987,-90.2796,1360,Occupational hygienist,1984-11-06,9ffdd32decb3a29d875596d599529655,1382513741,42.657978,-89.711435,0
324273,2020-10-23 07:37:30,676281772837,fraud_Schamberger-O'Keefe,grocery_pos,73.26,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,788a433129b9be812c0715f0b5e8f829,1382513850,31.410021999999998,-84.855281,0
324274,2020-10-23 07:37:30,4239552724014407,"fraud_Kihn, Abernathy and Douglas",shopping_net,15.87,Carl,Hernandez,M,9134 Darryl Flat Suite 916,Paulding,OH,45879,41.141000000000005,-84.5722,6284,Secondary school teacher,1936-03-27,204ef3bdf85cc3e71b137378fbe61021,1382513850,41.000883,-84.349791,0
324275,2020-10-23 07:39:23,4939976756738216,fraud_Deckow-O'Conner,grocery_pos,189.49,Michelle,Johnston,F,3531 Hamilton Highway,Roma,TX,78584,26.4215,-99.0025,18128,IT trainer,1990-11-07,cf42c4f60e6d49ecc8fce510ca61a59b,1382513963,26.816397,-98.30644699999999,0
324276,2020-10-23 07:41:01,180031190491743,fraud_Kilback LLC,grocery_pos,196.94,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,a1c8199330d66ef0e771c3ba63b4f04d,1382514061,30.674954999999997,-87.530898,0
324277,2020-10-23 07:41:58,377113842678100,"fraud_Ruecker, Beer and Collier",shopping_net,18.08,Billy,Gallagher,M,673 Delgado Burg,Greenwich,NJ,8323,39.4055,-75.3209,804,Insurance risk surveyor,1965-03-25,c1469680a3be4c5a900c5f53246518d1,1382514118,40.363751,-75.768904,0
324278,2020-10-23 07:42:10,6540981358631302,fraud_Jakubowski Group,food_dining,147.61,Bryan,Torres,M,152 James Centers Apt. 768,Detroit,MI,48221,42.426,-83.15,673342,Retail manager,1967-06-19,7b3ec231cd20d28f17d9664da6b6ba12,1382514130,41.605534000000006,-83.68804499999999,0
324279,2020-10-23 07:42:22,4992346398065154184,fraud_Goldner-Lemke,entertainment,79.66,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,25f12d743b7dc15a926092f085499fda,1382514142,41.635467999999996,-90.123003,0
324280,2020-10-23 07:42:39,3593118134380341,fraud_Howe PLC,entertainment,15.56,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,cb4533b38e7b2caa619e1ae8b0c74c15,1382514159,43.840503000000005,-68.0274,0
324281,2020-10-23 07:43:12,4689147265057948423,fraud_Dach-Nader,misc_net,10.84,Steven,Brooks,M,2622 Reynolds Isle,Manley,NE,68403,40.9207,-96.16799999999999,206,Human resources officer,1967-10-04,28c251f88a4ea7fe994ee45817c008dd,1382514192,40.839176,-96.110724,0
324282,2020-10-23 07:43:32,3577578023716568,fraud_Kunze Inc,grocery_pos,210.48,Debbie,Hughes,F,0182 Owens Burgs Suite 480,Diamond,OH,44412,41.0935,-81.0425,2644,"Engineer, biomedical",1983-08-25,352fcd33fa9949aa77e98db539f39436,1382514212,41.078531,-81.337006,0
324283,2020-10-23 07:44:19,345389171551808,fraud_Sporer Inc,gas_transport,56.86,Justin,Fowler,M,5569 Phillips Neck Apt. 003,Coffeeville,MS,38922,33.9215,-89.6782,3451,Financial trader,1984-05-19,b08531ba87ad6c896b1c309e85e3233c,1382514259,33.271015000000006,-88.908664,0
324284,2020-10-23 07:44:28,6597888193422452,fraud_Kihn Inc,shopping_pos,7.54,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,df967eaa51cb26f31350cd25d80db433,1382514268,33.639363,-98.419172,0
324285,2020-10-23 07:45:07,4992346398065154184,fraud_Kling Inc,gas_transport,55.57,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,d191a8bb250176eac3ae82e72c409db4,1382514307,40.252475,-88.255526,0
324286,2020-10-23 07:45:36,373905417449658,fraud_Gutmann-Upton,misc_pos,183.94,Sarah,Bishop,F,554 Mcdonald Valley Apt. 539,Meridian,TX,76665,31.929000000000002,-97.6443,2526,Phytotherapist,1970-11-12,7efd8fbcd1cee80707f444b3e5aa773f,1382514336,32.6255,-97.263988,0
324287,2020-10-23 07:45:52,4874017206859125,"fraud_Terry, Johns and Bins",misc_pos,18.1,Lauren,Williams,F,065 Jones Stravenue,Lake Oswego,OR,97034,45.4093,-122.6847,42817,Planning and development surveyor,1982-05-28,7bbc20e186d572b8ec5ee6363717f84b,1382514352,44.830996,-122.626374,0
324288,2020-10-23 07:46:17,4908846471916297,fraud_Koelpin and Sons,misc_net,118.01,Lauren,Torres,F,03030 White Lakes,Grandview,TX,76050,32.2779,-97.2351,5875,"Radiographer, therapeutic",1992-07-24,10cdbb715d4c45903c974ec46fcddf50,1382514377,32.702475,-96.412299,0
324289,2020-10-23 07:48:09,213173753804333,"fraud_Nicolas, Hills and McGlynn",entertainment,25.13,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,ee8326118e4d2c2993ec2d6898c110cd,1382514489,41.987761,-85.91252800000001,0
324290,2020-10-23 07:48:55,4585132874641,fraud_Kunze Inc,grocery_pos,67.81,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,0d43d46074b4e2964f0c42a61b28bcc2,1382514535,39.068892,-93.358478,0
