,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
315251,2020-10-19 08:22:53,4373370572092720777,fraud_Kutch LLC,gas_transport,90.94,Hailey,Rhodes,F,337 Michael Harbors Suite 722,Michigan,ND,58259,48.0204,-98.1186,454,"Producer, television/film/video",1972-07-29,d52327a77c96b7fa03ba0718f4c8d060,1382170973,47.33444,-98.353286,0
315252,2020-10-19 08:23:04,4497913965512794052,fraud_Botsford Ltd,shopping_pos,1448.75,Scott,Edwards,M,838 Amy Street Suite 107,Pembroke,NC,28372,34.6902,-79.1834,14783,Hospital doctor,1955-11-07,dd1a82576876989888043fd32d60c76e,1382170984,35.37807,-80.024704,0
315253,2020-10-19 08:23:06,4861310130652566408,fraud_Koepp-Witting,grocery_pos,190.65,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,a0dd71cc7946785a1c6ca8584dc1419f,1382170986,29.834273,-90.063091,0
315254,2020-10-19 08:23:36,6011348830550197,fraud_Skiles-Ankunding,grocery_net,60.9,Samuel,Johnston,M,16285 Jessica Lights,Birmingham,AL,35229,33.4629,-86.7904,493806,Musician,1980-07-12,fc2667cbbc6b7a4d8aba1f375e4d8e57,1382171016,33.614092,-85.841989,0
315255,2020-10-19 08:23:48,180046765320457,fraud_Heller-Langosh,gas_transport,54.66,Jared,Camacho,M,4257 Perez Mall,Canton,OH,44702,40.8027,-81.3739,192805,Building control surveyor,1963-06-30,f8b34b8c491b1f835125d3367e3d9809,1382171028,41.751976,-82.08202,0
315256,2020-10-19 08:24:11,376656886990758,"fraud_Tillman, Dickinson and Labadie",gas_transport,51.49,Richard,Vance,M,169 Shelia Knoll Suite 753,Zavalla,TX,75980,31.1569,-94.3871,2836,"Designer, jewellery",1985-12-03,d9a71e95023887adfa5c0ea02405cbaf,1382171051,31.317010999999997,-93.451735,0
315257,2020-10-19 08:24:27,4861310130652566408,"fraud_Schumm, Bauch and Ondricka",grocery_pos,176.78,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,e1430586f0ebdb6f06080dedcdcf90b8,1382171067,30.905751000000002,-90.768587,0
315258,2020-10-19 08:25:21,3586008444788268,"fraud_Rutherford, Homenick and Bergstrom",grocery_net,47.76,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,10db9320a254e2f043814871d5b9d691,1382171121,48.278015,-122.760046,0
315259,2020-10-19 08:25:55,630425673344,fraud_Turner and Sons,shopping_pos,1016.61,Bryan,Miller,M,411 Laurie Fords,Cass,WV,24927,38.388000000000005,-79.9906,365,Special effects artist,1970-03-14,0b90ea36691c6c0423fe8dcb10705b2c,1382171155,39.361835,-79.433983,0
315260,2020-10-19 08:25:59,676275912597,fraud_Bednar Group,misc_net,120.4,Edward,Hensley,M,24318 Dixon Mills,Elk Rapids,MI,49629,44.8955,-85.4082,2223,Chief Financial Officer,1986-01-18,935d52797c4367b94083309ac1e4ff16,1382171159,44.325233000000004,-86.392813,0
315261,2020-10-19 08:26:10,36721445180895,fraud_Goyette Inc,shopping_net,5.02,Cesar,Smith,M,901 Ariel Points,Jefferson,NY,12093,42.4999,-74.6117,1666,Diagnostic radiographer,1968-07-01,d0ad34d7c417f82ae24a2e2cef942c87,1382171170,42.02582,-75.367755,0
315262,2020-10-19 08:26:26,30230540139182,fraud_Bauch-Raynor,grocery_pos,108.51,Hayden,Sanders,M,8465 Reed Green Suite 559,Montandon,PA,17850,40.9661,-76.8575,645,Orthoptist,1974-05-18,57988f41ad86109c58512df9cd6f3118,1382171186,41.329692,-76.884393,0
315263,2020-10-19 08:27:48,30328384440870,fraud_Friesen-Stamm,gas_transport,47.31,Helen,Campbell,F,182 Sergio Summit Apt. 129,Browning,MO,64630,40.029,-93.1607,602,Cytogeneticist,1954-07-14,fb6d10fa014fdbb0b1b777688fe9b63b,1382171268,39.457583,-92.739566,0
315264,2020-10-19 08:28:31,4390966588600992777,"fraud_Bernhard, Grant and Langworth",shopping_pos,6.02,Kyle,Simmons,M,8149 Harris Divide,Oklahoma City,OK,73134,35.6174,-97.5583,640470,Advertising copywriter,1966-06-24,0ad4adf54d4dbfadbaa5d35752df8c99,1382171311,35.271839,-97.3789,0
315265,2020-10-19 08:28:44,3513618443244549,fraud_Harris Inc,gas_transport,52.06,Amber,Perez,F,954 Reyes Ways,Fulton,SD,57340,43.7588,-97.8712,355,Financial adviser,1955-06-26,244c3c078376d6e5e190f9525988342f,1382171324,42.770638,-97.714384,0
315266,2020-10-19 08:29:08,571465035400,fraud_Boyer PLC,misc_pos,41.14,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,9bb489e51bbf7a69efb8786d65541064,1382171348,43.326865000000005,-108.476677,0
315267,2020-10-19 08:30:03,373043435942726,"fraud_Little, Gutmann and Lynch",shopping_net,94.99,Vincent,Richards,M,2064 Tyler Fork,Beasley,TX,77417,29.479,-95.9681,2457,Trading standards officer,1981-03-04,c3972ba063239a6fec17a21152984467,1382171403,28.580478999999997,-96.58414599999999,0
315268,2020-10-19 08:31:01,676281772837,fraud_Volkman-Predovic,shopping_net,1.21,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,332697e74cdec74d02f4f50314e9d8f9,1382171461,31.646599,-83.815232,0
315269,2020-10-19 08:31:08,344342339068828,"fraud_Kutch, Hermiston and Farrell",gas_transport,76.35,Ruth,Fuller,F,37732 Joe Courts Apt. 752,Darien,GA,31305,31.3826,-81.4312,5989,Tax adviser,1967-05-05,579d6f826b5b8ec140ba4e687a816be1,1382171468,31.151189000000002,-80.539957,0
315270,2020-10-19 08:32:53,4710826438164847414,"fraud_Roob, Conn and Tremblay",shopping_pos,5.12,Juan,Henry,M,9795 Lori Island Suite 346,Turner,MT,59542,48.8328,-108.3961,192,Further education lecturer,1964-01-04,7ea55bf8881cfa953ad2e36a43761df6,1382171573,48.864261,-107.97556200000001,0
315271,2020-10-19 08:34:18,4452366298769043,fraud_Berge LLC,gas_transport,56.87,Linda,Davis,F,6602 Ortiz Pine Apt. 179,Blooming Grove,TX,76626,32.0758,-96.70100000000001,1563,Financial adviser,1978-03-04,997977d76c3cf31001b1e6045971bedb,1382171658,31.349094,-96.74728499999999,0
315272,2020-10-19 08:34:38,4605902936394,fraud_Jast-McDermott,shopping_pos,8.02,Vincent,Mueller,M,79019 Taylor Cliffs,Dallas,TX,75238,32.876999999999995,-96.708,1263321,Drilling engineer,1959-06-28,68d497f0d78632c19421015648d5e1cd,1382171678,32.856274,-96.32549499999999,0
315273,2020-10-19 08:34:52,4378993458389626,"fraud_Christiansen, Goyette and Schamberger",gas_transport,40.1,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,d084ab7a082801a4dc831d27818ef9b1,1382171692,43.109665,-71.690668,0
315274,2020-10-19 08:36:41,371226440126102,fraud_Welch Inc,misc_net,5.92,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,61c7871407cfcdc6148576cb8f7bb8b6,1382171801,39.425841,-88.668939,0
315275,2020-10-19 08:37:10,4449530933957323,"fraud_Zboncak, Rowe and Murazik",shopping_net,116.35,Felicia,Mckee,F,84079 Thomas Burgs,Tomales,CA,94971,38.2427,-122.9145,337,Occupational psychologist,1954-07-05,54233735ccc3a8e619e28ee2f1d4df75,1382171830,37.837425,-122.798845,0
315276,2020-10-19 08:38:33,30118423745458,fraud_Heller-Langosh,gas_transport,58.15,Jared,Velazquez,M,01479 Murray Circle,Matawan,NJ,7747,40.4109,-74.238,30770,Drilling engineer,1993-04-29,c688bc5b7598bf1a365982a849533cb5,1382171913,39.651807,-74.30911,0
315277,2020-10-19 08:38:33,4301028321766222513,"fraud_Swaniawski, Lowe and Robel",shopping_pos,121.41,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,620c3b9514f8d9095c5900a0965dee5a,1382171913,40.535899,-79.694598,0
315278,2020-10-19 08:39:40,3590736522064285,fraud_Bogisich Inc,grocery_pos,172.9,Kimberly,Gonzalez,F,72966 Shannon Pass Apt. 391,Bauxite,AR,72011,34.5091,-92.4828,4074,"Scientist, audiological",1975-12-20,706ca411cbf57f0275c7c4e08249f047,1382171980,35.437740000000005,-92.88414300000001,0
315279,2020-10-19 08:40:44,3514897282719543,fraud_Auer-West,shopping_net,6.51,Steven,Faulkner,M,841 Cheryl Centers Suite 115,Farmington,NY,14425,42.958,-77.3083,10717,Cytogeneticist,1952-10-13,57a1d40cc889fe8a4d1348a0d9ff230a,1382172044,42.829271000000006,-76.387036,0
315280,2020-10-19 08:40:53,375248307838179,fraud_Prohaska-Murray,gas_transport,64.72,Joshua,Mendoza,M,4215 Miranda Field Suite 326,Tallmansville,WV,26237,38.8564,-80.158,571,Accounting technician,1967-09-16,61c9b9771349c27e657d90487c18af6c,1382172053,39.492796999999996,-81.060622,0
315281,2020-10-19 08:41:04,30026790933302,fraud_Howe Ltd,misc_pos,34.87,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,5be9f4f3df520f2a65dc2c66b9451e60,1382172064,32.133424,-91.746521,0
315282,2020-10-19 08:41:46,3597337756918966,"fraud_Schroeder, Hauck and Treutel",entertainment,1.04,Linda,Gonzalez,F,17667 Price Spur Apt. 366,Glen Rock,PA,17327,39.7813,-76.7477,7565,Insurance claims handler,1952-03-08,f57d84a0ecfa3b5238243e0166d3d48f,1382172106,40.4942,-77.323358,0
315283,2020-10-19 08:42:07,4181833256558613886,fraud_Brekke and Sons,gas_transport,78.77,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,9200cf530cc5828fe5ccf725315cf6ea,1382172127,35.715701,-105.93613899999998,0
315284,2020-10-19 08:42:11,2703186189652095,fraud_Flatley Group,misc_pos,72.49,Jennifer,Banks,F,561 Perry Cove,Moravian Falls,NC,28654,36.0788,-81.1781,3495,"Psychologist, counselling",1988-03-09,212936d3a4b59847e17075fd38489040,1382172131,36.541489,-80.49932,0
315285,2020-10-19 08:43:11,375974680629816,fraud_Wolf Inc,grocery_pos,111.78,Roberta,Mccarthy,F,94431 Matthew Mall Suite 296,Plymouth,CT,6782,41.6611,-73.0449,2376,Herpetologist,1973-04-06,28c94282e2b14c99e435ae6683f1fc47,1382172191,40.958696,-72.221506,0
315286,2020-10-19 08:43:13,6535328428560433,fraud_Sporer Inc,gas_transport,73.76,Michelle,Beck,F,2887 Olson Road Suite 439,Minneapolis,MN,55428,45.0632,-93.3811,1022298,Analytical chemist,1967-10-28,801d49cce07a565bc9172d168ef6eaa5,1382172193,44.427493,-93.728272,0
315287,2020-10-19 08:43:30,30234966027947,fraud_McDermott-Weimann,grocery_pos,49.53,Matthew,Lambert,M,7188 Melissa Crest Apt. 151,New Holstein,WI,53061,43.9446,-88.0911,5196,Child psychotherapist,1978-01-22,e3f7d59588a2ee28d7de6e18bcf175bc,1382172210,43.748771000000005,-88.625716,0
315288,2020-10-19 08:43:46,4412720572684931,"fraud_Moen, Reinger and Murphy",grocery_pos,140.97,Richard,Marshall,M,295 Page Creek Suite 181,Greenbush,VA,23357,37.7681,-75.6664,776,Psychiatrist,1949-11-17,3225b394ea75e61fb21f676e7a775924,1382172226,37.827253000000006,-74.811192,0
315289,2020-10-19 08:44:24,3559679414981506,fraud_Huel-Langworth,misc_net,87.43,Olivia,Stephenson,F,292 Cassidy Oval,Lowville,NY,13367,43.7893,-75.4156,8830,Theme park manager,1991-03-29,74fa8be803f53bcf99f44c7dec94a47c,1382172264,44.562009,-75.530313,0
315290,2020-10-19 08:44:39,2296006538441789,fraud_Berge LLC,gas_transport,43.8,Judy,Hogan,F,4970 Michelle Burgs,Brooklyn,NY,11217,40.6816,-73.9798,2504700,Medical sales representative,1999-09-01,1f5ba1226a3383541bf18da7197184b9,1382172279,39.859922,-74.726512,0
315291,2020-10-19 08:44:46,3595111028444131,fraud_Kunze Inc,grocery_pos,123.14,Jeffery,Sanders,M,5278 Sarah Station Apt. 009,Cardwell,MO,63829,36.0434,-90.2907,1120,Television floor manager,1957-04-17,14be05324ad7c261a5e493c7dc58c2df,1382172286,35.639877,-91.09745600000001,0
315292,2020-10-19 08:45:21,630423337322,fraud_Heller-Abshire,grocery_net,50.69,Stephanie,Gill,F,43039 Riley Greens Suite 393,Orient,WA,99160,48.8878,-118.2105,149,Special educational needs teacher,1978-06-21,fec30415c850f385bfab03243aeac096,1382172321,48.264480999999996,-117.244827,0
315293,2020-10-19 08:46:25,4788103653396,"fraud_Parker, Nolan and Trantow",entertainment,381.63,Kristin,Williams,F,36366 Smith Road,Miamisburg,OH,45342,39.6321,-84.2675,36784,"Investment banker, corporate",1941-07-31,83060be985ac4a0d5f49c192d916c82f,1382172385,39.452385,-84.303527,0
315294,2020-10-19 08:46:54,30344654314976,fraud_Mohr-Bayer,shopping_net,3.86,Christine,Johnson,F,8011 Chapman Tunnel Apt. 568,Blairsden-Graeagle,CA,96103,39.8127,-120.6405,1725,Chartered legal executive (England and Wales),1967-05-27,e4d3866fa58824265f652e088dceebcb,1382172414,39.958777000000005,-119.93215900000001,0
315295,2020-10-19 08:49:25,4935858973307492,"fraud_Haley, Jewess and Bechtelar",shopping_pos,134.29,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,fa81ab27a359e5d117018389824b676b,1382172565,33.69514,-82.2704,0
315296,2020-10-19 08:49:49,347073228412010,fraud_Welch Inc,misc_net,75.35,Ryan,Johnson,M,40178 Lisa Mission,Alva,WY,82711,44.6873,-104.4414,110,"Administrator, local government",1973-05-16,b47de4015a4f10d20a732264ee2d85e0,1382172589,43.991789000000004,-103.90918,0
315297,2020-10-19 08:49:58,4426075337087318654,fraud_Volkman Ltd,misc_net,193.0,Kyle,James,M,621 Smith Hollow Apt. 738,Topeka,KS,66616,39.0645,-95.6413,163415,Clinical cytogeneticist,1975-06-25,abbff06a73f5c1865a991e05a916c6eb,1382172598,38.750037,-94.95054,0
315298,2020-10-19 08:50:40,371226440126102,"fraud_Zieme, Bode and Dooley",gas_transport,32.33,Stacy,Lambert,F,85430 Julie Trafficway Suite 792,Mulberry Grove,IL,62262,38.9311,-89.2463,1810,Race relations officer,1974-12-24,4c04ec026cb59d1193acb7eec4aef6e9,1382172640,39.366145,-88.59961,0
315299,2020-10-19 08:51:52,36913587729122,fraud_Wiegand-Lowe,grocery_net,89.55,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,b0a9f53249e0b2ca6d76cf7347483b2c,1382172712,43.92155,-116.409621,0
315300,2020-10-19 08:52:07,4587657402165341815,"fraud_Towne, Walker and Borer",grocery_net,21.35,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,4414d5c1740e447078aaa917eed2b80a,1382172727,40.818265000000004,-88.536125,0
315301,2020-10-19 08:52:42,4651007077623147,fraud_Roob LLC,grocery_net,23.21,Andrea,Lewis,F,43075 Cohen Shoals,Ashford,WA,98304,46.7531,-121.9898,759,Video editor,1956-09-14,06520dcf39e55db5e523b88169c35363,1382172762,45.888329,-122.027351,0
315302,2020-10-19 08:53:59,5596347693144598,"fraud_McCullough, Hudson and Schuster",food_dining,63.6,Joseph,Moody,M,5901 Foster Pine,Kenner,LA,70062,29.9912,-90.2479,68211,"Engineer, petroleum",1941-04-23,cffd59e897c005a06f767de62e0872f0,1382172839,29.642709000000004,-90.858203,0
315303,2020-10-19 08:54:45,4509142395811241,fraud_Brekke and Sons,gas_transport,27.26,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,0b7126a984ccfcc4efd22a762f1c4baf,1382172885,31.330181,-81.852111,0
315304,2020-10-19 08:57:30,4344955088481397,"fraud_Johnson, Runolfsdottir and Mayer",misc_net,112.07,Christopher,Rodgers,M,30587 Fox Shores Apt. 627,Fenelton,PA,16034,40.8555,-79.7372,2054,Communications engineer,1976-09-29,4e9d92dc23073a6eb285e4a1e1e88dc6,1382173050,41.556421,-79.78254100000001,0
315305,2020-10-19 08:58:52,4488941175228467,fraud_Boyer PLC,misc_pos,56.44,Jacqueline,Washington,F,138 Stephen Ridges Apt. 978,Umatilla,FL,32784,28.9254,-81.6801,11432,Private music teacher,1986-03-31,7d8057b2d6ea4577a3bd90b2fd3a4f71,1382173132,27.962664,-82.22614499999999,0
315306,2020-10-19 08:59:11,4587577161160601,"fraud_Eichmann, Bogan and Rodriguez",gas_transport,74.02,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,6f9faf6076072f7f3b5528e1b958fd4a,1382173151,43.955776,-69.460101,0
315307,2020-10-19 08:59:44,3596217206093829,"fraud_Mosciski, Gislason and Mertz",grocery_pos,61.9,Sara,Ramirez,F,23843 Scott Island,Birmingham,IA,52535,40.8626,-91.9534,888,Camera operator,1988-03-25,9fb14943d52629559312182bb0b4e17b,1382173184,41.408955,-91.817238,0
315308,2020-10-19 08:59:47,2318062975163331,"fraud_Moen, Reinger and Murphy",grocery_pos,87.7,William,Martinez,M,0207 Griffith Plains Apt. 544,Louisiana,MO,63353,39.4336,-91.0664,4593,"Teacher, early years/pre",1940-11-11,fd2926cc42ce10b23e61cc9e99784de9,1382173187,40.072565999999995,-91.22731800000001,0
315309,2020-10-19 09:00:10,4538566639857,"fraud_Roob, Conn and Tremblay",shopping_pos,8.27,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,29b0b20810f3d30b644b4a6e9a7aeaec,1382173210,41.206788,-73.210739,0
315310,2020-10-19 09:00:33,3585740823295298,fraud_Emard Inc,gas_transport,78.22,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,f74132d1e92e02d6c5bfa737efc44275,1382173233,34.391763,-100.128737,0
315311,2020-10-19 09:01:17,3523898249167098,"fraud_Christiansen, Goyette and Schamberger",gas_transport,98.28,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,2b2fb144b592555a4bd52419eed396aa,1382173277,40.276612,-74.188404,0
315312,2020-10-19 09:01:47,4992346398065154184,"fraud_Langworth, Boehm and Gulgowski",shopping_net,8.84,Benjamin,Kim,M,920 Patrick Light,Mc Nabb,IL,61335,41.173,-89.2187,532,Audiological scientist,1956-01-09,7ba667048bedb80a8ea8ef9e9b75b268,1382173307,40.679369,-89.83023100000001,0
315313,2020-10-19 09:01:55,4266200684857219,fraud_Bernhard Inc,gas_transport,57.06,Joshua,Bryant,M,5452 Patricia Inlet Apt. 280,Nelson,NE,68961,40.201,-98.0684,732,Television/film/video producer,1956-12-13,1159996677f28d1ff2a386fe9b5f3bfa,1382173315,40.472398999999996,-99.008542,0
315314,2020-10-19 09:02:13,4502539526809429801,fraud_Vandervort-Funk,grocery_pos,89.59,Stephanie,Cummings,F,1025 Robin Square,Ash Flat,AR,72513,36.2201,-91.6421,2856,Hydrologist,1926-08-27,12fafe5de6397afdb20756f199d29cab,1382173333,35.632132,-91.68554499999999,0
315315,2020-10-19 09:02:16,4446368897795790,fraud_Bartoletti-Wunsch,gas_transport,72.66,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,277a5ffff288498e26f4678a513afee1,1382173336,37.833465999999994,-76.300528,0
315316,2020-10-19 09:02:29,30135235368675,fraud_Heidenreich PLC,grocery_pos,190.64,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,394c01d3b4c4e83b5b83e147ea35a787,1382173349,38.398814,-93.372373,0
315317,2020-10-19 09:02:52,4488258847705225890,fraud_Kuphal-Bartoletti,misc_net,5.11,Jessica,Shaw,F,5745 Blair Locks,West Columbia,SC,29170,33.9568,-81.1405,52126,Chemical engineer,1929-08-23,1790be960a55d5cf57fe40b30050eb08,1382173372,33.913022999999995,-81.745541,0
315318,2020-10-19 09:02:56,4457732997086323466,"fraud_Kerluke, Considine and Macejkovic",misc_net,89.01,Stanley,Mayo,M,3433 Jones Branch,Fiddletown,CA,95629,38.5234,-120.6763,832,Immigration officer,1987-05-19,ee1e33a4d4eff88b5a51283107846247,1382173376,38.046915999999996,-120.220876,0
315319,2020-10-19 09:03:06,4488941175228467,fraud_Kuhic Inc,grocery_pos,182.2,Jacqueline,Washington,F,138 Stephen Ridges Apt. 978,Umatilla,FL,32784,28.9254,-81.6801,11432,Private music teacher,1986-03-31,8a0224ce81f6137f641b0029e28ba209,1382173386,29.320981,-81.706876,0
315320,2020-10-19 09:03:35,4822367783500458,"fraud_Lind, Huel and McClure",gas_transport,57.07,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,e7684d7084e60cf97f3e68da0e49c9d8,1382173415,27.352341999999997,-81.016711,0
315321,2020-10-19 09:05:56,4430881574719618,fraud_Zemlak Group,misc_net,2.78,Alicia,Morales,F,4456 Dunn Roads,Meredith,CO,81642,39.3199,-106.6596,61,Public relations account executive,1939-11-04,b15333d1730ca37ddc2e2736bfba3b1f,1382173556,38.401938,-106.567431,0
315322,2020-10-19 09:07:01,3576021480694169,fraud_Kling Inc,gas_transport,35.78,Dawn,Gray,F,9486 Joel Common Suite 554,Topeka,KS,66618,39.1329,-95.7023,163415,Secondary school teacher,2004-12-30,60e05e9b5e1468bbc48838d86fe887ff,1382173621,39.753332,-94.995704,0
315323,2020-10-19 09:07:08,180065479077096,"fraud_Bins, Balistreri and Beatty",shopping_pos,3.85,Krystal,Gamble,F,47152 Clayton Burg,Manchester,MD,21102,39.6747,-76.8941,11751,Clinical research associate,1964-02-15,1afb57f696d760ee2f746a2ff7ef8fea,1382173628,40.593070000000004,-76.669488,0
315324,2020-10-19 09:07:30,4777065439639721,fraud_Wolf Inc,grocery_pos,91.47,Peter,Caldwell,M,08966 Beltran Route Suite 905,Oaks,PA,19456,40.1334,-75.4536,737,Oceanographer,1987-04-24,de4ea221c95e0196b3a3e446959cb6ed,1382173650,39.319228,-76.368562,0
315325,2020-10-19 09:08:05,4301028321766222513,fraud_Schmidt and Sons,shopping_net,89.69,Joe,Howard,M,109 Brian Lights Apt. 504,Shippingport,PA,15077,40.6025,-80.3863,198,Secretary/administrator,1978-10-26,ba0a6b1f577f5e55d5955ef642b9fa0b,1382173685,40.115934,-79.577046,0
315326,2020-10-19 09:09:00,573860193545,fraud_McDermott-Weimann,grocery_pos,78.18,Cristian,Jones,M,0423 Kirby Field Suite 623,Wilmette,IL,60091,42.0765,-87.7246,27020,Trade mark attorney,1986-07-23,e518400e2b8b434001868ec7c36a0bb0,1382173740,41.190589,-87.999323,0
315327,2020-10-19 09:11:21,4861310130652566408,"fraud_Raynor, Reinger and Hagenes",gas_transport,68.69,Ashley,Cruz,F,65417 Walsh Radial Suite 691,Saint Amant,LA,70774,30.2385,-90.8435,10076,"Surveyor, rural practice",1977-12-16,dd93f30407aad1b061f604034a0504a3,1382173881,29.723146999999997,-91.572947,0
315328,2020-10-19 09:11:44,6011552879910390,fraud_Stamm-Rodriguez,misc_pos,39.46,Robert,Long,M,529 Joshua Knoll Apt. 511,Lonetree,WY,82936,41.0552,-110.1603,49,Research scientist (physical sciences),1981-07-05,47f8425c75ff4ab7f79008c946d1a0ec,1382173904,41.506628000000006,-109.686811,0
315329,2020-10-19 09:13:05,30131826429364,fraud_Rempel PLC,grocery_net,54.22,Brianna,Foley,F,57256 Raymond Ports,Knoxville,TN,37932,35.9335,-84.1481,391389,"Designer, industrial/product",1994-04-22,c7bd8e66bc43848c073f9007e8ee3f66,1382173985,35.377283,-84.934814,0
315330,2020-10-19 09:13:44,4147608975828480,fraud_Hackett-Lueilwitz,grocery_pos,129.43,Edward,Tapia,M,354 Gutierrez Gateway,Comfrey,MN,56019,44.1111,-94.9134,914,Health and safety adviser,1944-07-26,0b6ca62000a588d1db44e3e8ccef37bc,1382174024,44.294994,-94.682674,0
315331,2020-10-19 09:13:57,4756039869079882102,fraud_Cruickshank-Mills,entertainment,24.55,Francisco,Hernandez,M,980 Smith Gardens,Gainesville,TX,76240,33.6547,-97.1583,26120,"Engineer, manufacturing",1954-01-06,5dffbdc90dd28d0cfa5f888b87d3d6fe,1382174037,34.104082,-97.668371,0
315332,2020-10-19 09:14:28,4935858973307492,"fraud_Bins, Balistreri and Beatty",shopping_pos,149.88,Lance,Wagner,M,6003 Brady Shoal Apt. 449,Irwinton,GA,31042,32.8088,-83.17399999999999,1841,Film/video editor,1975-06-01,e8565eb8d9a9b888092ec1fb63ca3dc7,1382174068,31.974491999999998,-83.35005600000001,0
315333,2020-10-19 09:15:44,4003989662068504,fraud_Wolf Inc,grocery_pos,54.04,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,f4f5080ee3697cfc2a8c6cb3faca4629,1382174144,32.978039,-87.504506,0
315334,2020-10-19 09:16:04,581686439828,fraud_Huel Ltd,misc_net,8.59,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,e61eca395751ca5ce293e5357093eea4,1382174164,41.744019,-79.11735300000001,0
315335,2020-10-19 09:16:41,3541160328600277,fraud_Padberg-Welch,grocery_pos,79.86,Jason,Singh,M,4720 Anna Ways,Murrayville,IL,62668,39.5723,-90.2379,1512,Commercial/residential surveyor,2003-05-07,cd59a1f40618819638951d76a1f89da3,1382174201,39.300327,-91.175325,0
315336,2020-10-19 09:17:19,377550167323848,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,5.32,Kevin,Walters,M,87227 Tapia Burgs,Auburn,ME,4210,44.0948,-70.23899999999999,23045,Tourist information centre manager,1958-09-02,dd9228d8330927027d33155afb4823e1,1382174239,44.53176,-69.889944,0
315337,2020-10-19 09:17:37,4225990116481262579,"fraud_Bins, Balistreri and Beatty",shopping_pos,47.79,Brian,Simpson,M,2711 Duran Pines,Honokaa,HI,96727,20.0827,-155.488,4878,Physiotherapist,1966-12-03,1bb915ec0f5101e1429ccc85db78b824,1382174257,20.249175,-156.193112,0
315338,2020-10-19 09:17:55,375082648741747,fraud_Sporer Inc,gas_transport,71.63,Shannon,Bell,F,2918 David Spurs,Georgetown,MN,56546,47.0999,-96.727,346,"Research officer, trade union",1976-12-14,bb1bd8083577dd17bbb6609fa069a684,1382174275,47.073381,-97.713514,0
315339,2020-10-19 09:18:15,4996263498048679,fraud_Bernhard Inc,gas_transport,60.29,Kendra,King,F,154 Hernandez Keys,Smith River,CA,95567,41.9404,-124.1587,1930,Web designer,1983-06-13,05d08475b8e0e14e8c5c6ebcb6e105bb,1382174295,42.248671,-123.64549299999999,0
