,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
328267,2020-10-25 08:26:46,4342532437704183,fraud_Rempel PLC,grocery_net,42.37,Kevin,Elliott,M,1852 Vincent Isle Suite 328,Newark Valley,NY,13811,42.2281,-76.1625,4354,Further education lecturer,1994-02-16,acf02c4c95b7b84d81354458b02ebf87,1382689606,42.763739,-75.69132900000001,0
328268,2020-10-25 08:27:19,4788103653396,fraud_Turcotte-Halvorson,misc_pos,439.73,Kristin,Williams,F,36366 Smith Road,Miamisburg,OH,45342,39.6321,-84.2675,36784,"Investment banker, corporate",1941-07-31,711062767884275d347a5e08cc10c2ad,1382689639,39.143842,-84.46214499999999,0
328269,2020-10-25 08:27:23,213125815021702,fraud_Kuhic Inc,grocery_pos,122.02,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,c3387faad718f4f13db62d0ac40bc2b3,1382689643,42.11352,-73.63580400000001,0
328270,2020-10-25 08:27:48,4469777115158234880,fraud_Mraz-Herzog,gas_transport,62.3,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,69c0260a9930874d0f7316be105936ce,1382689668,43.533798,-70.526863,0
328271,2020-10-25 08:27:53,6538441737335434,"fraud_Raynor, Feest and Miller",gas_transport,61.28,Gina,Grimes,F,444 Robert Mews,Clarks Mills,PA,16114,41.3851,-80.1752,606,Energy manager,1997-09-22,35f5a45d1de5342fd2f3135cb34adf6c,1382689673,41.655817,-80.237597,0
328272,2020-10-25 08:27:54,180031190491743,"fraud_Tromp, Kerluke and Glover",grocery_net,18.93,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,c1682075ef6dcc212fa23d47faf1754e,1382689674,31.491232,-87.53760600000001,0
328273,2020-10-25 08:27:59,4646845581490336108,"fraud_Stokes, Christiansen and Sipes",grocery_net,76.55,Julia,Bell,F,576 House Crossroad,West Sayville,NY,11796,40.732,-73.1,4056,Film/video editor,1990-06-25,5dce472e4e8fa9bb7348c88a3989fbfb,1382689679,41.26958,-72.344989,0
328274,2020-10-25 08:28:48,374125201044065,fraud_Cummerata-Hilpert,entertainment,85.86,Christopher,Gilbert,M,20937 Reed Lakes Apt. 271,Washington,DC,20012,38.9757,-77.0282,601723,"Optician, dispensing",1970-07-20,055f0341ecce114aee6938cc86f4a149,1382689728,39.856334000000004,-76.847635,0
328275,2020-10-25 08:29:05,4653879239169997,fraud_Erdman-Kertzmann,gas_transport,60.21,Monica,Tucker,F,302 Christina Islands,Smiths Grove,KY,42171,37.0581,-86.1938,6841,"Therapist, sports",1999-06-06,5f1ced24729380e0e9681d6900acbe95,1382689745,38.044576,-86.196387,0
328276,2020-10-25 08:30:53,4503101193493052864,"fraud_Parisian, Schiller and Altenwerth",misc_net,103.26,Katherine,Tucker,F,670 Le Meadows Suite 250,Lakeland,FL,33811,27.9865,-82.0139,237282,Clothing/textile technologist,1979-07-03,37df9c266324ed1dd1ae2636d3be93de,1382689853,28.762840999999998,-83.01170400000001,0
328277,2020-10-25 08:31:46,6554245334757802,fraud_Hudson-Ratke,grocery_pos,102.45,Monique,Robinson,F,07712 Marcus Divide Apt. 831,Laguna Hills,CA,92637,33.615,-117.7114,45303,Sales executive,1969-12-22,2fe7316cfadec438a01bb33b977800fa,1382689906,34.405978999999995,-117.81815,0
328278,2020-10-25 08:31:46,630471368021,fraud_Reynolds-Schinner,misc_pos,35.16,George,Floyd,M,22502 Baker Mount Suite 241,Hazel,KY,42049,36.5422,-88.3319,1480,"Designer, interior/spatial",1974-09-14,3100bdf23aa676a0cfe8ef2bb0d62721,1382689906,37.062411,-88.294115,0
328279,2020-10-25 08:31:56,2512312531485080,"fraud_Turner, Ziemann and Lehner",food_dining,87.17,John,Mccormick,M,79414 Clark Lakes Suite 966,Warren,MI,48088,42.5164,-82.9832,134056,"Producer, radio",1956-10-08,ad43120e409ba15b42fd7e652c39347e,1382689916,41.932919,-82.090908,0
328280,2020-10-25 08:32:16,213186551511454,fraud_Hermann and Sons,shopping_pos,1.64,Cody,Dean,M,737 Thomas Wall Apt. 502,West Bethel,ME,4286,44.402,-70.8601,47,Chief Operating Officer,1951-03-31,396d8cd21b7604f110d6227884fcfe70,1382689936,45.265576,-70.25774,0
328281,2020-10-25 08:32:30,213154573301411,fraud_Heidenreich PLC,grocery_pos,109.47,Christopher,Sheppard,M,39218 Baker Shoals,Bristow,IN,47515,38.1981,-86.6821,965,Horticultural therapist,1982-02-10,df5cf8c7944dbe59460aa0172c7ab05c,1382689950,39.132841,-86.301295,0
328282,2020-10-25 08:33:33,2720433095629877,"fraud_Robel, Cummerata and Prosacco",gas_transport,54.98,Mark,Wood,M,854 Walker Dale Suite 488,Bowdoin,ME,4287,44.0575,-69.9656,3224,"Engineer, electronics",1997-08-22,68d24582d6420d1352875c69b4e19d1d,1382690013,43.131999,-70.947293,0
328283,2020-10-25 08:33:55,3511378610369890,"fraud_Greenholt, Jacobi and Gleason",gas_transport,45.41,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,439805006970d8a418c1d87fc2e3657e,1382690035,35.537296999999995,-87.427947,0
328284,2020-10-25 08:34:07,6011975266774121,fraud_Luettgen PLC,gas_transport,90.56,Haley,Wagner,F,05561 Farrell Crescent,Annapolis,MD,21405,39.0305,-76.5515,92106,"Accountant, chartered certified",1943-05-28,55c59f171c7004e38df2efc34fdf0e35,1382690047,39.304038,-75.872579,0
328285,2020-10-25 08:35:49,4220345354880,fraud_Cartwright-Harris,grocery_pos,80.23,Patrick,Torres,M,27386 Snyder Station,Oxford,MI,48371,42.8223,-83.2829,24840,Agricultural consultant,1960-01-20,da822acb928356b608d508c2faba090e,1382690149,42.949535,-82.605243,0
328286,2020-10-25 08:36:21,3582754887089201,fraud_Bernhard Inc,gas_transport,56.62,Terrance,Mckinney,M,42965 Christopher Fords Suite 659,Norman,AR,71960,34.4596,-93.6743,1383,Magazine features editor,1966-08-08,0f5245bde42ef57b1d7e46d89021bad8,1382690181,34.363139000000004,-94.509091,0
328287,2020-10-25 08:36:29,4277232699798846,"fraud_Jones, Sawayn and Romaguera",misc_net,13.54,Jennifer,Vance,F,13299 Patrick Terrace,Rhame,ND,58651,46.1664,-103.7079,475,Illustrator,1955-11-10,3627f139affe11ad0dab6e7e368f8942,1382690189,47.07315,-104.69691800000001,0
328288,2020-10-25 08:36:46,630424987505,fraud_Ledner-Pfannerstill,gas_transport,82.74,Jennifer,Black,F,2870 Bean Terrace Apt. 756,Thomas,WV,26292,39.1505,-79.503,836,Forensic psychologist,1981-08-29,b65c17b02ef0aad7f1f507f2027d8806,1382690206,38.742985,-79.87258100000001,0
328289,2020-10-25 08:36:59,342351256941125,"fraud_Kohler, Lindgren and Koelpin",grocery_net,72.83,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,6a03da92ec329ee2d7db698c3206f162,1382690219,33.492799,-84.287616,0
328290,2020-10-25 08:37:25,3521417320836166,fraud_Bogisich-Homenick,misc_net,427.7,Angela,Hodges,F,08236 Kim Hill,Indianapolis,IN,46254,39.849000000000004,-86.272,910148,Firefighter,1975-11-30,e9c62c54b85da02b9cffa61f52e1c60b,1382690245,39.704659,-85.979304,0
328291,2020-10-25 08:37:37,3585052663373890,"fraud_Baumbach, Hodkiewicz and Walsh",shopping_pos,6.64,Jeffery,Brown,M,296 Maria Street,West Eaton,NY,13484,42.8546,-75.6605,176,Science writer,1963-12-28,53585b8e7e1cc7e89bd930a57a2a8fd8,1382690257,43.449886,-76.6344,0
328292,2020-10-25 08:37:42,4260059589824237,fraud_McGlynn-Jaskolski,misc_pos,5.4,Aaron,Rogers,M,969 Huerta Path Apt. 270,Valentine,NE,69201,42.8062,-100.6215,4005,Network engineer,1945-03-15,7a0f95f2f5ac44e73a9c65c3662c56f8,1382690262,42.08327,-99.82026,0
328293,2020-10-25 08:38:18,343819048608995,fraud_Stracke-Lemke,grocery_pos,77.32,Shelby,Cannon,F,1535 Ryan Burgs Suite 919,Des Moines,IA,50312,41.5855,-93.6719,222785,Wellsite geologist,1956-01-24,3a342ff789760145a1961a72ffc415b0,1382690298,42.580684000000005,-93.213814,0
328294,2020-10-25 08:38:27,38052002992326,fraud_Schamberger-O'Keefe,grocery_pos,62.23,Anna,Logan,F,3522 Park Wells Suite 528,Cleveland,TX,77327,30.33,-95.0202,34153,Building surveyor,1995-09-11,e6dba922afa694a700b248b23e274237,1382690307,29.922545,-94.093053,0
328295,2020-10-25 08:38:51,379141394109214,fraud_Murray-Smitham,grocery_pos,160.55,Gerald,Anthony,M,252 Melissa Rapids Suite 944,Monetta,SC,29105,33.8084,-81.5956,1514,Chief Strategy Officer,1966-12-15,b1c9e2a1c35bafc98c80fa91753ab58e,1382690331,34.563668,-80.63911800000001,0
328296,2020-10-25 08:39:10,343819048608995,"fraud_Swaniawski, Bahringer and Ledner",grocery_net,122.05,Shelby,Cannon,F,1535 Ryan Burgs Suite 919,Des Moines,IA,50312,41.5855,-93.6719,222785,Wellsite geologist,1956-01-24,6fef8c9107e8a9d24c6239647df86fd0,1382690350,41.774341,-94.433151,0
328297,2020-10-25 08:39:42,6011552879910390,fraud_Strosin-Cruickshank,grocery_pos,92.29,Robert,Long,M,529 Joshua Knoll Apt. 511,Lonetree,WY,82936,41.0552,-110.1603,49,Research scientist (physical sciences),1981-07-05,b0b71363bd3513063b7168a7e923bc5e,1382690382,41.081097,-109.27533600000001,0
328298,2020-10-25 08:39:54,3564839259330465,fraud_Kerluke-Abshire,shopping_net,9.68,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,0b427b86ccfa5843dfcf4cb921e49172,1382690394,37.860328,-122.587754,0
328299,2020-10-25 08:40:08,5559857416065248,"fraud_Kerluke, Considine and Macejkovic",misc_net,158.02,Jack,Hill,M,5916 Susan Bridge Apt. 939,Grenada,CA,96038,41.6125,-122.5258,589,Systems analyst,1945-12-21,a3e8769904b71cba45f9de5c456f0935,1382690408,42.223713000000004,-122.69094,0
328300,2020-10-25 08:42:05,4170689372027579,fraud_Hudson-Ratke,grocery_pos,95.15,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,e722b68e78fe6e0815ef83246d10657d,1382690525,35.307456,-97.47471999999999,0
328301,2020-10-25 08:43:11,30181367542315,fraud_Rau and Sons,grocery_pos,145.98,Danielle,Walker,F,9824 Mitchell Run,Powell Butte,OR,97753,44.2415,-121.0113,2016,Local government officer,1953-12-25,fa6db83706dc5d0b78c315397ec8e7d3,1382690591,43.526752,-121.58726999999999,0
328302,2020-10-25 08:43:28,3523898249167098,fraud_Kutch LLC,gas_transport,72.33,Joshua,Carpenter,M,04975 Allison Shoal,Bronx,NY,10463,40.8798,-73.9067,1382480,"Therapist, drama",1990-11-09,1946db6fbf70e9af21e5803f1dd796ff,1382690608,40.068624,-74.682201,0
328303,2020-10-25 08:44:21,4509142395811241,fraud_Harris Inc,gas_transport,59.05,Margaret,Williams,F,165 Jerry Meadows Suite 460,Surrency,GA,31563,31.6489,-82.1982,1324,"Engineer, technical sales",1926-07-12,30968acbd1fefac357db91849e6d1f33,1382690661,32.364602000000005,-82.140016,0
328304,2020-10-25 08:45:14,4997733566924489,"fraud_Christiansen, Goyette and Schamberger",gas_transport,85.96,Stephanie,Taylor,F,598 Martin Pine Suite 365,Saint Paul,MN,55128,44.9913,-92.9487,753116,Fisheries officer,1971-08-06,b41dad162d19100ff07ad11df5fca0cb,1382690714,45.4561,-92.036381,0
328305,2020-10-25 08:45:20,4025612008285111,fraud_Brekke and Sons,gas_transport,40.0,Krystal,Key,F,23142 Montoya Island Apt. 742,Corsica,PA,15829,41.1762,-79.1976,1274,Maintenance engineer,1949-03-20,53e87677572cbbf03203d1b532b9e2a2,1382690720,40.944728000000005,-78.653716,0
328306,2020-10-25 08:47:39,213175487106448,"fraud_Yost, Block and Koepp",misc_pos,1.03,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,22a4c94293780443bd7b212dcebf3590,1382690859,33.175193,-100.480701,0
328307,2020-10-25 08:48:44,180094608895855,fraud_Erdman-Kertzmann,gas_transport,56.38,Tammie,Harper,F,57887 Gutierrez Harbor,Westfir,OR,97492,43.7575,-122.48100000000001,597,Forensic psychologist,1961-05-19,f7410da9dbef8502defe5645ba19981f,1382690924,43.711594,-122.948929,0
328308,2020-10-25 08:53:28,4302475216404898,"fraud_Nienow, Ankunding and Collier",misc_pos,13.81,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,77187962592fba10ac1834920712c920,1382691208,42.679031,-94.22939699999999,0
328309,2020-10-25 08:53:30,3567527758368741,fraud_Conroy-Cruickshank,gas_transport,35.44,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,bd2b1fc73b3801631608f121a063375e,1382691210,32.275909999999996,-100.52059100000001,0
328310,2020-10-25 08:54:02,4158945090781624,fraud_Bednar Group,misc_net,5.54,Justin,Bell,M,5323 Walker Island,Pittsburgh,PA,15217,40.4308,-79.9205,687276,"Scientist, marine",1973-10-19,91a76f277eac8634747810d1438d984d,1382691242,39.872909,-79.4715,0
328311,2020-10-25 08:54:38,3546897637165774,fraud_Parisian and Sons,gas_transport,43.39,Kayla,Obrien,F,7921 Robert Port Suite 343,Prairie Hill,TX,76678,31.6591,-96.8094,263,Barrister,1956-05-30,2a2d8d85d3e101c731aa646c31431a65,1382691278,31.371771999999996,-95.825501,0
328312,2020-10-25 08:54:47,213175487106448,fraud_Mante Group,misc_net,1.99,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,49442d0429a277d0674b0e06657e8716,1382691287,33.920906,-100.120637,0
328313,2020-10-25 08:57:35,4334230547694630,fraud_Dooley Inc,shopping_pos,2.87,Scott,Martin,M,7483 Navarro Flats,Freedom,WY,83120,43.0172,-111.0292,471,"Education officer, museum",1967-08-02,8ec3da9f4cb4c2a06ca62a97912ba790,1382691455,43.417162,-110.846943,0
328314,2020-10-25 08:57:58,4277232699798846,fraud_Lebsack and Sons,misc_net,45.65,Jennifer,Vance,F,13299 Patrick Terrace,Rhame,ND,58651,46.1664,-103.7079,475,Illustrator,1955-11-10,d67da47b1f394ae700a5f53c6d6e1e4c,1382691478,46.238981,-104.618317,0
328315,2020-10-25 08:59:20,3595111028444131,fraud_Kling Inc,gas_transport,31.4,Jeffery,Sanders,M,5278 Sarah Station Apt. 009,Cardwell,MO,63829,36.0434,-90.2907,1120,Television floor manager,1957-04-17,2bb7b049429f6fb11597d4b475a83eb1,1382691560,36.822755,-90.039869,0
328316,2020-10-25 08:59:50,30175986190993,"fraud_Christiansen, Goyette and Schamberger",gas_transport,48.12,Rebecca,Butler,F,0665 Lisa Alley,Winger,MN,56592,47.5375,-95.9941,516,Applications developer,1966-06-07,809b4b9e381be9d8fc277de871143f97,1382691590,48.107052,-96.858465,0
328317,2020-10-25 09:00:21,6011366578560244,fraud_Parisian and Sons,gas_transport,51.33,Adam,Stark,M,0912 Mark Fields Apt. 080,Mc Veytown,PA,17051,40.5046,-77.7186,4653,Nutritional therapist,1997-07-01,3012599d833fde6b89f4015c17409e23,1382691621,39.783784999999995,-78.403112,0
328318,2020-10-25 09:00:33,342351256941125,fraud_Cassin-Harvey,grocery_net,108.97,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,10752cfcad635e3127d48e005b9b2a5a,1382691633,32.631961,-83.18117099999999,0
328319,2020-10-25 09:01:36,3560725013359375,fraud_Fisher-Schowalter,shopping_net,8.52,Brooke,Smith,F,63542 Luna Brook Apt. 012,Notrees,TX,79759,31.8599,-102.7413,23,Cytogeneticist,1969-09-15,b2b50e248a7a82657171d09252f82c02,1382691696,32.478405,-103.245919,0
328320,2020-10-25 09:03:16,4514242065619750,fraud_Runolfsson and Sons,grocery_net,71.34,Janet,Carpenter,F,9870 Collins Flat,Laramie,WY,82072,41.4247,-105.4781,35371,"Pilot, airline",1988-09-02,cae5eca6a0b201437eae8e035756be17,1382691796,41.923138,-105.41688,0
328321,2020-10-25 09:03:18,3560697798177746,fraud_Prohaska-Murray,gas_transport,40.79,Matthew,Young,M,8840 Miller Port Suite 645,Indian Wells,CA,92210,33.7163,-116.3381,4677,Learning mentor,1955-05-06,b6f36a162254455d42e9a46c675b55ba,1382691798,32.941567,-116.841718,0
328322,2020-10-25 09:03:27,4587577161160601,"fraud_Olson, Becker and Koch",gas_transport,50.53,Tina,Lawrence,F,12444 Jacob Pines,Nobleboro,ME,4555,44.0943,-69.4828,1643,Financial trader,1976-04-12,a28431d4319cac664a07259b849cedc6,1382691807,43.994240000000005,-68.50590600000001,0
328323,2020-10-25 09:04:13,675990301623,"fraud_Streich, Hansen and Veum",gas_transport,59.39,Amanda,Spencer,F,6682 Green Forks,Ogdensburg,NJ,7439,41.0767,-74.5982,2456,Senior tax professional/tax inspector,1994-03-13,0ec233334f77660736bb71ea60b8248d,1382691853,40.981537,-74.763898,0
328324,2020-10-25 09:04:25,3502088871723054,"fraud_Rowe, Batz and Goodwin",grocery_pos,62.34,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,85cad1188cc2a9c878dc0f1c72a3e3eb,1382691865,38.056713,-77.119916,0
328325,2020-10-25 09:04:46,30197398657930,fraud_Bartoletti-Wunsch,gas_transport,86.0,April,Johnson,F,9727 Deleon Mountain,Creedmoor,NC,27522,36.1124,-78.6476,12335,Chief Strategy Officer,1987-09-19,e35e59b895dfeaa2824186832e89d36c,1382691886,35.941188000000004,-79.275688,0
328326,2020-10-25 09:05:20,4792627764422477317,fraud_Huels-Hahn,gas_transport,70.05,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,4a3d4c2a4a84da3d9cfe40ea73a4c974,1382691920,39.469738,-95.429272,0
328327,2020-10-25 09:06:13,4550599031376731,"fraud_Streich, Hansen and Veum",gas_transport,56.66,Angela,West,F,9471 Wong Islands,Mansfield,OH,44902,40.7559,-82.5123,92985,Press photographer,1968-05-29,e1df215925058db6cd7a07df1e7c2d38,1382691973,40.270965000000004,-81.86324,0
328328,2020-10-25 09:07:15,4149238353975790,fraud_Thiel PLC,misc_pos,34.73,Tanner,Carroll,M,494 Burke Ports,Cokeburg,PA,15324,40.1008,-80.0652,632,Dealer,1989-04-08,d7d68b52e069b506026275082014eca4,1382692035,41.022988,-80.300269,0
328329,2020-10-25 09:07:35,3589289942931264,fraud_Schmitt Ltd,misc_net,2.92,Paula,Estrada,F,350 Stacy Glens,Spencer,SD,57374,43.7557,-97.5936,343,"Development worker, international aid",1972-03-05,284281871745ffb18e93b69436f1f843,1382692055,42.841272,-98.56437700000001,0
328330,2020-10-25 09:08:40,4727244663135968,"fraud_Robel, Cummerata and Prosacco",gas_transport,77.76,Mary,Lewis,F,118 Justin Extension,Bay Minette,AL,36507,30.8635,-87.7644,19090,Science writer,1929-05-30,a2d8203c26fa0b48fdac927acb035b87,1382692120,31.412939,-87.226246,0
328331,2020-10-25 09:09:33,6011504998544485,fraud_Friesen-D'Amore,gas_transport,50.05,Ashley,Whitney,F,4038 Smith Avenue,Jones,AL,36749,32.5104,-86.8138,1089,Materials engineer,1971-11-02,ffdef0632f03a49aad86f466f7c0436f,1382692173,32.683396,-86.266447,0
328332,2020-10-25 09:10:46,6011860238257910,"fraud_Zboncak, Rowe and Murazik",shopping_net,7.49,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,677db2cd6f16fb0aec4a72ee1a7c78da,1382692246,36.932027000000005,-98.255421,0
328333,2020-10-25 09:11:08,2576709887791552,"fraud_Goldner, Kovacek and Abbott",grocery_pos,89.98,Joseph,Morgan,M,126 Underwood Drive,San Diego,CA,92128,33.0067,-117.069,1241364,Chartered public finance accountant,1959-08-05,3caa147293278bc19340b9ab9581f02a,1382692268,32.62194,-117.886323,0
328334,2020-10-25 09:11:39,4810789809665942990,fraud_Deckow-O'Conner,grocery_pos,97.19,Julie,Sanchez,F,916 Charles Road,Bowersville,OH,45307,39.5756,-83.7153,338,Quantity surveyor,1988-07-28,fa28fe9cfa1c1ba093d3c5cd342cfe0c,1382692299,38.979793,-84.314223,0
328335,2020-10-25 09:11:43,676292294938,"fraud_Heathcote, Yost and Kertzmann",shopping_net,2.3,Lisa,Fitzpatrick,F,58761 Brewer Rapids,Skytop,PA,18357,41.2336,-75.2389,104,Financial trader,1927-08-25,f799112a0c6823aa847582e8b7429f48,1382692303,41.183758000000005,-75.04023000000001,0
328336,2020-10-25 09:11:53,571465035400,fraud_Paucek-Wiza,grocery_net,49.61,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,f7396b8276b6363eb466676a9c99e2fe,1382692313,43.94465,-108.625156,0
328337,2020-10-25 09:12:08,213175487106448,fraud_Kiehn-Emmerich,grocery_pos,146.41,Diane,Jackson,F,682 Mills Way Apt. 814,Rule,TX,79548,33.0771,-99.959,932,"Physicist, medical",1954-12-10,57f6927684b98ffc606fe849afdeb1a2,1382692328,32.339135999999996,-100.45308100000001,0
328338,2020-10-25 09:12:13,36153880429415,fraud_Auer-Mosciski,grocery_pos,80.18,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,3da1c55582e82f03ac202dbf011ee776,1382692333,28.207565000000002,-81.147425,0
328339,2020-10-25 09:12:25,5359543825610251,fraud_Auer-Mosciski,grocery_pos,65.97,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,fdcdde4fde50161903aa0a467fce920c,1382692345,45.416109999999996,-110.96028799999999,0
328340,2020-10-25 09:13:21,2269768987945882,fraud_Kutch and Sons,grocery_pos,96.49,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,4805e9fa305c7319885a550a81fab6a9,1382692401,42.076727000000005,-78.731,0
328341,2020-10-25 09:14:48,30135235368675,fraud_Huels-Hahn,gas_transport,65.65,Amanda,Williams,F,02018 Gary Key Apt. 911,Independence,MO,64058,39.1412,-94.3515,123373,"Engineer, production",1992-11-27,646ce3d6913c565cbcaa9cfb54c667a0,1382692488,38.996626,-94.127211,0
328342,2020-10-25 09:16:01,213114122496591,fraud_Cartwright-Harris,grocery_pos,125.97,Jeremy,Perry,M,797 Jennifer Loop Suite 634,Minnesota Lake,MN,56068,43.8295,-93.8282,1087,Music tutor,1963-07-14,0e32177b7e0543c70fda47b9c087a7b7,1382692561,43.087752,-94.271291,0
328343,2020-10-25 09:16:15,4003989662068504,fraud_Vandervort-Funk,grocery_pos,56.9,Chris,White,M,98897 Bennett Lodge,Bessemer,AL,35022,33.3224,-86.9657,71463,Radio broadcast assistant,1989-02-08,2186f591e7a0f251cf884eeebea06573,1382692575,32.326253,-86.445824,0
328344,2020-10-25 09:16:46,348379466427142,fraud_Jewess LLC,shopping_pos,4.53,Michael,Rowe,M,7428 Martinez Flats,Melbourne,FL,32935,28.1384,-80.6524,139650,Database administrator,1957-01-23,0cf396977b069c7fbe94558b2d3e8c0b,1382692606,29.072206,-80.077559,0
328345,2020-10-25 09:16:48,348789608637806,fraud_Metz-Boehm,shopping_pos,3.78,Megan,Murphy,F,53696 Laura Radial,Holstein,NE,68950,40.4542,-98.6538,331,Telecommunications researcher,1950-08-19,33778d4426904c20334e6891535c86ae,1382692608,40.762661,-99.131023,0
328346,2020-10-25 09:17:38,3502088871723054,fraud_Flatley-Durgan,misc_net,67.8,Scott,Martin,M,31472 Cody Place Suite 740,Kensington,MD,20895,39.0298,-77.0793,19054,Operations geologist,1976-09-08,547cc6e861677e110b483b0a2e88d5d3,1382692658,39.828038,-76.746997,0
328347,2020-10-25 09:19:47,6011399591920186,fraud_Kling-Grant,grocery_net,48.77,Maria,Roy,F,58665 Nicholas Ford Suite 348,Sheffield,MA,1257,42.1001,-73.3611,2121,Radio producer,1973-10-14,7a28fe0b8ff156d3e79ea7708cf50ecb,1382692787,42.417525,-74.12429,0
328348,2020-10-25 09:20:46,213125815021702,fraud_Barton Inc,grocery_pos,133.68,Adam,Kirk,M,40847 Stark Junctions,Big Indian,NY,12410,42.074,-74.453,397,Psychiatrist,1931-09-12,7fc57c9878642d4e1b17e04209c5a10f,1382692846,42.678477,-73.915215,0
328349,2020-10-25 09:20:58,180046165512893,"fraud_Schultz, Simonis and Little",grocery_pos,84.83,Erica,Walker,F,084 Holmes Avenue Suite 206,Stayton,OR,97383,44.8021,-122.7624,9587,"Engineer, biomedical",1968-03-24,3243c528ef9f54d842ec59408ed774de,1382692858,45.19719,-121.986871,0
328350,2020-10-25 09:21:52,583699482621,fraud_Pouros-Conroy,shopping_pos,8.94,Jennifer,Jones,F,5572 Kelly Plains Apt. 952,Waupaca,WI,54981,44.3481,-89.1101,15426,"Engineer, civil (contracting)",1936-07-22,2116ce6ed2703592cfca659f0e82f3df,1382692912,43.361689,-89.17647,0
328351,2020-10-25 09:21:53,213173753804333,fraud_Kerluke Inc,misc_net,607.0,Joseph,Wagner,M,822 Austin Spur,North Judson,IN,46366,41.2244,-86.6966,5791,"Doctor, general practice",1959-10-07,059307278079757ff33f344cb208e90d,1382692913,41.075691,-86.87385,0
328352,2020-10-25 09:22:06,2233882705243596,"fraud_Kutch, Hermiston and Farrell",gas_transport,66.05,Jamie,Robinson,F,67089 Caitlin Meadow Apt. 905,Sturgis,MS,39769,33.357,-89.0473,1923,Medical physicist,1960-01-16,61a2ca254b5e5d013055374054908026,1382692926,32.603742,-88.837561,0
328353,2020-10-25 09:22:40,5388659976630693,fraud_Miller-Harris,misc_net,9.33,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,c00f30cdedbab0f6258f22a2fd605d00,1382692960,43.331661,-90.69824200000001,0
328354,2020-10-25 09:23:54,4092452671396169678,fraud_O'Keefe-Hudson,grocery_pos,108.73,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,06e0c81d5a3ccfcb4b9880a8de7482a9,1382693034,34.974509000000005,-78.017788,0
328355,2020-10-25 09:25:32,36581538659449,"fraud_Kovacek, Dibbert and Ondricka",grocery_pos,50.82,Brandon,Bridges,M,957 Miller Falls,Apison,TN,37302,35.0149,-85.0164,3730,Occupational therapist,1991-01-28,a6ce7de375ea75e174cb1c20841814ca,1382693132,34.071294,-84.271068,0
